#! FIELDS dT.z tiltAvg file.free
#! SET sample_size 216008
#! SET effective_sample_size 1762.8831985284367
#! SET min_dT.z -4.718622
#! SET max_dT.z 4.718624
#! SET nbins_dT.z 51
#! SET periodic_dT.z false
#! SET min_tiltAvg 0.264472
#! SET max_tiltAvg 179.742802
#! SET nbins_tiltAvg 51
#! SET periodic_tiltAvg false
   -4.718622     0.264472     53.377609
   -4.718622     3.854039     49.820981
   -4.718622     7.443605     46.568787
   -4.718622    11.033172     43.596468
   -4.718622    14.622738     41.027591
   -4.718622    18.212305     38.946455
   -4.718622    21.801872     37.364305
   -4.718622    25.391438     36.245540
   -4.718622    28.981005     35.518404
   -4.718622    32.570571     35.089610
   -4.718622    36.160138     34.831094
   -4.718622    39.749705     34.587404
   -4.718622    43.339271     34.347373
   -4.718622    46.928838     34.293795
   -4.718622    50.518404     34.531253
   -4.718622    54.107971     34.892614
   -4.718622    57.697538     35.086007
   -4.718622    61.287104     35.072808
   -4.718622    64.876671     34.990416
   -4.718622    68.466237     34.824704
   -4.718622    72.055804     34.539555
   -4.718622    75.645371     34.283257
   -4.718622    79.234937     34.217068
   -4.718622    82.824504     34.337151
   -4.718622    86.414070     34.508546
   -4.718622    90.003637     34.555140
   -4.718622    93.593204     34.278343
   -4.718622    97.182770     33.649902
   -4.718622   100.772337     32.922409
   -4.718622   104.361903     32.321266
   -4.718622   107.951470     31.944532
   -4.718622   111.541037     31.835219
   -4.718622   115.130603     31.937517
   -4.718622   118.720170     32.038037
   -4.718622   122.309736     31.976179
   -4.718622   125.899303     31.861047
   -4.718622   129.488870     31.812635
   -4.718622   133.078436     31.800889
   -4.718622   136.668003     31.778141
   -4.718622   140.257569     31.740615
   -4.718622   143.847136     31.710192
   -4.718622   147.436703     31.770283
   -4.718622   151.026269     32.033446
   -4.718622   154.615836     32.553175
   -4.718622   158.205402     33.359107
   -4.718622   161.794969     34.513166
   -4.718622   165.384536     36.045727
   -4.718622   168.974102     37.946156
   -4.718622   172.563669     40.285421
   -4.718622   176.153235     43.245364
   -4.718622   179.742802     47.009802

   -4.529877     0.264472     50.148762
   -4.529877     3.854039     45.883058
   -4.529877     7.443605     42.367346
   -4.529877    11.033172     39.514497
   -4.529877    14.622738     37.212782
   -4.529877    18.212305     35.411306
   -4.529877    21.801872     34.111856
   -4.529877    25.391438     33.270644
   -4.529877    28.981005     32.754738
   -4.529877    32.570571     32.445248
   -4.529877    36.160138     32.355894
   -4.529877    39.749705     32.553872
   -4.529877    43.339271     32.987608
   -4.529877    46.928838     33.401120
   -4.529877    50.518404     33.468906
   -4.529877    54.107971     33.134113
   -4.529877    57.697538     32.589223
   -4.529877    61.287104     32.004980
   -4.529877    64.876671     31.482871
   -4.529877    68.466237     31.087385
   -4.529877    72.055804     30.873796
   -4.529877    75.645371     30.900269
   -4.529877    79.234937     31.139080
   -4.529877    82.824504     31.376589
   -4.529877    86.414070     31.397871
   -4.529877    90.003637     31.280889
   -4.529877    93.593204     31.180530
   -4.529877    97.182770     31.075922
   -4.529877   100.772337     30.933638
   -4.529877   104.361903     30.831618
   -4.529877   107.951470     30.814596
   -4.529877   111.541037     30.871251
   -4.529877   115.130603     30.981257
   -4.529877   118.720170     31.046822
   -4.529877   122.309736     30.945058
   -4.529877   125.899303     30.727507
   -4.529877   129.488870     30.564671
   -4.529877   133.078436     30.511887
   -4.529877   136.668003     30.417137
   -4.529877   140.257569     30.096239
   -4.529877   143.847136     29.631924
   -4.529877   147.436703     29.297081
   -4.529877   151.026269     29.298715
   -4.529877   154.615836     29.727526
   -4.529877   158.205402     30.604593
   -4.529877   161.794969     31.905159
   -4.529877   165.384536     33.572487
   -4.529877   168.974102     35.594108
   -4.529877   172.563669     38.080363
   -4.529877   176.153235     41.215797
   -4.529877   179.742802     45.162545

   -4.341132     0.264472     49.458399
   -4.341132     3.854039     45.171040
   -4.341132     7.443605     41.581269
   -4.341132    11.033172     38.728415
   -4.341132    14.622738     36.611932
   -4.341132    18.212305     35.164083
   -4.341132    21.801872     34.241702
   -4.341132    25.391438     33.657720
   -4.341132    28.981005     33.251797
   -4.341132    32.570571     32.942068
   -4.341132    36.160138     32.753269
   -4.341132    39.749705     32.794061
   -4.341132    43.339271     33.134072
   -4.341132    46.928838     33.655124
   -4.341132    50.518404     33.995229
   -4.341132    54.107971     33.848410
   -4.341132    57.697538     33.363777
   -4.341132    61.287104     32.809168
   -4.341132    64.876671     32.245535
   -4.341132    68.466237     31.712359
   -4.341132    72.055804     31.356702
   -4.341132    75.645371     31.270172
   -4.341132    79.234937     31.400649
   -4.341132    82.824504     31.660923
   -4.341132    86.414070     31.891917
   -4.341132    90.003637     31.749514
   -4.341132    93.593204     31.122577
   -4.341132    97.182770     30.369868
   -4.341132   100.772337     29.791042
   -4.341132   104.361903     29.430153
   -4.341132   107.951470     29.222442
   -4.341132   111.541037     29.140595
   -4.341132   115.130603     29.216502
   -4.341132   118.720170     29.440108
   -4.341132   122.309736     29.696291
   -4.341132   125.899303     29.853428
   -4.341132   129.488870     29.911262
   -4.341132   133.078436     29.946154
   -4.341132   136.668003     29.913506
   -4.341132   140.257569     29.660733
   -4.341132   143.847136     29.254801
   -4.341132   147.436703     29.036299
   -4.341132   151.026269     29.261275
   -4.341132   154.615836     29.929527
   -4.341132   158.205402     30.845434
   -4.341132   161.794969     31.857586
   -4.341132   165.384536     33.070254
   -4.341132   168.974102     34.728636
   -4.341132   172.563669     37.042373
   -4.341132   176.153235     40.144160
   -4.341132   179.742802     44.105189

   -4.152387     0.264472     51.022239
   -4.152387     3.854039     46.971678
   -4.152387     7.443605     43.640675
   -4.152387    11.033172     40.913545
   -4.152387    14.622738     38.669891
   -4.152387    18.212305     36.810086
   -4.152387    21.801872     35.289098
   -4.152387    25.391438     34.140227
   -4.152387    28.981005     33.437245
   -4.152387    32.570571     33.221684
   -4.152387    36.160138     33.426710
   -4.152387    39.749705     33.822545
   -4.152387    43.339271     34.104026
   -4.152387    46.928838     34.118338
   -4.152387    50.518404     33.910353
   -4.152387    54.107971     33.582423
   -4.152387    57.697538     33.226419
   -4.152387    61.287104     32.882094
   -4.152387    64.876671     32.506651
   -4.152387    68.466237     32.114690
   -4.152387    72.055804     31.804907
   -4.152387    75.645371     31.611870
   -4.152387    79.234937     31.471287
   -4.152387    82.824504     31.299873
   -4.152387    86.414070     31.076654
   -4.152387    90.003637     30.789909
   -4.152387    93.593204     30.461900
   -4.152387    97.182770     30.220159
   -4.152387   100.772337     30.141772
   -4.152387   104.361903     30.149752
   -4.152387   107.951470     30.074079
   -4.152387   111.541037     29.820144
   -4.152387   115.130603     29.502015
   -4.152387   118.720170     29.248812
   -4.152387   122.309736     29.063536
   -4.152387   125.899303     28.937634
   -4.152387   129.488870     28.939801
   -4.152387   133.078436     29.145670
   -4.152387   136.668003     29.527347
   -4.152387   140.257569     29.962836
   -4.152387   143.847136     30.338344
   -4.152387   147.436703     30.605863
   -4.152387   151.026269     30.797656
   -4.152387   154.615836     31.052132
   -4.152387   158.205402     31.548409
   -4.152387   161.794969     32.362483
   -4.152387   165.384536     33.489210
   -4.152387   168.974102     35.010001
   -4.152387   172.563669     37.111885
   -4.152387   176.153235     39.960766
   -4.152387   179.742802     43.650367

   -3.963642     0.264472     51.231973
   -3.963642     3.854039     47.512710
   -3.963642     7.443605     44.523021
   -3.963642    11.033172     42.070941
   -3.963642    14.622738     39.970374
   -3.963642    18.212305     38.188785
   -3.963642    21.801872     36.793322
   -3.963642    25.391438     35.790968
   -3.963642    28.981005     35.112713
   -3.963642    32.570571     34.662383
   -3.963642    36.160138     34.335013
   -3.963642    39.749705     34.073339
   -3.963642    43.339271     33.902342
   -3.963642    46.928838     33.804678
   -3.963642    50.518404     33.647551
   -3.963642    54.107971     33.370171
   -3.963642    57.697538     33.072844
   -3.963642    61.287104     32.724369
   -3.963642    64.876671     32.036023
   -3.963642    68.466237     31.035599
   -3.963642    72.055804     30.178260
   -3.963642    75.645371     29.792188
   -3.963642    79.234937     30.010296
   -3.963642    82.824504     30.794872
   -3.963642    86.414070     31.653793
   -3.963642    90.003637     31.603337
   -3.963642    93.593204     30.778499
   -3.963642    97.182770     30.042741
   -3.963642   100.772337     29.702848
   -3.963642   104.361903     29.738494
   -3.963642   107.951470     29.987175
   -3.963642   111.541037     30.216434
   -3.963642   115.130603     30.258851
   -3.963642   118.720170     30.108136
   -3.963642   122.309736     29.868116
   -3.963642   125.899303     29.665407
   -3.963642   129.488870     29.606927
   -3.963642   133.078436     29.727339
   -3.963642   136.668003     29.964147
   -3.963642   140.257569     30.246200
   -3.963642   143.847136     30.546137
   -3.963642   147.436703     30.761726
   -3.963642   151.026269     30.697392
   -3.963642   154.615836     30.401081
   -3.963642   158.205402     30.263494
   -3.963642   161.794969     30.619398
   -3.963642   165.384536     31.610200
   -3.963642   168.974102     33.295757
   -3.963642   172.563669     35.727980
   -3.963642   176.153235     38.944961
   -3.963642   179.742802     42.957036

   -3.774897     0.264472     51.041843
   -3.774897     3.854039     47.144180
   -3.774897     7.443605     44.185163
   -3.774897    11.033172     42.088502
   -3.774897    14.622738     40.681586
   -3.774897    18.212305     39.653339
   -3.774897    21.801872     38.699095
   -3.774897    25.391438     37.813622
   -3.774897    28.981005     37.152876
   -3.774897    32.570571     36.674892
   -3.774897    36.160138     36.187524
   -3.774897    39.749705     35.722508
   -3.774897    43.339271     35.512632
   -3.774897    46.928838     35.629156
   -3.774897    50.518404     35.834396
   -3.774897    54.107971     35.765025
   -3.774897    57.697538     35.381469
   -3.774897    61.287104     34.943299
   -3.774897    64.876671     34.698836
   -3.774897    68.466237     34.689499
