#! FIELDS dT.z tiltAvg file.free
#! SET sample_size 432016
#! SET effective_sample_size 869.004815894066
#! SET energy_unit kj/mol
#! SET min_dT.z -4.718622
#! SET max_dT.z 4.718624
#! SET nbins_dT.z 51
#! SET periodic_dT.z false
#! SET min_tiltAvg 0.264472
#! SET max_tiltAvg 179.742802
#! SET nbins_tiltAvg 51
#! SET periodic_tiltAvg false
   -4.718622     0.264472     58.902280
   -4.718622     3.854039     54.688704
   -4.718622     7.443605     51.262672
   -4.718622    11.033172     48.576495
   -4.718622    14.622738     46.573800
   -4.718622    18.212305     45.163408
   -4.718622    21.801872     44.212001
   -4.718622    25.391438     43.617343
   -4.718622    28.981005     43.354235
   -4.718622    32.570571     43.360204
   -4.718622    36.160138     43.468676
   -4.718622    39.749705     43.526342
   -4.718622    43.339271     43.434112
   -4.718622    46.928838     43.193872
   -4.718622    50.518404     42.993301
   -4.718622    54.107971     42.944634
   -4.718622    57.697538     42.890939
   -4.718622    61.287104     42.649005
   -4.718622    64.876671     42.299788
   -4.718622    68.466237     42.017068
   -4.718622    72.055804     41.900208
   -4.718622    75.645371     42.019660
   -4.718622    79.234937     42.391783
   -4.718622    82.824504     42.924951
   -4.718622    86.414070     43.495214
   -4.718622    90.003637     44.028640
   -4.718622    93.593204     44.446567
   -4.718622    97.182770     44.589913
   -4.718622   100.772337     44.343804
   -4.718622   104.361903     43.903001
   -4.718622   107.951470     43.616632
   -4.718622   111.541037     43.684499
   -4.718622   115.130603     44.052157
   -4.718622   118.720170     44.413619
   -4.718622   122.309736     44.525030
   -4.718622   125.899303     44.482861
   -4.718622   129.488870     44.374395
   -4.718622   133.078436     44.158965
   -4.718622   136.668003     43.921585
   -4.718622   140.257569     43.848419
   -4.718622   143.847136     44.030853
   -4.718622   147.436703     44.421585
   -4.718622   151.026269     44.916576
   -4.718622   154.615836     45.450637
   -4.718622   158.205402     46.048401
   -4.718622   161.794969     46.845703
   -4.718622   165.384536     48.017729
   -4.718622   168.974102     49.694688
   -4.718622   172.563669     51.976491
   -4.718622   176.153235     54.965924
   -4.718622   179.742802     58.753669

   -4.529877     0.264472     55.660353
   -4.529877     3.854039     51.826810
   -4.529877     7.443605     48.808596
   -4.529877    11.033172     46.489536
   -4.529877    14.622738     44.766299
   -4.529877    18.212305     43.587064
   -4.529877    21.801872     42.919806
   -4.529877    25.391438     42.657763
   -4.529877    28.981005     42.605495
   -4.529877    32.570571     42.628477
   -4.529877    36.160138     42.696166
   -4.529877    39.749705     42.695302
   -4.529877    43.339271     42.491570
   -4.529877    46.928838     42.206474
   -4.529877    50.518404     42.038149
   -4.529877    54.107971     41.945764
   -4.529877    57.697538     41.695585
   -4.529877    61.287104     41.237760
   -4.529877    64.876671     40.807214
   -4.529877    68.466237     40.573103
   -4.529877    72.055804     40.527820
   -4.529877    75.645371     40.618580
   -4.529877    79.234937     40.830192
   -4.529877    82.824504     41.145660
   -4.529877    86.414070     41.516247
   -4.529877    90.003637     41.892762
   -4.529877    93.593204     42.226299
   -4.529877    97.182770     42.438631
   -4.529877   100.772337     42.446084
   -4.529877   104.361903     42.294853
   -4.529877   107.951470     42.185622
   -4.529877   111.541037     42.271951
   -4.529877   115.130603     42.523327
   -4.529877   118.720170     42.760510
   -4.529877   122.309736     42.839752
   -4.529877   125.899303     42.764958
   -4.529877   129.488870     42.563516
   -4.529877   133.078436     42.252135
   -4.529877   136.668003     41.935987
   -4.529877   140.257569     41.795015
   -4.529877   143.847136     41.970814
   -4.529877   147.436703     42.447908
   -4.529877   151.026269     43.013655
   -4.529877   154.615836     43.483372
   -4.529877   158.205402     43.954093
   -4.529877   161.794969     44.620383
   -4.529877   165.384536     45.615768
   -4.529877   168.974102     47.084841
   -4.529877   172.563669     49.210123
   -4.529877   176.153235     52.153061
   -4.529877   179.742802     56.012207

   -4.341132     0.264472     55.942073
   -4.341132     3.854039     52.164381
   -4.341132     7.443605     49.103579
   -4.341132    11.033172     46.737053
   -4.341132    14.622738     45.071436
   -4.341132    18.212305     44.066525
   -4.341132    21.801872     43.573633
   -4.341132    25.391438     43.346513
   -4.341132    28.981005     43.177018
   -4.341132    32.570571     43.022403
   -4.341132    36.160138     42.908985
   -4.341132    39.749705     42.802046
   -4.341132    43.339271     42.675469
   -4.341132    46.928838     42.588251
   -4.341132    50.518404     42.570531
   -4.341132    54.107971     42.546337
   -4.341132    57.697538     42.420380
   -4.341132    61.287104     42.160194
   -4.341132    64.876671     41.848421
   -4.341132    68.466237     41.647322
   -4.341132    72.055804     41.640085
   -4.341132    75.645371     41.777903
   -4.341132    79.234937     41.975214
   -4.341132    82.824504     42.205580
   -4.341132    86.414070     42.469140
   -4.341132    90.003637     42.724360
   -4.341132    93.593204     42.906574
   -4.341132    97.182770     42.949196
   -4.341132   100.772337     42.807095
