#! FIELDS dT.z tiltAvg file.free
#! SET sample_size 3000000
#! SET effective_sample_size 1753.3940355129737
#! SET energy_unit kj/mol
#! SET min_dT.z -4.718622
#! SET max_dT.z 4.718624
#! SET nbins_dT.z 51
#! SET periodic_dT.z false
#! SET min_tiltAvg 0.264472
#! SET max_tiltAvg 179.742802
#! SET nbins_tiltAvg 51
#! SET periodic_tiltAvg false
   -4.718622     0.264472     54.623321
   -4.718622     3.854039     50.583856
   -4.718622     7.443605     47.291475
   -4.718622    11.033172     44.669150
   -4.718622    14.622738     42.618523
   -4.718622    18.212305     41.049393
   -4.718622    21.801872     39.909666
   -4.718622    25.391438     39.180314
   -4.718622    28.981005     38.820833
   -4.718622    32.570571     38.716260
   -4.718622    36.160138     38.711325
   -4.718622    39.749705     38.723211
   -4.718622    43.339271     38.755507
   -4.718622    46.928838     38.794084
   -4.718622    50.518404     38.775047
   -4.718622    54.107971     38.637942
   -4.718622    57.697538     38.385061
   -4.718622    61.287104     38.101671
   -4.718622    64.876671     37.887904
   -4.718622    68.466237     37.776986
   -4.718622    72.055804     37.756119
   -4.718622    75.645371     37.820588
   -4.718622    79.234937     37.955813
   -4.718622    82.824504     38.113104
   -4.718622    86.414070     38.221887
   -4.718622    90.003637     38.244769
   -4.718622    93.593204     38.225991
   -4.718622    97.182770     38.204361
   -4.718622   100.772337     38.144857
   -4.718622   104.361903     38.019080
   -4.718622   107.951470     37.860879
   -4.718622   111.541037     37.733084
   -4.718622   115.130603     37.694733
   -4.718622   118.720170     37.772954
   -4.718622   122.309736     37.948808
   -4.718622   125.899303     38.176004
   -4.718622   129.488870     38.401784
   -4.718622   133.078436     38.588718
   -4.718622   136.668003     38.735033
   -4.718622   140.257569     38.855764
   -4.718622   143.847136     38.969562
   -4.718622   147.436703     39.136190
   -4.718622   151.026269     39.444591
   -4.718622   154.615836     39.945024
   -4.718622   158.205402     40.655463
   -4.718622   161.794969     41.627659
   -4.718622   165.384536     42.961634
   -4.718622   168.974102     44.780636
   -4.718622   172.563669     47.212610
   -4.718622   176.153235     50.365537
   -4.718622   179.742802     54.305510

   -4.529877     0.264472     52.646509
   -4.529877     3.854039     48.626090
   -4.529877     7.443605     45.401523
   -4.529877    11.033172     42.877218
   -4.529877    14.622738     40.932907
   -4.529877    18.212305     39.464170
   -4.529877    21.801872     38.416038
   -4.529877    25.391438     37.759736
   -4.529877    28.981005     37.431710
   -4.529877    32.570571     37.313278
   -4.529877    36.160138     37.286504
   -4.529877    39.749705     37.279873
   -4.529877    43.339271     37.237008
   -4.529877    46.928838     37.120089
   -4.529877    50.518404     36.933114
   -4.529877    54.107971     36.667919
   -4.529877    57.697538     36.314057
   -4.529877    61.287104     35.938353
   -4.529877    64.876671     35.643734
   -4.529877    68.466237     35.470894
   -4.529877    72.055804     35.389995
   -4.529877    75.645371     35.363125
   -4.529877    79.234937     35.383218
   -4.529877    82.824504     35.439861
   -4.529877    86.414070     35.500018
   -4.529877    90.003637     35.557171
   -4.529877    93.593204     35.645591
   -4.529877    97.182770     35.779612
   -4.529877   100.772337     35.915836
   -4.529877   104.361903     35.999186
   -4.529877   107.951470     36.025321
   -4.529877   111.541037     36.033240
   -4.529877   115.130603     36.065884
   -4.529877   118.720170     36.129738
   -4.529877   122.309736     36.186815
   -4.529877   125.899303     36.221185
   -4.529877   129.488870     36.261048
   -4.529877   133.078436     36.324703
   -4.529877   136.668003     36.397538
   -4.529877   140.257569     36.456684
   -4.529877   143.847136     36.528692
   -4.529877   147.436703     36.687176
   -4.529877   151.026269     36.990066
   -4.529877   154.615836     37.478435
   -4.529877   158.205402     38.207043
   -4.529877   161.794969     39.240109
   -4.529877   165.384536     40.647462
   -4.529877   168.974102     42.521385
   -4.529877   172.563669     44.980304
   -4.529877   176.153235     48.145412
   -4.529877   179.742802     52.112608

   -4.341132     0.264472     52.919148
   -4.341132     3.854039     48.849579
   -4.341132     7.443605     45.525571
   -4.341132    11.033172     42.909387
   -4.341132    14.622738     40.943841
   -4.341132    18.212305     39.541562
   -4.341132    21.801872     38.592005
   -4.341132    25.391438     37.985086
   -4.341132    28.981005     37.623605
   -4.341132    32.570571     37.410422
   -4.341132    36.160138     37.256625
   -4.341132    39.749705     37.113708
   -4.341132    43.339271     36.966450
   -4.341132    46.928838     36.812241
   -4.341132    50.518404     36.659340
   -4.341132    54.107971     36.510270
   -4.341132    57.697538     36.353389
   -4.341132    61.287104     36.188383
   -4.341132    64.876671     36.043730
   -4.341132    68.466237     35.954523
   -4.341132    72.055804     35.917010
   -4.341132    75.645371     35.871726
   -4.341132    79.234937     35.765308
   -4.341132    82.824504     35.624458
   -4.341132    86.414070     35.512174
   -4.341132    90.003637     35.450516
   -4.341132    93.593204     35.442174
   -4.341132    97.182770     35.508050
   -4.341132   100.772337     35.647368
   -4.341132   104.361903     35.803175
   -4.341132   107.951470     35.913855
   -4.341132   111.541037     35.974207
   -4.341132   115.130603     36.026803
   -4.341132   118.720170     36.106674
   -4.341132   122.309736     36.202418
   -4.341132   125.899303     36.282253
   -4.341132   129.488870     36.334568
   -4.341132   133.078436     36.352120
   -4.341132   136.668003     36.321215
   -4.341132   140.257569     36.260457
   -4.341132   143.847136     36.229642
   -4.341132   147.436703     36.302566
   -4.341132   151.026269     36.548950
   -4.341132   154.615836     37.011347
   -4.341132   158.205402     37.714049
   -4.341132   161.794969     38.714850
   -4.341132   165.384536     40.122685
   -4.341132   168.974102     42.060287
   -4.341132   172.563669     44.627321
   -4.341132   176.153235     47.893392
   -4.341132   179.742802     51.909984

   -4.152387     0.264472     53.250110
   -4.152387     3.854039     49.172663
   -4.152387     7.443605     45.818477
   -4.152387    11.033172     43.173205
   -4.152387    14.622738     41.204120
   -4.152387    18.212305     39.831193
   -4.152387    21.801872     38.917861
   -4.152387    25.391438     38.304422
   -4.152387    28.981005     37.860984
   -4.152387    32.570571     37.494983
   -4.152387    36.160138     37.151634
   -4.152387    39.749705     36.830568
   -4.152387    43.339271     36.544091
   -4.152387    46.928838     36.281371
   -4.152387    50.518404     36.032567
   -4.152387    54.107971     35.805285
   -4.152387    57.697538     35.612869
   -4.152387    61.287104     35.470780
   -4.152387    64.876671     35.396576
   -4.152387    68.466237     35.396818
   -4.152387    72.055804     35.455480
   -4.152387    75.645371     35.529290
   -4.152387    79.234937     35.568667
   -4.152387    82.824504     35.561658
   -4.152387    86.414070     35.521357
   -4.152387    90.003637     35.459830
   -4.152387    93.593204     35.416390
   -4.152387    97.182770     35.436300
   -4.152387   100.772337     35.501837
   -4.152387   104.361903     35.554860
   -4.152387   107.951470     35.578084
   -4.152387   111.541037     35.601395
   -4.152387   115.130603     35.653887
   -4.152387   118.720170     35.730815
   -4.152387   122.309736     35.794698
   -4.152387   125.899303     35.825003
   -4.152387   129.488870     35.869751
   -4.152387   133.078436     36.000321
   -4.152387   136.668003     36.224901
   -4.152387   140.257569     36.491964
   -4.152387   143.847136     36.745165
   -4.152387   147.436703     36.945467
   -4.152387   151.026269     37.110891
   -4.152387   154.615836     37.368396
   -4.152387   158.205402     37.900536
   -4.152387   161.794969     38.845154
   -4.152387   165.384536     40.272221
   -4.152387   168.974102     42.221859
   -4.152387   172.563669     44.739989
   -4.152387   176.153235     47.886168
   -4.152387   179.742802     51.728965

   -3.963642     0.264472     53.317806
   -3.963642     3.854039     49.012866
   -3.963642     7.443605     45.477305
   -3.963642    11.033172     42.709073
   -3.963642    14.622738     40.664313
   -3.963642    18.212305     39.251200
   -3.963642    21.801872     38.335844
   -3.963642    25.391438     37.762334
   -3.963642    28.981005     37.375762
