#! FIELDS dT.z tiltAvg file.free
#! SET sample_size 1100000
#! SET effective_sample_size 1556.8944511540221
#! SET energy_unit kj/mol
#! SET min_dT.z -4.718622
#! SET max_dT.z 4.718624
#! SET nbins_dT.z 51
#! SET periodic_dT.z false
#! SET min_tiltAvg 0.264472
#! SET max_tiltAvg 179.742802
#! SET nbins_tiltAvg 51
#! SET periodic_tiltAvg false
   -4.718622     0.264472     56.395002
   -4.718622     3.854039     52.251941
   -4.718622     7.443605     48.937707
   -4.718622    11.033172     46.328961
   -4.718622    14.622738     44.275676
   -4.718622    18.212305     42.655391
   -4.718622    21.801872     41.438033
   -4.718622    25.391438     40.670405
   -4.718622    28.981005     40.370008
   -4.718622    32.570571     40.423727
   -4.718622    36.160138     40.589889
   -4.718622    39.749705     40.677808
   -4.718622    43.339271     40.691320
   -4.718622    46.928838     40.687961
   -4.718622    50.518404     40.656133
   -4.718622    54.107971     40.526223
   -4.718622    57.697538     40.234630
   -4.718622    61.287104     39.855015
   -4.718622    64.876671     39.555153
   -4.718622    68.466237     39.428668
   -4.718622    72.055804     39.484506
   -4.718622    75.645371     39.693658
   -4.718622    79.234937     39.969134
   -4.718622    82.824504     40.171298
   -4.718622    86.414070     40.190787
   -4.718622    90.003637     40.049446
   -4.718622    93.593204     39.893732
   -4.718622    97.182770     39.831258
   -4.718622   100.772337     39.835401
   -4.718622   104.361903     39.816885
   -4.718622   107.951470     39.745233
   -4.718622   111.541037     39.676685
   -4.718622   115.130603     39.686431
   -4.718622   118.720170     39.808218
   -4.718622   122.309736     40.025307
   -4.718622   125.899303     40.298457
   -4.718622   129.488870     40.575524
   -4.718622   133.078436     40.799689
   -4.718622   136.668003     40.965678
   -4.718622   140.257569     41.119698
   -4.718622   143.847136     41.296391
   -4.718622   147.436703     41.525175
   -4.718622   151.026269     41.856220
   -4.718622   154.615836     42.322190
   -4.718622   158.205402     42.931134
   -4.718622   161.794969     43.750264
   -4.718622   165.384536     44.937954
   -4.718622   168.974102     46.672824
   -4.718622   172.563669     49.102105
   -4.718622   176.153235     52.331750
   -4.718622   179.742802     56.420961

   -4.529877     0.264472     53.720604
   -4.529877     3.854039     49.732619
   -4.529877     7.443605     46.605653
   -4.529877    11.033172     44.217441
   -4.529877    14.622738     42.411156
   -4.529877    18.212305     41.051699
   -4.529877    21.801872     40.078321
   -4.529877    25.391438     39.471343
   -4.529877    28.981005     39.176864
   -4.529877    32.570571     39.091369
   -4.529877    36.160138     39.109531
   -4.529877    39.749705     39.144958
   -4.529877    43.339271     39.116678
   -4.529877    46.928838     39.010327
   -4.529877    50.518404     38.858866
   -4.529877    54.107971     38.610803
   -4.529877    57.697538     38.229036
   -4.529877    61.287104     37.843554
   -4.529877    64.876671     37.621692
   -4.529877    68.466237     37.617588
   -4.529877    72.055804     37.768088
   -4.529877    75.645371     37.961643
   -4.529877    79.234937     38.108831
   -4.529877    82.824504     38.159081
   -4.529877    86.414070     38.101582
   -4.529877    90.003637     37.991703
   -4.529877    93.593204     37.919145
   -4.529877    97.182770     37.930603
   -4.529877   100.772337     38.004193
   -4.529877   104.361903     38.089748
   -4.529877   107.951470     38.166017
   -4.529877   111.541037     38.233125
   -4.529877   115.130603     38.283446
   -4.529877   118.720170     38.313433
   -4.529877   122.309736     38.334274
   -4.529877   125.899303     38.371491
   -4.529877   129.488870     38.432670
   -4.529877   133.078436     38.497427
   -4.529877   136.668003     38.553604
   -4.529877   140.257569     38.625229
   -4.529877   143.847136     38.789748
   -4.529877   147.436703     39.094139
   -4.529877   151.026269     39.472198
   -4.529877   154.615836     39.881177
   -4.529877   158.205402     40.437709
   -4.529877   161.794969     41.302349
   -4.529877   165.384536     42.578335
   -4.529877   168.974102     44.349938
   -4.529877   172.563669     46.733836
   -4.529877   176.153235     49.866901
   -4.529877   179.742802     53.859897
