#! FIELDS dT.z tiltAvg file.free
#! SET sample_size 2300000
#! SET effective_sample_size 1641.601772316209
#! SET energy_unit kj/mol
#! SET min_dT.z -4.718622
#! SET max_dT.z 4.718624
#! SET nbins_dT.z 51
#! SET periodic_dT.z false
#! SET min_tiltAvg 0.264472
#! SET max_tiltAvg 179.742802
#! SET nbins_tiltAvg 51
#! SET periodic_tiltAvg false
   -4.718622     0.264472     55.010237
   -4.718622     3.854039     50.909526
   -4.718622     7.443605     47.570316
   -4.718622    11.033172     44.906934
   -4.718622    14.622738     42.817691
   -4.718622    18.212305     41.217995
   -4.718622    21.801872     40.065214
   -4.718622    25.391438     39.342649
   -4.718622    28.981005     39.000503
   -4.718622    32.570571     38.908847
   -4.718622    36.160138     38.905176
   -4.718622    39.749705     38.915390
   -4.718622    43.339271     38.953303
   -4.718622    46.928838     39.004455
   -4.718622    50.518404     38.999785
   -4.718622    54.107971     38.871266
   -4.718622    57.697538     38.612216
   -4.718622    61.287104     38.307520
   -4.718622    64.876671     38.066486
   -4.718622    68.466237     37.931294
   -4.718622    72.055804     37.893809
   -4.718622    75.645371     37.949652
   -4.718622    79.234937     38.080871
   -4.718622    82.824504     38.235243
   -4.718622    86.414070     38.340737
   -4.718622    90.003637     38.359168
   -4.718622    93.593204     38.336708
   -4.718622    97.182770     38.316722
   -4.718622   100.772337     38.264469
   -4.718622   104.361903     38.144874
   -4.718622   107.951470     37.985801
   -4.718622   111.541037     37.852902
   -4.718622   115.130603     37.813474
   -4.718622   118.720170     37.899194
   -4.718622   122.309736     38.089225
   -4.718622   125.899303     38.332048
   -4.718622   129.488870     38.571688
   -4.718622   133.078436     38.771460
   -4.718622   136.668003     38.929658
   -4.718622   140.257569     39.059601
   -4.718622   143.847136     39.180827
   -4.718622   147.436703     39.355577
   -4.718622   151.026269     39.670699
   -4.718622   154.615836     40.170376
   -4.718622   158.205402     40.870195
   -4.718622   161.794969     41.828286
   -4.718622   165.384536     43.153538
   -4.718622   168.974102     44.972524
   -4.718622   172.563669     47.411945
   -4.718622   176.153235     50.578237
   -4.718622   179.742802     54.536425

   -4.529877     0.264472     52.951949
   -4.529877     3.854039     48.900521
   -4.529877     7.443605     45.658985
   -4.529877    11.033172     43.122325
   -4.529877    14.622738     41.162794
   -4.529877    18.212305     39.674609
   -4.529877    21.801872     38.608115
   -4.529877    25.391438     37.941192
   -4.529877    28.981005     37.613339
   -4.529877    32.570571     37.504141
   -4.529877    36.160138     37.490008
   -4.529877    39.749705     37.492838
   -4.529877    43.339271     37.451520
   -4.529877    46.928838     37.327337
   -4.529877    50.518404     37.126258
   -4.529877    54.107971     36.840698
   -4.529877    57.697538     36.462095
   -4.529877    61.287104     36.063966
   -4.529877    64.876671     35.754304
   -4.529877    68.466237     35.573014
   -4.529877    72.055804     35.487144
   -4.529877    75.645371     35.456744
   -4.529877    79.234937     35.474819
   -4.529877    82.824504     35.532654
   -4.529877    86.414070     35.598440
   -4.529877    90.003637     35.663865
   -4.529877    93.593204     35.759980
   -4.529877    97.182770     35.900867
   -4.529877   100.772337     36.045057
   -4.529877   104.361903     36.139115
   -4.529877   107.951470     36.180182
   -4.529877   111.541037     36.205822
   -4.529877   115.130603     36.252680
   -4.529877   118.720170     36.320902
   -4.529877   122.309736     36.373092
   -4.529877   125.899303     36.400117
   -4.529877   129.488870     36.432154
   -4.529877   133.078436     36.483444
   -4.529877   136.668003     36.538783
   -4.529877   140.257569     36.582053
   -4.529877   143.847136     36.647976
   -4.529877   147.436703     36.811268
   -4.529877   151.026269     37.123874
   -4.529877   154.615836     37.619967
   -4.529877   158.205402     38.351713
   -4.529877   161.794969     39.386045
   -4.529877   165.384536     40.797710
   -4.529877   168.974102     42.681649
   -4.529877   172.563669     45.155570
   -4.529877   176.153235     48.339052
   -4.529877   179.742802     52.326840

