#! FIELDS dT.z tiltAvg file.free
#! SET sample_size 1200000
#! SET effective_sample_size 1558.2798293299968
#! SET energy_unit kj/mol
#! SET min_dT.z -4.718622
#! SET max_dT.z 4.718624
#! SET nbins_dT.z 51
#! SET periodic_dT.z false
#! SET min_tiltAvg 0.264472
#! SET max_tiltAvg 179.742802
#! SET nbins_tiltAvg 51
#! SET periodic_tiltAvg false
   -4.718622     0.264472     56.382268
   -4.718622     3.854039     52.231576
   -4.718622     7.443605     48.909244
   -4.718622    11.033172     46.294747
   -4.718622    14.622738     44.239697
   -4.718622    18.212305     42.618551
   -4.718622    21.801872     41.395522
   -4.718622    25.391438     40.614744
   -4.718622    28.981005     40.292373
   -4.718622    32.570571     40.310502
   -4.718622    36.160138     40.427381
   -4.718622    39.749705     40.472475
   -4.718622    43.339271     40.466013
   -4.718622    46.928838     40.450756
   -4.718622    50.518404     40.398306
   -4.718622    54.107971     40.258540
   -4.718622    57.697538     39.996110
   -4.718622    61.287104     39.662112
   -4.718622    64.876671     39.385414
   -4.718622    68.466237     39.246655
   -4.718622    72.055804     39.254166
   -4.718622    75.645371     39.382047
   -4.718622    79.234937     39.561254
   -4.718622    82.824504     39.704227
   -4.718622    86.414070     39.745434
   -4.718622    90.003637     39.677952
   -4.718622    93.593204     39.591137
   -4.718622    97.182770     39.564838
   -4.718622   100.772337     39.563315
   -4.718622   104.361903     39.495873
   -4.718622   107.951470     39.342036
   -4.718622   111.541037     39.183998
   -4.718622   115.130603     39.133226
   -4.718622   118.720170     39.248825
   -4.718622   122.309736     39.501870
   -4.718622   125.899303     39.792053
   -4.718622   129.488870     40.032864
   -4.718622   133.078436     40.233530
   -4.718622   136.668003     40.440097
   -4.718622   140.257569     40.640830
   -4.718622   143.847136     40.814103
   -4.718622   147.436703     41.026962
   -4.718622   151.026269     41.393561
   -4.718622   154.615836     41.961808
   -4.718622   158.205402     42.696860
   -4.718622   161.794969     43.603247
   -4.718622   165.384536     44.818181
   -4.718622   168.974102     46.538467
   -4.718622   172.563669     48.931115
   -4.718622   176.153235     52.108643
   -4.718622   179.742802     56.125883

   -4.529877     0.264472     53.694457
   -4.529877     3.854039     49.687345
   -4.529877     7.443605     46.535963
   -4.529877    11.033172     44.124418
   -4.529877    14.622738     42.304110
   -4.529877    18.212305     40.939684
   -4.529877    21.801872     39.959640
   -4.529877    25.391438     39.337535
   -4.529877    28.981005     39.023458
   -4.529877    32.570571     38.917824
   -4.529877    36.160138     38.907292
   -4.529877    39.749705     38.896428
   -4.529877    43.339271     38.822600
   -4.529877    46.928838     38.704003
   -4.529877    50.518404     38.578383
   -4.529877    54.107971     38.375252
   -4.529877    57.697538     38.034831
   -4.529877    61.287104     37.676872
   -4.529877    64.876671     37.464159
   -4.529877    68.466237     37.433506
   -4.529877    72.055804     37.494951
   -4.529877    75.645371     37.532834
   -4.529877    79.234937     37.517848
   -4.529877    82.824504     37.493244
   -4.529877    86.414070     37.480393
   -4.529877    90.003637     37.473146
   -4.529877    93.593204     37.478487
   -4.529877    97.182770     37.510699
   -4.529877   100.772337     37.563978
   -4.529877   104.361903     37.616086
   -4.529877   107.951470     37.648165
   -4.529877   111.541037     37.643336
   -4.529877   115.130603     37.607323
   -4.529877   118.720170     37.572474
   -4.529877   122.309736     37.562971
   -4.529877   125.899303     37.599780
   -4.529877   129.488870     37.690930
   -4.529877   133.078436     37.818725
   -4.529877   136.668003     37.964410
   -4.529877   140.257569     38.125676
   -4.529877   143.847136     38.341075
   -4.529877   147.436703     38.644141
   -4.529877   151.026269     39.006864
   -4.529877   154.615836     39.438988
   -4.529877   158.205402     40.050019
   -4.529877   161.794969     40.954555
   -4.529877   165.384536     42.239368
   -4.529877   168.974102     44.009941
   -4.529877   172.563669     46.402313
   -4.529877   176.153235     49.549034
   -4.529877   179.742802     53.543523

   -4.341132     0.264472     54.433484
   -4.341132     3.854039     50.315604
   -4.341132     7.443605     46.966662
   -4.341132    11.033172     44.341302
   -4.341132    14.622738     42.367139
   -4.341132    18.212305     40.933180
   -4.341132    21.801872     39.920886
   -4.341132    25.391438     39.257495
   -4.341132    28.981005     38.911850
   -4.341132    32.570571     38.821569
   -4.341132    36.160138     38.849559
   -4.341132    39.749705     38.839188
   -4.341132    43.339271     38.729934
   -4.341132    46.928838     38.591054
   -4.341132    50.518404     38.501905
   -4.341132    54.107971     38.439112
   -4.341132    57.697538     38.328395
   -4.341132    61.287104     38.162621
   -4.341132    64.876671     37.993161
   -4.341132    68.466237     37.859078
   -4.341132    72.055804     37.756163
   -4.341132    75.645371     37.648502
   -4.341132    79.234937     37.518399
   -4.341132    82.824504     37.394930
   -4.341132    86.414070     37.312898
   -4.341132    90.003637     37.275333
   -4.341132    93.593204     37.294819
   -4.341132    97.182770     37.411968
   -4.341132   100.772337     37.625996
   -4.341132   104.361903     37.854897
   -4.341132   107.951470     37.999716
   -4.341132   111.541037     38.029535
   -4.341132   115.130603     37.995288
   -4.341132   118.720170     37.983461
   -4.341132   122.309736     38.048276
   -4.341132   125.899303     38.190809
   -4.341132   129.488870     38.377928
   -4.341132   133.078436     38.540616
   -4.341132   136.668003     38.610368
   -4.341132   140.257569     38.603027
   -4.341132   143.847136     38.587422
   -4.341132   147.436703     38.595145
   -4.341132   151.026269     38.667570
   -4.341132   154.615836     38.930629
   -4.341132   158.205402     39.542737
   -4.341132   161.794969     40.611546
   -4.341132   165.384536     42.190802
   -4.341132   168.974102     44.321157
   -4.341132   172.563669     47.049897
   -4.341132   176.153235     50.428382
   -4.341132   179.742802     54.510951

   -4.152387     0.264472     55.850797
   -4.152387     3.854039     51.435122
   -4.152387     7.443605     47.816969
   -4.152387    11.033172     44.977194
   -4.152387    14.622738     42.882864
   -4.152387    18.212305     41.465293
   -4.152387    21.801872     40.597364
   -4.152387    25.391438     40.093982
   -4.152387    28.981005     39.753652
   -4.152387    32.570571     39.422901
   -4.152387    36.160138     39.054800
   -4.152387    39.749705     38.695212
   -4.152387    43.339271     38.382731
   -4.152387    46.928838     38.116453
   -4.152387    50.518404     37.903913
   -4.152387    54.107971     37.747404
   -4.152387    57.697538     37.588813
   -4.152387    61.287104     37.373701
   -4.152387    64.876671     37.154852
   -4.152387    68.466237     37.017175
   -4.152387    72.055804     36.984404
   -4.152387    75.645371     37.030442
   -4.152387    79.234937     37.112836
   -4.152387    82.824504     37.206595
   -4.152387    86.414070     37.291343
   -4.152387    90.003637     37.333279
   -4.152387    93.593204     37.327440
   -4.152387    97.182770     37.311202
   -4.152387   100.772337     37.315747
   -4.152387   104.361903     37.339566
   -4.152387   107.951470     37.376431
   -4.152387   111.541037     37.461490
   -4.152387   115.130603     37.639565
   -4.152387   118.720170     37.879803
   -4.152387   122.309736     38.062700
   -4.152387   125.899303     38.092751
   -4.152387   129.488870     38.044486
   -4.152387   133.078436     38.093227
   -4.152387   136.668003     38.327500
   -4.152387   140.257569     38.698792
   -4.152387   143.847136     39.091471
   -4.152387   147.436703     39.398254
   -4.152387   151.026269     39.577220
   -4.152387   154.615836     39.750818
   -4.152387   158.205402     40.176304
   -4.152387   161.794969     41.066243
   -4.152387   165.384536     42.512045
   -4.152387   168.974102     44.530081
   -4.152387   172.563669     47.136084
   -4.152387   176.153235     50.384526
   -4.152387   179.742802     54.352908

   -3.963642     0.264472     56.030127
   -3.963642     3.854039     51.679832
   -3.963642     7.443605     48.073419
   -3.963642    11.033172     45.201887
   -3.963642    14.622738     43.020682
   -3.963642    18.212305     41.445459
   -3.963642    21.801872     40.368456
   -3.963642    25.391438     39.684353
   -3.963642    28.981005     39.287007
   -3.963642    32.570571     39.020604
   -3.963642    36.160138     38.701512
   -3.963642    39.749705     38.285173
   -3.963642    43.339271     37.893112
   -3.963642    46.928838     37.631593
   -3.963642    50.518404     37.507630
   -3.963642    54.107971     37.456112
   -3.963642    57.697538     37.387229
   -3.963642    61.287104     37.259301
   -3.963642    64.876671     37.108352
   -3.963642    68.466237     36.999706
   -3.963642    72.055804     36.982110
   -3.963642    75.645371     37.043412
   -3.963642    79.234937     37.116190
   -3.963642    82.824504     37.170118
   -3.963642    86.414070     37.228644
   -3.963642    90.003637     37.304261
   -3.963642    93.593204     37.408059
   -3.963642    97.182770     37.548600
   -3.963642   100.772337     37.671778
   -3.963642   104.361903     37.719127
   -3.963642   107.951470     37.740600
   -3.963642   111.541037     37.824544
   -3.963642   115.130603     37.994834
   -3.963642   118.720170     38.226393
   -3.963642   122.309736     38.481912
   -3.963642   125.899303     38.720616
   -3.963642   129.488870     38.913812
   -3.963642   133.078436     39.064468
   -3.963642   136.668003     39.189888
   -3.963642   140.257569     39.282301
   -3.963642   143.847136     39.335856
   -3.963642   147.436703     39.377246
   -3.963642   151.026269     39.435965
   -3.963642   154.615836     39.589462
   -3.963642   158.205402     39.994420
   -3.963642   161.794969     40.796842
   -3.963642   165.384536     42.082684
   -3.963642   168.974102     43.904151
   -3.963642   172.563669     46.314374
   -3.963642   176.153235     49.394760
   -3.963642   179.742802     53.256666

   -3.774897     0.264472     55.555809
   -3.774897     3.854039     51.262325
   -3.774897     7.443605     47.679598
   -3.774897    11.033172     44.800538
   -3.774897    14.622738     42.611947
   -3.774897    18.212305     41.068659
   -3.774897    21.801872     40.075486
   -3.774897    25.391438     39.496237
   -3.774897    28.981005     39.203930
   -3.774897    32.570571     39.102910
   -3.774897    36.160138     39.058991
   -3.774897    39.749705     38.882519
   -3.774897    43.339271     38.506176
   -3.774897    46.928838     38.070859
   -3.774897    50.518404     37.707650
   -3.774897    54.107971     37.389676
   -3.774897    57.697538     37.035489
   -3.774897    61.287104     36.661196
   -3.774897    64.876671     36.352998
   -3.774897    68.466237     36.173042
   -3.774897    72.055804     36.152946
   -3.774897    75.645371     36.300782
   -3.774897    79.234937     36.558144
   -3.774897    82.824504     36.803288
   -3.774897    86.414070     36.961669
   -3.774897    90.003637     37.054392
   -3.774897    93.593204     37.145218
   -3.774897    97.182770     37.300429
   -3.774897   100.772337     37.527837
   -3.774897   104.361903     37.760626
   -3.774897   107.951470     37.945318
   -3.774897   111.541037     38.097193
   -3.774897   115.130603     38.240824
   -3.774897   118.720170     38.360187
   -3.774897   122.309736     38.439568
   -3.774897   125.899303     38.497164
   -3.774897   129.488870     38.564472
   -3.774897   133.078436     38.663176
   -3.774897   136.668003     38.801145
   -3.774897   140.257569     38.983347
   -3.774897   143.847136     39.193756
   -3.774897   147.436703     39.414466
   -3.774897   151.026269     39.701995
   -3.774897   154.615836     40.163726
