#! FIELDS dT.z tiltAvg file.free
#! SET sample_size 3100000
#! SET effective_sample_size 1762.0592824975436
#! SET energy_unit kj/mol
#! SET min_dT.z -4.718622
#! SET max_dT.z 4.718624
#! SET nbins_dT.z 51
#! SET periodic_dT.z false
#! SET min_tiltAvg 0.264472
#! SET max_tiltAvg 179.742802
#! SET nbins_tiltAvg 51
#! SET periodic_tiltAvg false
   -4.718622     0.264472     54.474773
   -4.718622     3.854039     50.469281
   -4.718622     7.443605     47.208103
   -4.718622    11.033172     44.610167
   -4.718622    14.622738     42.576616
   -4.718622    18.212305     41.019040
   -4.718622    21.801872     39.887041
   -4.718622    25.391438     39.162279
   -4.718622    28.981005     38.804286
   -4.718622    32.570571     38.697758
   -4.718622    36.160138     38.687404
   -4.718622    39.749705     38.691451
   -4.718622    43.339271     38.715089
   -4.718622    46.928838     38.746740
   -4.718622    50.518404     38.725903
   -4.718622    54.107971     38.591648
   -4.718622    57.697538     38.341542
   -4.718622    61.287104     38.059808
   -4.718622    64.876671     37.848781
   -4.718622    68.466237     37.741538
   -4.718622    72.055804     37.723330
   -4.718622    75.645371     37.787975
   -4.718622    79.234937     37.920571
   -4.718622    82.824504     38.074243
   -4.718622    86.414070     38.182480
   -4.718622    90.003637     38.209939
   -4.718622    93.593204     38.197708
   -4.718622    97.182770     38.181152
   -4.718622   100.772337     38.125084
   -4.718622   104.361903     38.002295
   -4.718622   107.951470     37.847104
   -4.718622   111.541037     37.721770
   -4.718622   115.130603     37.684787
   -4.718622   118.720170     37.763134
   -4.718622   122.309736     37.937123
   -4.718622   125.899303     38.159576
   -4.718622   129.488870     38.378798
   -4.718622   133.078436     38.559689
   -4.718622   136.668003     38.701248
   -4.718622   140.257569     38.818810
   -4.718622   143.847136     38.931894
   -4.718622   147.436703     39.098885
   -4.718622   151.026269     39.405304
   -4.718622   154.615836     39.899863
   -4.718622   158.205402     40.602685
   -4.718622   161.794969     41.569680
   -4.718622   165.384536     42.903698
   -4.718622   168.974102     44.727602
   -4.718622   172.563669     47.166877
   -4.718622   176.153235     50.327353
   -4.718622   179.742802     54.274195

   -4.529877     0.264472     52.464810
   -4.529877     3.854039     48.492549
   -4.529877     7.443605     45.307926
   -4.529877    11.033172     42.812961
   -4.529877    14.622738     40.886952
   -4.529877    18.212305     39.426605
   -4.529877    21.801872     38.379280
   -4.529877    25.391438     37.719729
   -4.529877    28.981005     37.389155
   -4.529877    32.570571     37.272591
   -4.529877    36.160138     37.250717
   -4.529877    39.749705     37.246901
   -4.529877    43.339271     37.203384
   -4.529877    46.928838     37.086801
   -4.529877    50.518404     36.904162
   -4.529877    54.107971     36.644314
   -4.529877    57.697538     36.292802
   -4.529877    61.287104     35.916717
   -4.529877    64.876671     35.621490
   -4.529877    68.466237     35.449133
   -4.529877    72.055804     35.369570
   -4.529877    75.645371     35.343992
   -4.529877    79.234937     35.364659
   -4.529877    82.824504     35.421174
   -4.529877    86.414070     35.481475
   -4.529877    90.003637     35.539752
   -4.529877    93.593204     35.629325
   -4.529877    97.182770     35.763251
   -4.529877   100.772337     35.898223
   -4.529877   104.361903     35.980712
   -4.529877   107.951470     36.007447
   -4.529877   111.541037     36.016101
   -4.529877   115.130603     36.047748
   -4.529877   118.720170     36.109028
   -4.529877   122.309736     36.163012
   -4.529877   125.899303     36.193763
   -4.529877   129.488870     36.229350
   -4.529877   133.078436     36.289330
   -4.529877   136.668003     36.361109
   -4.529877   140.257569     36.422703
   -4.529877   143.847136     36.498678
   -4.529877   147.436703     36.659413
