#! FIELDS dT.z tiltAvg file.free
#! SET sample_size 2200000
#! SET effective_sample_size 1631.016210051317
#! SET energy_unit kj/mol
#! SET min_dT.z -4.718622
#! SET max_dT.z 4.718624
#! SET nbins_dT.z 51
#! SET periodic_dT.z false
#! SET min_tiltAvg 0.264472
#! SET max_tiltAvg 179.742802
#! SET nbins_tiltAvg 51
#! SET periodic_tiltAvg false
   -4.718622     0.264472     55.115984
   -4.718622     3.854039     50.995372
   -4.718622     7.443605     47.640245
   -4.718622    11.033172     44.962544
   -4.718622    14.622738     42.859905
   -4.718622    18.212305     41.249670
   -4.718622    21.801872     40.091455
   -4.718622    25.391438     39.367937
   -4.718622    28.981005     39.026753
   -4.718622    32.570571     38.936879
   -4.718622    36.160138     38.936523
   -4.718622    39.749705     38.950777
   -4.718622    43.339271     38.991022
   -4.718622    46.928838     39.042584
   -4.718622    50.518404     39.039833
   -4.718622    54.107971     38.917265
   -4.718622    57.697538     38.665446
   -4.718622    61.287104     38.364641
   -4.718622    64.876671     38.121143
   -4.718622    68.466237     37.975950
   -4.718622    72.055804     37.925559
   -4.718622    75.645371     37.975104
   -4.718622    79.234937     38.110920
   -4.718622    82.824504     38.276044
   -4.718622    86.414070     38.393165
   -4.718622    90.003637     38.425270
   -4.718622    93.593204     38.419296
   -4.718622    97.182770     38.413557
   -4.718622   100.772337     38.367522
   -4.718622   104.361903     38.245128
   -4.718622   107.951470     38.078571
   -4.718622   111.541037     37.939299
   -4.718622   115.130603     37.897388
   -4.718622   118.720170     37.981682
   -4.718622   122.309736     38.166153
   -4.718622   125.899303     38.400661
   -4.718622   129.488870     38.637955
   -4.718622   133.078436     38.845225
   -4.718622   136.668003     39.012282
   -4.718622   140.257569     39.140170
   -4.718622   143.847136     39.244724
   -4.718622   147.436703     39.396058
   -4.718622   151.026269     39.691660
   -4.718622   154.615836     40.180585
   -4.718622   158.205402     40.877808
   -4.718622   161.794969     41.838315
   -4.718622   165.384536     43.167660
   -4.718622   168.974102     44.990645
   -4.718622   172.563669     47.434217
   -4.718622   176.153235     50.606172
   -4.718622   179.742802     54.572896

   -4.529877     0.264472     52.987766
   -4.529877     3.854039     48.924434
   -4.529877     7.443605     45.674788
   -4.529877    11.033172     43.132357
