#! FIELDS dT.z tiltAvg file.free
#! SET sample_size 3400000
#! SET effective_sample_size 1827.248323349618
#! SET energy_unit kj/mol
#! SET min_dT.z -4.718622
#! SET max_dT.z 4.718624
#! SET nbins_dT.z 51
#! SET periodic_dT.z false
#! SET min_tiltAvg 0.264472
#! SET max_tiltAvg 179.742802
#! SET nbins_tiltAvg 51
#! SET periodic_tiltAvg false
   -4.718622     0.264472     54.331018
   -4.718622     3.854039     50.352260
   -4.718622     7.443605     47.119030
   -4.718622    11.033172     44.544828
   -4.718622    14.622738     42.527569
   -4.718622    18.212305     40.979412
   -4.718622    21.801872     39.853049
   -4.718622    25.391438     39.132360
   -4.718622    28.981005     38.777363
   -4.718622    32.570571     38.672825
   -4.718622    36.160138     38.663284
   -4.718622    39.749705     38.665570
   -4.718622    43.339271     38.682884
   -4.718622    46.928838     38.703900
   -4.718622    50.518404     38.673170
   -4.718622    54.107971     38.536276
   -4.718622    57.697538     38.290344
   -4.718622    61.287104     38.012567
   -4.718622    64.876671     37.800701
   -4.718622    68.466237     37.689657
   -4.718622    72.055804     37.669249
   -4.718622    75.645371     37.733513
   -4.718622    79.234937     37.863065
   -4.718622    82.824504     38.008000
   -4.718622    86.414070     38.102601
   -4.718622    90.003637     38.113923
   -4.718622    93.593204     38.086137
   -4.718622    97.182770     38.061367
   -4.718622   100.772337     38.011253
   -4.718622   104.361903     37.904992
   -4.718622   107.951470     37.767125
   -4.718622   111.541037     37.654582
   -4.718622   115.130603     37.624564
   -4.718622   118.720170     37.704830
   -4.718622   122.309736     37.878019
   -4.718622   125.899303     38.098947
   -4.718622   129.488870     38.316554
   -4.718622   133.078436     38.496557
   -4.718622   136.668003     38.640550
   -4.718622   140.257569     38.765468
   -4.718622   143.847136     38.888881
   -4.718622   147.436703     39.065870
   -4.718622   151.026269     39.379429
   -4.718622   154.615836     39.876063
   -4.718622   158.205402     40.574212
   -4.718622   161.794969     41.530484
   -4.718622   165.384536     42.851647
   -4.718622   168.974102     44.665765
   -4.718622   172.563669     47.101409
   -4.718622   176.153235     50.264073
   -4.718622   179.742802     54.216588

   -4.529877     0.264472     52.326274
   -4.529877     3.854039     48.383882
   -4.529877     7.443605     45.222075
   -4.529877    11.033172     42.744258
   -4.529877    14.622738     40.831182
   -4.529877    18.212305     39.380031
   -4.529877    21.801872     38.337826
   -4.529877    25.391438     37.678843
   -4.529877    28.981005     37.344662
   -4.529877    32.570571     37.222897
   -4.529877    36.160138     37.197928
   -4.529877    39.749705     37.193097
   -4.529877    43.339271     37.146717
   -4.529877    46.928838     37.023786
   -4.529877    50.518404     36.834721
   -4.529877    54.107971     36.573892
   -4.529877    57.697538     36.228053
   -4.529877    61.287104     35.859573
   -4.529877    64.876671     35.571026
   -4.529877    68.466237     35.405245
   -4.529877    72.055804     35.332306
   -4.529877    75.645371     35.311434
   -4.529877    79.234937     35.332360
   -4.529877    82.824504     35.383973
   -4.529877    86.414070     35.436496
   -4.529877    90.003637     35.487378
   -4.529877    93.593204     35.571452
   -4.529877    97.182770     35.701869
   -4.529877   100.772337     35.835250
   -4.529877   104.361903     35.918233
   -4.529877   107.951470     35.947558
   -4.529877   111.541037     35.960045
   -4.529877   115.130603     35.995966
   -4.529877   118.720170     36.062489
   -4.529877   122.309736     36.123145
   -4.529877   125.899303     36.160307
   -4.529877   129.488870     36.200194
   -4.529877   133.078436     36.262502
   -4.529877   136.668003     36.335756
   -4.529877   140.257569     36.399230
   -4.529877   143.847136     36.478306
   -4.529877   147.436703     36.642710
   -4.529877   151.026269     36.946564
   -4.529877   154.615836     37.428567
   -4.529877   158.205402     38.143600
   -4.529877   161.794969     39.159633
   -4.529877   165.384536     40.553032
   -4.529877   168.974102     42.421093
   -4.529877   172.563669     44.882306
   -4.529877   176.153235     48.054540
   -4.529877   179.742802     52.030094

   -4.341132     0.264472     52.448248
   -4.341132     3.854039     48.484679
   -4.341132     7.443605     45.258605
   -4.341132    11.033172     42.719520
   -4.341132    14.622738     40.805384
   -4.341132    18.212305     39.430536
   -4.341132    21.801872     38.490287
   -4.341132    25.391438     37.882445
   -4.341132    28.981005     37.517222
   -4.341132    32.570571     37.302994
   -4.341132    36.160138     37.153092
   -4.341132    39.749705     37.015548
   -4.341132    43.339271     36.869261
   -4.341132    46.928838     36.710543
   -4.341132    50.518404     36.551389
   -4.341132    54.107971     36.398208
   -4.341132    57.697538     36.241748
   -4.341132    61.287104     36.081055
   -4.341132    64.876671     35.940896
   -4.341132    68.466237     35.855047
   -4.341132    72.055804     35.822668
   -4.341132    75.645371     35.786383
   -4.341132    79.234937     35.691208
   -4.341132    82.824504     35.560452
   -4.341132    86.414070     35.454151
   -4.341132    90.003637     35.393051
   -4.341132    93.593204     35.380915
   -4.341132    97.182770     35.440604
   -4.341132   100.772337     35.572961
   -4.341132   104.361903     35.724121
   -4.341132   107.951470     35.837067
   -4.341132   111.541037     35.907346
   -4.341132   115.130603     35.971725
   -4.341132   118.720170     36.059275
   -4.341132   122.309736     36.157929
   -4.341132   125.899303     36.238613
   -4.341132   129.488870     36.292014
   -4.341132   133.078436     36.310998
   -4.341132   136.668003     36.280771
   -4.341132   140.257569     36.220139
   -4.341132   143.847136     36.190295
   -4.341132   147.436703     36.265577
   -4.341132   151.026269     36.514693
   -4.341132   154.615836     36.978438
   -4.341132   158.205402     37.679997
   -4.341132   161.794969     38.677649
   -4.341132   165.384536     40.081831
   -4.341132   168.974102     42.016690
   -4.341132   172.563669     44.582910
   -4.341132   176.153235     47.850584
   -4.341132   179.742802     51.870738

   -4.152387     0.264472     52.872453
   -4.152387     3.854039     48.881866
   -4.152387     7.443605     45.601994
   -4.152387    11.033172     43.004809
   -4.152387    14.622738     41.058104
   -4.152387    18.212305     39.691380
   -4.152387    21.801872     38.779448
   -4.152387    25.391438     38.168781
   -4.152387    28.981005     37.728828
   -4.152387    32.570571     37.367416
   -4.152387    36.160138     37.032535
   -4.152387    39.749705     36.721611
   -4.152387    43.339271     36.442028
   -4.152387    46.928838     36.181017
   -4.152387    50.518404     35.929604
   -4.152387    54.107971     35.697276
   -4.152387    57.697538     35.498674
   -4.152387    61.287104     35.350863
   -4.152387    64.876671     35.274964
   -4.152387    68.466237     35.279234
   -4.152387    72.055804     35.344349
   -4.152387    75.645371     35.423557
   -4.152387    79.234937     35.467408
   -4.152387    82.824504     35.463590
   -4.152387    86.414070     35.423862
   -4.152387    90.003637     35.363001
   -4.152387    93.593204     35.324105
   -4.152387    97.182770     35.351767
   -4.152387   100.772337     35.425872
   -4.152387   104.361903     35.486478
   -4.152387   107.951470     35.514106
   -4.152387   111.541037     35.538266
   -4.152387   115.130603     35.591274
   -4.152387   118.720170     35.672192
   -4.152387   122.309736     35.744048
   -4.152387   125.899303     35.782857
   -4.152387   129.488870     35.832552
   -4.152387   133.078436     35.963600
   -4.152387   136.668003     36.186868
   -4.152387   140.257569     36.454272
   -4.152387   143.847136     36.710384
   -4.152387   147.436703     36.914562
   -4.152387   151.026269     37.082674
   -4.152387   154.615836     37.340530
   -4.152387   158.205402     37.871044
   -4.152387   161.794969     38.813346
   -4.152387   165.384536     40.238888
   -4.152387   168.974102     42.188937
   -4.152387   172.563669     44.709951
   -4.152387   176.153235     47.861223
   -4.152387   179.742802     51.710175

   -3.963642     0.264472     53.040506
   -3.963642     3.854039     48.779968
   -3.963642     7.443605     45.279255
   -3.963642    11.033172     42.538416
   -3.963642    14.622738     40.513439
   -3.963642    18.212305     39.110808
   -3.963642    21.801872     38.197815
   -3.963642    25.391438     37.625224
   -3.963642    28.981005     37.245210
   -3.963642    32.570571     36.921794
   -3.963642    36.160138     36.581253
   -3.963642    39.749705     36.254834
   -3.963642    43.339271     36.002722
   -3.963642    46.928838     35.814970
   -3.963642    50.518404     35.627006
   -3.963642    54.107971     35.411674
   -3.963642    57.697538     35.202866
   -3.963642    61.287104     35.028703
   -3.963642    64.876671     34.874035
   -3.963642    68.466237     34.720404
   -3.963642    72.055804     34.584892
   -3.963642    75.645371     34.508141
   -3.963642    79.234937     34.536133
   -3.963642    82.824504     34.687642
   -3.963642    86.414070     34.907870
   -3.963642    90.003637     35.111569
   -3.963642    93.593204     35.274733
   -3.963642    97.182770     35.411154
   -3.963642   100.772337     35.514088
   -3.963642   104.361903     35.577727
   -3.963642   107.951470     35.630294
   -3.963642   111.541037     35.713249
   -3.963642   115.130603     35.832127
   -3.963642   118.720170     35.949381
   -3.963642   122.309736     36.039808
   -3.963642   125.899303     36.123372
   -3.963642   129.488870     36.234029
   -3.963642   133.078436     36.388715
   -3.963642   136.668003     36.576473
   -3.963642   140.257569     36.767690
   -3.963642   143.847136     36.949179
   -3.963642   147.436703     37.124009
   -3.963642   151.026269     37.284108
   -3.963642   154.615836     37.473388
   -3.963642   158.205402     37.852362
   -3.963642   161.794969     38.605981
   -3.963642   165.384536     39.857131
   -3.963642   168.974102     41.681749
   -3.963642   172.563669     44.138791
   -3.963642   176.153235     47.278359
   -3.963642   179.742802     51.150892

   -3.774897     0.264472     52.714157
   -3.774897     3.854039     48.575345
   -3.774897     7.443605     45.187444
   -3.774897    11.033172     42.510128
   -3.774897    14.622738     40.488895
   -3.774897    18.212305     39.048445
   -3.774897    21.801872     38.086331
   -3.774897    25.391438     37.471304
   -3.774897    28.981005     37.069879
   -3.774897    32.570571     36.787908
   -3.774897    36.160138     36.559964
   -3.774897    39.749705     36.322770
   -3.774897    43.339271     36.055726
   -3.774897    46.928838     35.796130
   -3.774897    50.518404     35.558990
   -3.774897    54.107971     35.300422
   -3.774897    57.697538     34.991586
   -3.774897    61.287104     34.669141
   -3.774897    64.876671     34.403499
   -3.774897    68.466237     34.257806
   -3.774897    72.055804     34.253302
   -3.774897    75.645371     34.356929
   -3.774897    79.234937     34.504405
   -3.774897    82.824504     34.647156
   -3.774897    86.414070     34.777912
   -3.774897    90.003637     34.901657
   -3.774897    93.593204     35.024528
   -3.774897    97.182770     35.179744
   -3.774897   100.772337     35.391534
   -3.774897   104.361903     35.616082
   -3.774897   107.951470     35.791340
   -3.774897   111.541037     35.913399
   -3.774897   115.130603     36.008245
   -3.774897   118.720170     36.099919
   -3.774897   122.309736     36.212956
   -3.774897   125.899303     36.347581
   -3.774897   129.488870     36.473582
   -3.774897   133.078436     36.563003
   -3.774897   136.668003     36.621999
   -3.774897   140.257569     36.691165
   -3.774897   143.847136     36.803477
   -3.774897   147.436703     36.958188
   -3.774897   151.026269     37.154189
   -3.774897   154.615836     37.436547
   -3.774897   158.205402     37.919740
   -3.774897   161.794969     38.767766
   -3.774897   165.384536     40.126242
   -3.774897   168.974102     42.082377
   -3.774897   172.563669     44.684000
   -3.774897   176.153235     47.969777
   -3.774897   179.742802     51.978931

   -3.586152     0.264472     52.126396
   -3.586152     3.854039     48.197924
   -3.586152     7.443605     44.972538
   -3.586152    11.033172     42.368044
   -3.586152    14.622738     40.319610
   -3.586152    18.212305     38.787365
   -3.586152    21.801872     37.736132
   -3.586152    25.391438     37.098591
   -3.586152    28.981005     36.750211
   -3.586152    32.570571     36.537876
   -3.586152    36.160138     36.349073
   -3.586152    39.749705     36.106426
   -3.586152    43.339271     35.731434
   -3.586152    46.928838     35.215522
   -3.586152    50.518404     34.649586
   -3.586152    54.107971     34.106156
   -3.586152    57.697538     33.585165
   -3.586152    61.287104     33.089525
   -3.586152    64.876671     32.677779
   -3.586152    68.466237     32.417441
   -3.586152    72.055804     32.313872
   -3.586152    75.645371     32.307616
   -3.586152    79.234937     32.328373
   -3.586152    82.824504     32.343272
   -3.586152    86.414070     32.355805
   -3.586152    90.003637     32.350704
   -3.586152    93.593204     32.331018
   -3.586152    97.182770     32.404098
   -3.586152   100.772337     32.664915
   -3.586152   104.361903     33.063203
   -3.586152   107.951470     33.467001
   -3.586152   111.541037     33.778512
   -3.586152   115.130603     33.963838
   -3.586152   118.720170     34.068663
   -3.586152   122.309736     34.184075
   -3.586152   125.899303     34.351810
   -3.586152   129.488870     34.559889
   -3.586152   133.078436     34.815125
   -3.586152   136.668003     35.155924
   -3.586152   140.257569     35.581409
   -3.586152   143.847136     35.997167
   -3.586152   147.436703     36.311531
   -3.586152   151.026269     36.592521
   -3.586152   154.615836     37.007872
   -3.586152   158.205402     37.698288
   -3.586152   161.794969     38.762949
   -3.586152   165.384536     40.266505
   -3.586152   168.974102     42.247166
   -3.586152   172.563669     44.743325
   -3.586152   176.153235     47.817464
   -3.586152   179.742802     51.561640

   -3.397408     0.264472     50.763092
   -3.397408     3.854039     47.083486
   -3.397408     7.443605     44.027143
   -3.397408    11.033172     41.496205
   -3.397408    14.622738     39.321566
   -3.397408    18.212305     37.273671
   -3.397408    21.801872     35.315461
   -3.397408    25.391438     33.717139
   -3.397408    28.981005     32.737191
   -3.397408    32.570571     32.417706
   -3.397408    36.160138     32.598552
   -3.397408    39.749705     32.986318
   -3.397408    43.339271     33.244862
   -3.397408    46.928838     33.183877
   -3.397408    50.518404     32.867416
   -3.397408    54.107971     32.320452
   -3.397408    57.697538     31.477626
   -3.397408    61.287104     30.491883
   -3.397408    64.876671     29.665486
   -3.397408    68.466237     29.207626
   -3.397408    72.055804     29.164735
   -3.397408    75.645371     29.415446
   -3.397408    79.234937     29.719239
   -3.397408    82.824504     29.915208
   -3.397408    86.414070     30.080190
   -3.397408    90.003637     30.324151
   -3.397408    93.593204     30.602888
   -3.397408    97.182770     30.832411
   -3.397408   100.772337     31.054473
   -3.397408   104.361903     31.368346
   -3.397408   107.951470     31.775830
   -3.397408   111.541037     32.182536
   -3.397408   115.130603     32.520739
   -3.397408   118.720170     32.797321
   -3.397408   122.309736     33.022801
   -3.397408   125.899303     33.213256
   -3.397408   129.488870     33.414841
   -3.397408   133.078436     33.644351
   -3.397408   136.668003     33.889065
   -3.397408   140.257569     34.148849
   -3.397408   143.847136     34.411635
   -3.397408   147.436703     34.669511
   -3.397408   151.026269     35.002382
   -3.397408   154.615836     35.547132
   -3.397408   158.205402     36.379474
   -3.397408   161.794969     37.498237
   -3.397408   165.384536     38.920877
   -3.397408   168.974102     40.742215
   -3.397408   172.563669     43.091159
   -3.397408   176.153235     46.083392
   -3.397408   179.742802     49.818767

   -3.208663     0.264472     47.588730
   -3.208663     3.854039     43.940785
   -3.208663     7.443605     41.081079
   -3.208663    11.033172     38.927685
   -3.208663    14.622738     37.315632
   -3.208663    18.212305     36.027426
   -3.208663    21.801872     34.885828
   -3.208663    25.391438     33.883898
   -3.208663    28.981005     33.150330
   -3.208663    32.570571     32.742788
   -3.208663    36.160138     32.514733
   -3.208663    39.749705     32.199420
   -3.208663    43.339271     31.694917
   -3.208663    46.928838     31.139392
   -3.208663    50.518404     30.674072
   -3.208663    54.107971     30.331995
   -3.208663    57.697538     30.100531
   -3.208663    61.287104     29.948369
   -3.208663    64.876671     29.823630
   -3.208663    68.466237     29.737861
   -3.208663    72.055804     29.784514
   -3.208663    75.645371     30.008964
   -3.208663    79.234937     30.334618
   -3.208663    82.824504     30.641705
   -3.208663    86.414070     30.873025
   -3.208663    90.003637     31.020649
   -3.208663    93.593204     31.082351
   -3.208663    97.182770     31.059965
   -3.208663   100.772337     30.981876
   -3.208663   104.361903     30.926307
   -3.208663   107.951470     30.957013
   -3.208663   111.541037     31.027036
   -3.208663   115.130603     31.011758
   -3.208663   118.720170     30.854083
   -3.208663   122.309736     30.590408
   -3.208663   125.899303     30.262080
   -3.208663   129.488870     29.906482
   -3.208663   133.078436     29.563700
   -3.208663   136.668003     29.238233
   -3.208663   140.257569     28.905214
   -3.208663   143.847136     28.620605
   -3.208663   147.436703     28.577996
   -3.208663   151.026269     28.950910
   -3.208663   154.615836     29.751949
   -3.208663   158.205402     30.859866
   -3.208663   161.794969     32.155065
   -3.208663   165.384536     33.679487
   -3.208663   168.974102     35.654519
   -3.208663   172.563669     38.314304
   -3.208663   176.153235     41.777894
   -3.208663   179.742802     46.048605

   -3.019918     0.264472     41.710055
   -3.019918     3.854039     37.982902
   -3.019918     7.443605     35.264280
   -3.019918    11.033172     33.459940
   -3.019918    14.622738     32.363046
   -3.019918    18.212305     31.546298
   -3.019918    21.801872     30.484654
   -3.019918    25.391438     29.156655
   -3.019918    28.981005     27.972224
   -3.019918    32.570571     27.170115
   -3.019918    36.160138     26.756098
   -3.019918    39.749705     26.677818
   -3.019918    43.339271     26.914257
   -3.019918    46.928838     27.410747
   -3.019918    50.518404     28.024672
   -3.019918    54.107971     28.609614
   -3.019918    57.697538     29.124936
   -3.019918    61.287104     29.579656
   -3.019918    64.876671     29.913310
   -3.019918    68.466237     30.084715
   -3.019918    72.055804     30.189727
   -3.019918    75.645371     30.306747
   -3.019918    79.234937     30.387519
   -3.019918    82.824504     30.373821
   -3.019918    86.414070     30.277141
   -3.019918    90.003637     30.145350
   -3.019918    93.593204     30.025765
   -3.019918    97.182770     29.888618
   -3.019918   100.772337     29.554743
   -3.019918   104.361903     28.782104
   -3.019918   107.951470     27.533277
   -3.019918   111.541037     26.081172
   -3.019918   115.130603     24.801480
   -3.019918   118.720170     23.950583
   -3.019918   122.309736     23.613781
   -3.019918   125.899303     23.757762
   -3.019918   129.488870     24.275578
   -3.019918   133.078436     24.987112
   -3.019918   136.668003     25.652157
   -3.019918   140.257569     26.010505
   -3.019918   143.847136     25.927145
   -3.019918   147.436703     25.721143
   -3.019918   151.026269     25.886592
   -3.019918   154.615836     26.644597
   -3.019918   158.205402     27.927843
   -3.019918   161.794969     29.518098
   -3.019918   165.384536     31.311243
   -3.019918   168.974102     33.480426
   -3.019918   172.563669     36.277014
   -3.019918   176.153235     39.840315
