#! FIELDS dT.z tiltAvg file.free
#! SET sample_size 200000
#! SET effective_sample_size 744.0240090709258
#! SET energy_unit kj/mol
#! SET min_dT.z -4.718622
#! SET max_dT.z 4.718624
#! SET nbins_dT.z 51
#! SET periodic_dT.z false
#! SET min_tiltAvg 0.264472
#! SET max_tiltAvg 179.742802
#! SET nbins_tiltAvg 51
#! SET periodic_tiltAvg false
   -4.718622     0.264472     56.875286
   -4.718622     3.854039     53.137286
   -4.718622     7.443605     50.318896
   -4.718622    11.033172     48.164949
   -4.718622    14.622738     46.339682
   -4.718622    18.212305     44.701903
   -4.718622    21.801872     43.403174
   -4.718622    25.391438     42.602892
   -4.718622    28.981005     42.283648
   -4.718622    32.570571     42.256919
   -4.718622    36.160138     42.292951
   -4.718622    39.749705     42.251317
   -4.718622    43.339271     42.039915
   -4.718622    46.928838     41.663655
   -4.718622    50.518404     41.250836
   -4.718622    54.107971     40.894363
   -4.718622    57.697538     40.640302
   -4.718622    61.287104     40.532576
   -4.718622    64.876671     40.571914
   -4.718622    68.466237     40.697727
   -4.718622    72.055804     40.862187
   -4.718622    75.645371     41.067360
   -4.718622    79.234937     41.257795
   -4.718622    82.824504     41.245359
   -4.718622    86.414070     40.909856
   -4.718622    90.003637     40.454589
   -4.718622    93.593204     40.193500
   -4.718622    97.182770     40.239348
   -4.718622   100.772337     40.495517
   -4.718622   104.361903     40.819954
   -4.718622   107.951470     41.122163
   -4.718622   111.541037     41.266475
   -4.718622   115.130603     41.131832
   -4.718622   118.720170     40.898314
   -4.718622   122.309736     40.842518
   -4.718622   125.899303     41.032005
   -4.718622   129.488870     41.386177
   -4.718622   133.078436     41.822598
   -4.718622   136.668003     42.300147
   -4.718622   140.257569     42.725273
   -4.718622   143.847136     42.957343
   -4.718622   147.436703     42.988261
   -4.718622   151.026269     42.915598
   -4.718622   154.615836     42.842076
   -4.718622   158.205402     42.904254
   -4.718622   161.794969     43.266272
   -4.718622   165.384536     44.097905
   -4.718622   168.974102     45.567929
   -4.718622   172.563669     47.829430
   -4.718622   176.153235     51.002365
   -4.718622   179.742802     55.167464

   -4.529877     0.264472     57.706761
   -4.529877     3.854039     53.875238
   -4.529877     7.443605     50.588682
   -4.529877    11.033172     47.740953
   -4.529877    14.622738     45.331911
   -4.529877    18.212305     43.396338
   -4.529877    21.801872     41.973639
   -4.529877    25.391438     41.074663
   -4.529877    28.981005     40.617792
   -4.529877    32.570571     40.417258
   -4.529877    36.160138     40.286925
   -4.529877    39.749705     40.174261
   -4.529877    43.339271     40.126762
   -4.529877    46.928838     40.142693
   -4.529877    50.518404     40.101421
   -4.529877    54.107971     39.889293
   -4.529877    57.697538     39.589785
   -4.529877    61.287104     39.398584
   -4.529877    64.876671     39.457100
   -4.529877    68.466237     39.795103
   -4.529877    72.055804     40.268036
   -4.529877    75.645371     40.572730
   -4.529877    79.234937     40.550843
   -4.529877    82.824504     40.288047
   -4.529877    86.414070     39.886546
   -4.529877    90.003637     39.486959
   -4.529877    93.593204     39.223146
   -4.529877    97.182770     39.114530
   -4.529877   100.772337     39.130484
   -4.529877   104.361903     39.241371
   -4.529877   107.951470     39.398378
   -4.529877   111.541037     39.561926
   -4.529877   115.130603     39.731623
   -4.529877   118.720170     39.920221
   -4.529877   122.309736     40.102841
   -4.529877   125.899303     40.224095
   -4.529877   129.488870     40.247505
   -4.529877   133.078436     40.248265
   -4.529877   136.668003     40.359815
   -4.529877   140.257569     40.562715
   -4.529877   143.847136     40.701447
   -4.529877   147.436703     40.655792
   -4.529877   151.026269     40.473164
   -4.529877   154.615836     40.384782
   -4.529877   158.205402     40.594957
   -4.529877   161.794969     41.173822
   -4.529877   165.384536     42.157144
   -4.529877   168.974102     43.643524
   -4.529877   172.563669     45.792702
   -4.529877   176.153235     48.768296
   -4.529877   179.742802     52.696202

   -4.341132     0.264472     58.985878
   -4.341132     3.854039     54.156942
   -4.341132     7.443605     50.112247
   -4.341132    11.033172     46.867272
   -4.341132    14.622738     44.414147
   -4.341132    18.212305     42.700737
   -4.341132    21.801872     41.628240
