#! FIELDS dT.z tiltAvg file.free
#! SET sample_size 2600000
#! SET effective_sample_size 1668.1249490194186
#! SET energy_unit kj/mol
#! SET min_dT.z -4.718622
#! SET max_dT.z 4.718624
#! SET nbins_dT.z 51
#! SET periodic_dT.z false
#! SET min_tiltAvg 0.264472
#! SET max_tiltAvg 179.742802
#! SET nbins_tiltAvg 51
#! SET periodic_tiltAvg false
   -4.718622     0.264472     54.904474
   -4.718622     3.854039     50.789729
   -4.718622     7.443605     47.447744
   -4.718622    11.033172     44.793879
   -4.718622    14.622738     42.722234
   -4.718622    18.212305     41.139010
   -4.718622    21.801872     39.993172
   -4.718622    25.391438     39.266513
   -4.718622    28.981005     38.914228
   -4.718622    32.570571     38.813245
   -4.718622    36.160138     38.804994
   -4.718622    39.749705     38.813043
   -4.718622    43.339271     38.844691
   -4.718622    46.928838     38.881151
   -4.718622    50.518404     38.857510
   -4.718622    54.107971     38.718176
   -4.718622    57.697538     38.465448
   -4.718622    61.287104     38.180723
   -4.718622    64.876671     37.964058
   -4.718622    68.466237     37.851138
   -4.718622    72.055804     37.830224
   -4.718622    75.645371     37.895074
   -4.718622    79.234937     38.028454
   -4.718622    82.824504     38.181889
   -4.718622    86.414070     38.288381
   -4.718622    90.003637     38.311539
   -4.718622    93.593204     38.293960
   -4.718622    97.182770     38.274449
   -4.718622   100.772337     38.216593
   -4.718622   104.361903     38.088187
   -4.718622   107.951470     37.924307
   -4.718622   111.541037     37.794747
   -4.718622   115.130603     37.761897
   -4.718622   118.720170     37.850116
   -4.718622   122.309736     38.037799
   -4.718622   125.899303     38.279046
   -4.718622   129.488870     38.521459
   -4.718622   133.078436     38.724422
   -4.718622   136.668003     38.879848
   -4.718622   140.257569     38.998092
   -4.718622   143.847136     39.099883
   -4.718622   147.436703     39.252394
   -4.718622   151.026269     39.549878
   -4.718622   154.615836     40.043156
   -4.718622   158.205402     40.748318
   -4.718622   161.794969     41.715321
   -4.718622   165.384536     43.043254
   -4.718622   168.974102     44.855076
   -4.718622   172.563669     47.279394
   -4.718622   176.153235     50.425493
   -4.718622   179.742802     54.360599

   -4.529877     0.264472     52.861325
   -4.529877     3.854039     48.803262
   -4.529877     7.443605     45.555195
   -4.529877    11.033172     43.011734
   -4.529877    14.622738     41.047413
   -4.529877    18.212305     39.559300
   -4.529877    21.801872     38.496867
   -4.529877    25.391438     37.833743
   -4.529877    28.981005     37.506037
   -4.529877    32.570571     37.393047
   -4.529877    36.160138     37.373542
   -4.529877    39.749705     37.372961
   -4.529877    43.339271     37.334273
   -4.529877    46.928838     37.220551
   -4.529877    50.518404     37.034397
   -4.529877    54.107971     36.764026
   -4.529877    57.697538     36.399335
   -4.529877    61.287104     36.013069
   -4.529877    64.876671     35.712439
   -4.529877    68.466237     35.537272
   -4.529877    72.055804     35.454330
   -4.529877    75.645371     35.423500
   -4.529877    79.234937     35.438894
   -4.529877    82.824504     35.492673
   -4.529877    86.414070     35.553348
   -4.529877    90.003637     35.614591
   -4.529877    93.593204     35.708624
   -4.529877    97.182770     35.846453
   -4.529877   100.772337     35.983784
   -4.529877   104.361903     36.068986
   -4.529877   107.951470     36.101902
   -4.529877   111.541037     36.120392
   -4.529877   115.130603     36.162019
   -4.529877   118.720170     36.230455
   -4.529877   122.309736     36.289782
   -4.529877   125.899303     36.327067
   -4.529877   129.488870     36.369547
   -4.529877   133.078436     36.431496
   -4.529877   136.668003     36.496394
   -4.529877   140.257569     36.544395
   -4.529877   143.847136     36.607072
   -4.529877   147.436703     36.759674
   -4.529877   151.026269     37.058337
   -4.529877   154.615836     37.542917
   -4.529877   158.205402     38.268920
   -4.529877   161.794969     39.301381
   -4.529877   165.384536     40.709805
   -4.529877   168.974102     42.585586
   -4.529877   172.563669     45.046523
   -4.529877   176.153235     48.213603
   -4.529877   179.742802     52.182607

   -4.341132     0.264472     53.206048
   -4.341132     3.854039     49.082052
   -4.341132     7.443605     45.714688
   -4.341132    11.033172     43.061622
   -4.341132    14.622738     41.064585
   -4.341132    18.212305     39.637211
   -4.341132    21.801872     38.669814
   -4.341132    25.391438     38.052643
   -4.341132    28.981005     37.688517
   -4.341132    32.570571     37.478406
   -4.341132    36.160138     37.330313
   -4.341132    39.749705     37.196108
   -4.341132    43.339271     37.063017
   -4.341132    46.928838     36.925499
   -4.341132    50.518404     36.783274
   -4.341132    54.107971     36.633054
   -4.341132    57.697538     36.465763
   -4.341132    61.287104     36.288457
   -4.341132    64.876671     36.133997
   -4.341132    68.466237     36.037269
   -4.341132    72.055804     35.993244
   -4.341132    75.645371     35.942051
   -4.341132    79.234937     35.830917
   -4.341132    82.824504     35.687564
   -4.341132    86.414070     35.575072
   -4.341132    90.003637     35.513918
   -4.341132    93.593204     35.505348
   -4.341132    97.182770     35.571784
   -4.341132   100.772337     35.716669
   -4.341132   104.361903     35.885747
   -4.341132   107.951470     36.013457
   -4.341132   111.541037     36.086195
   -4.341132   115.130603     36.142012
   -4.341132   118.720170     36.217243
   -4.341132   122.309736     36.303945
   -4.341132   125.899303     36.373362
   -4.341132   129.488870     36.415627
   -4.341132   133.078436     36.424556
   -4.341132   136.668003     36.387836
   -4.341132   140.257569     36.324874
   -4.341132   143.847136     36.293932
   -4.341132   147.436703     36.366899
   -4.341132   151.026269     36.613898
   -4.341132   154.615836     37.079270
   -4.341132   158.205402     37.787381
   -4.341132   161.794969     38.793532
   -4.341132   165.384536     40.204603
   -4.341132   168.974102     42.143434
   -4.341132   172.563669     44.710526
   -4.341132   176.153235     47.975947
   -4.341132   179.742802     51.991493

   -4.152387     0.264472     53.678867
   -4.152387     3.854039     49.512427
   -4.152387     7.443605     46.085251
   -4.152387    11.033172     43.384637
   -4.152387    14.622738     41.377398
   -4.152387    18.212305     39.979974
   -4.152387    21.801872     39.049036
   -4.152387    25.391438     38.419941
   -4.152387    28.981005     37.965017
   -4.152387    32.570571     37.595178
   -4.152387    36.160138     37.252726
   -4.152387    39.749705     36.932086
   -4.152387    43.339271     36.644093
   -4.152387    46.928838     36.379338
   -4.152387    50.518404     36.128294
   -4.152387    54.107971     35.896621
   -4.152387    57.697538     35.697350
   -4.152387    61.287104     35.548939
   -4.152387    64.876671     35.471215
   -4.152387    68.466237     35.469999
   -4.152387    72.055804     35.527192
   -4.152387    75.645371     35.598640
   -4.152387    79.234937     35.635828
   -4.152387    82.824504     35.628135
   -4.152387    86.414070     35.589719
   -4.152387    90.003637     35.532532
   -4.152387    93.593204     35.492948
   -4.152387    97.182770     35.513487
   -4.152387   100.772337     35.576483
   -4.152387   104.361903     35.625996
   -4.152387   107.951470     35.648452
   -4.152387   111.541037     35.676568
   -4.152387   115.130603     35.738526
   -4.152387   118.720170     35.824372
   -4.152387   122.309736     35.890215
   -4.152387   125.899303     35.914302
   -4.152387   129.488870     35.949229
   -4.152387   133.078436     36.070343
   -4.152387   136.668003     36.287363
   -4.152387   140.257569     36.550677
   -4.152387   143.847136     36.805555
   -4.152387   147.436703     37.010903
   -4.152387   151.026269     37.181436
   -4.152387   154.615836     37.444230
   -4.152387   158.205402     37.982366
   -4.152387   161.794969     38.930393
   -4.152387   165.384536     40.353580
   -4.152387   168.974102     42.291084
   -4.152387   172.563669     44.792772
   -4.152387   176.153235     47.923357
   -4.152387   179.742802     51.754319

   -3.963642     0.264472     53.682461
   -3.963642     3.854039     49.300792
   -3.963642     7.443605     45.712281
   -3.963642    11.033172     42.910606
   -3.963642    14.622738     40.846387
   -3.963642    18.212305     39.422288
   -3.963642    21.801872     38.498170
   -3.963642    25.391438     37.912448
   -3.963642    28.981005     37.508938
   -3.963642    32.570571     37.156781
   -3.963642    36.160138     36.794660
   -3.963642    39.749705     36.459505
   -3.963642    43.339271     36.208919
   -3.963642    46.928838     36.025112
   -3.963642    50.518404     35.834428
   -3.963642    54.107971     35.608940
   -3.963642    57.697538     35.387969
   -3.963642    61.287104     35.202078
   -3.963642    64.876671     35.036128
   -3.963642    68.466237     34.872726
   -3.963642    72.055804     34.730107
   -3.963642    75.645371     34.647466
   -3.963642    79.234937     34.669177
   -3.963642    82.824504     34.815692
   -3.963642    86.414070     35.035405
   -3.963642    90.003637     35.243974
   -3.963642    93.593204     35.416020
   -3.963642    97.182770     35.563353
   -3.963642   100.772337     35.675596
   -3.963642   104.361903     35.743998
   -3.963642   107.951470     35.798163
   -3.963642   111.541037     35.883267
   -3.963642   115.130603     36.004602
   -3.963642   118.720170     36.116808
   -3.963642   122.309736     36.187822
   -3.963642   125.899303     36.243491
   -3.963642   129.488870     36.331523
   -3.963642   133.078436     36.478394
   -3.963642   136.668003     36.673802
   -3.963642   140.257569     36.879857
   -3.963642   143.847136     37.070681
   -3.963642   147.436703     37.242459
   -3.963642   151.026269     37.389556
   -3.963642   154.615836     37.563584
   -3.963642   158.205402     37.932251
   -3.963642   161.794969     38.681604
   -3.963642   165.384536     39.930466
   -3.963642   168.974102     41.750198
   -3.963642   172.563669     44.198001
   -3.963642   176.153235     47.325458
   -3.963642   179.742802     51.186058

   -3.774897     0.264472     53.418299
   -3.774897     3.854039     49.137365
   -3.774897     7.443605     45.646751
   -3.774897    11.033172     42.902102
   -3.774897    14.622738     40.838083
   -3.774897    18.212305     39.368766
   -3.774897    21.801872     38.383929
   -3.774897    25.391438     37.748252
   -3.774897    28.981005     37.329086
   -3.774897    32.570571     37.035552
   -3.774897    36.160138     36.802545
   -3.774897    39.749705     36.564492
   -3.774897    43.339271     36.299383
   -3.774897    46.928838     36.041462
   -3.774897    50.518404     35.797293
   -3.774897    54.107971     35.516977
   -3.774897    57.697538     35.178859
   -3.774897    61.287104     34.831429
   -3.774897    64.876671     34.549439
   -3.774897    68.466237     34.394513
   -3.774897    72.055804     34.384872
   -3.774897    75.645371     34.485178
   -3.774897    79.234937     34.630674
   -3.774897    82.824504     34.774106
   -3.774897    86.414070     34.907953
   -3.774897    90.003637     35.033799
   -3.774897    93.593204     35.157970
   -3.774897    97.182770     35.320035
   -3.774897   100.772337     35.546912
   -3.774897   104.361903     35.787854
   -3.774897   107.951470     35.972591
   -3.774897   111.541037     36.095976
   -3.774897   115.130603     36.182539
   -3.774897   118.720170     36.253610
   -3.774897   122.309736     36.339356
   -3.774897   125.899303     36.450758
   -3.774897   129.488870     36.563945
   -3.774897   133.078436     36.651300
   -3.774897   136.668003     36.716544
   -3.774897   140.257569     36.797630
   -3.774897   143.847136     36.922452
   -3.774897   147.436703     37.080043
   -3.774897   151.026269     37.264632
   -3.774897   154.615836     37.531369
   -3.774897   158.205402     38.006250
   -3.774897   161.794969     38.854663
   -3.774897   165.384536     40.218006
   -3.774897   168.974102     42.179484
   -3.774897   172.563669     44.785321
   -3.774897   176.153235     48.075774
   -3.774897   179.742802     52.093462

   -3.586152     0.264472     53.095978
   -3.586152     3.854039     48.951773
   -3.586152     7.443605     45.531411
   -3.586152    11.033172     42.772112
   -3.586152    14.622738     40.618760
   -3.586152    18.212305     39.028603
   -3.586152    21.801872     37.954301
   -3.586152    25.391438     37.314302
   -3.586152    28.981005     36.975239
   -3.586152    32.570571     36.782520
   -3.586152    36.160138     36.620114
   -3.586152    39.749705     36.393365
   -3.586152    43.339271     36.002805
   -3.586152    46.928838     35.445504
   -3.586152    50.518404     34.835691
   -3.586152    54.107971     34.253832
   -3.586152    57.697538     33.697497
   -3.586152    61.287104     33.171871
   -3.586152    64.876671     32.740157
   -3.586152    68.466237     32.470266
   -3.586152    72.055804     32.364423
   -3.586152    75.645371     32.360085
   -3.586152    79.234937     32.384938
   -3.586152    82.824504     32.403934
   -3.586152    86.414070     32.417857
   -3.586152    90.003637     32.409159
   -3.586152    93.593204     32.382642
   -3.586152    97.182770     32.452401
   -3.586152   100.772337     32.719016
   -3.586152   104.361903     33.132980
   -3.586152   107.951470     33.556564
   -3.586152   111.541037     33.882073
   -3.586152   115.130603     34.068342
   -3.586152   118.720170     34.161842
   -3.586152   122.309736     34.261575
   -3.586152   125.899303     34.416937
   -3.586152   129.488870     34.619489
   -3.586152   133.078436     34.876536
   -3.586152   136.668003     35.227131
   -3.586152   140.257569     35.672530
   -3.586152   143.847136     36.116396
   -3.586152   147.436703     36.453994
   -3.586152   151.026269     36.742466
   -3.586152   154.615836     37.155605
   -3.586152   158.205402     37.845014
   -3.586152   161.794969     38.912322
   -3.586152   165.384536     40.416547
   -3.586152   168.974102     42.390642
   -3.586152   172.563669     44.874218
   -3.586152   176.153235     47.935826
   -3.586152   179.742802     51.673314

   -3.397408     0.264472     51.688276
   -3.397408     3.854039     47.836209
   -3.397408     7.443605     44.652347
   -3.397408    11.033172     42.011555
   -3.397408    14.622738     39.718822
   -3.397408    18.212305     37.538667
   -3.397408    21.801872     35.470924
   -3.397408    25.391438     33.810892
   -3.397408    28.981005     32.805317
   -3.397408    32.570571     32.480465
   -3.397408    36.160138     32.667011
   -3.397408    39.749705     33.064830
   -3.397408    43.339271     33.331113
   -3.397408    46.928838     33.272146
   -3.397408    50.518404     32.952643
   -3.397408    54.107971     32.395198
   -3.397408    57.697538     31.534773
   -3.397408    61.287104     30.532633
   -3.397408    64.876671     29.695671
   -3.397408    68.466237     29.232601
   -3.397408    72.055804     29.188572
   -3.397408    75.645371     29.441103
   -3.397408    79.234937     29.748675
   -3.397408    82.824504     29.949882
   -3.397408    86.414070     30.121992
   -3.397408    90.003637     30.374714
   -3.397408    93.593204     30.661172
   -3.397408    97.182770     30.894546
   -3.397408   100.772337     31.117390
   -3.397408   104.361903     31.431213
   -3.397408   107.951470     31.838221
   -3.397408   111.541037     32.244993
   -3.397408   115.130603     32.587461
   -3.397408   118.720170     32.873696
   -3.397408   122.309736     33.109922
   -3.397408   125.899303     33.308448
   -3.397408   129.488870     33.517176
   -3.397408   133.078436     33.755809
   -3.397408   136.668003     34.011328
   -3.397408   140.257569     34.282162
   -3.397408   143.847136     34.555382
   -3.397408   147.436703     34.822133
   -3.397408   151.026269     35.163875
   -3.397408   154.615836     35.722781
   -3.397408   158.205402     36.576933
   -3.397408   161.794969     37.718558
   -3.397408   165.384536     39.153501
   -3.397408   168.974102     40.969668
   -3.397408   172.563669     43.296625
   -3.397408   176.153235     46.256030
   -3.397408   179.742802     49.956100

   -3.208663     0.264472     48.078237
   -3.208663     3.854039     44.251497
   -3.208663     7.443605     41.315774
   -3.208663    11.033172     39.134042
   -3.208663    14.622738     37.510291
   -3.208663    18.212305     36.208432
   -3.208663    21.801872     35.045717
   -3.208663    25.391438     34.024117
   -3.208663    28.981005     33.282593
   -3.208663    32.570571     32.882976
   -3.208663    36.160138     32.675495
   -3.208663    39.749705     32.375234
   -3.208663    43.339271     31.862840
   -3.208663    46.928838     31.284525
   -3.208663    50.518404     30.795244
   -3.208663    54.107971     30.432213
   -3.208663    57.697538     30.183230
   -3.208663    61.287104     30.016799
   -3.208663    64.876671     29.880365
   -3.208663    68.466237     29.787129
   -3.208663    72.055804     29.833848
   -3.208663    75.645371     30.067216
   -3.208663    79.234937     30.408295
   -3.208663    82.824504     30.731532
   -3.208663    86.414070     30.974860
   -3.208663    90.003637     31.128835
   -3.208663    93.593204     31.191337
   -3.208663    97.182770     31.165538
   -3.208663   100.772337     31.081524
   -3.208663   104.361903     31.019146
   -3.208663   107.951470     31.044081
   -3.208663   111.541037     31.110830
   -3.208663   115.130603     31.094829
   -3.208663   118.720170     30.937723
   -3.208663   122.309736     30.676242
   -3.208663   125.899303     30.353365
   -3.208663   129.488870     30.002946
