#! FIELDS dT.z tiltAvg file.free
#! SET sample_size 500000
#! SET effective_sample_size 1051.185196428012
#! SET energy_unit kj/mol
#! SET min_dT.z -4.718622
#! SET max_dT.z 4.718624
#! SET nbins_dT.z 51
#! SET periodic_dT.z false
#! SET min_tiltAvg 0.264472
#! SET max_tiltAvg 179.742802
#! SET nbins_tiltAvg 51
#! SET periodic_tiltAvg false
   -4.718622     0.264472     54.913205
   -4.718622     3.854039     50.648064
   -4.718622     7.443605     47.234538
   -4.718622    11.033172     44.513236
   -4.718622    14.622738     42.272705
   -4.718622    18.212305     40.382025
   -4.718622    21.801872     38.900548
   -4.718622    25.391438     37.964103
   -4.718622    28.981005     37.620759
   -4.718622    32.570571     37.767521
   -4.718622    36.160138     38.156872
   -4.718622    39.749705     38.532444
   -4.718622    43.339271     38.809235
   -4.718622    46.928838     38.988969
   -4.718622    50.518404     39.050740
   -4.718622    54.107971     38.969992
   -4.718622    57.697538     38.712401
   -4.718622    61.287104     38.343931
   -4.718622    64.876671     38.039986
   -4.718622    68.466237     37.894038
   -4.718622    72.055804     37.881988
   -4.718622    75.645371     37.978461
   -4.718622    79.234937     38.171191
   -4.718622    82.824504     38.360753
   -4.718622    86.414070     38.366217
   -4.718622    90.003637     38.151115
   -4.718622    93.593204     37.898175
   -4.718622    97.182770     37.737423
   -4.718622   100.772337     37.648581
   -4.718622   104.361903     37.599663
   -4.718622   107.951470     37.611679
   -4.718622   111.541037     37.675413
   -4.718622   115.130603     37.721288
   -4.718622   118.720170     37.741385
   -4.718622   122.309736     37.844370
   -4.718622   125.899303     38.123790
   -4.718622   129.488870     38.524432
   -4.718622   133.078436     38.875715
   -4.718622   136.668003     39.118643
   -4.718622   140.257569     39.344460
   -4.718622   143.847136     39.590562
   -4.718622   147.436703     39.828396
   -4.718622   151.026269     40.052809
   -4.718622   154.615836     40.264546
   -4.718622   158.205402     40.528807
   -4.718622   161.794969     41.052418
   -4.718622   165.384536     42.058065
   -4.718622   168.974102     43.690561
   -4.718622   172.563669     46.050713
   -4.718622   176.153235     49.225923
   -4.718622   179.742802     53.281315

   -4.529877     0.264472     53.996892
   -4.529877     3.854039     49.636772
   -4.529877     7.443605     46.073387
   -4.529877    11.033172     43.240828
   -4.529877    14.622738     41.034773
   -4.529877    18.212305     39.343252
   -4.529877    21.801872     38.094021
   -4.529877    25.391438     37.255021
   -4.529877    28.981005     36.779175
   -4.529877    32.570571     36.577684
   -4.529877    36.160138     36.564970
   -4.529877    39.749705     36.669251
   -4.529877    43.339271     36.772212
   -4.529877    46.928838     36.804251
   -4.529877    50.518404     36.838291
   -4.529877    54.107971     36.887263
   -4.529877    57.697538     36.867970
   -4.529877    61.287104     36.803123
   -4.529877    64.876671     36.797364
   -4.529877    68.466237     36.871132
   -4.529877    72.055804     36.924642
   -4.529877    75.645371     36.831759
   -4.529877    79.234937     36.580503
   -4.529877    82.824504     36.285730
   -4.529877    86.414070     36.017146
   -4.529877    90.003637     35.769102
   -4.529877    93.593204     35.571361
   -4.529877    97.182770     35.480651
   -4.529877   100.772337     35.527964
   -4.529877   104.361903     35.712128
   -4.529877   107.951470     35.997335
   -4.529877   111.541037     36.288527
   -4.529877   115.130603     36.439805
   -4.529877   118.720170     36.378298
   -4.529877   122.309736     36.192508
   -4.529877   125.899303     36.024573
   -4.529877   129.488870     35.925666
   -4.529877   133.078436     35.879431
   -4.529877   136.668003     35.892540
   -4.529877   140.257569     36.007408
   -4.529877   143.847136     36.288861
   -4.529877   147.436703     36.730210
   -4.529877   151.026269     37.160508
   -4.529877   154.615836     37.468201
   -4.529877   158.205402     37.839087
   -4.529877   161.794969     38.524718
   -4.529877   165.384536     39.658387
   -4.529877   168.974102     41.318143
   -4.529877   172.563669     43.610032
   -4.529877   176.153235     46.668471
   -4.529877   179.742802     50.607792

   -4.341132     0.264472     54.771533
   -4.341132     3.854039     50.163920
   -4.341132     7.443605     46.443262
   -4.341132    11.033172     43.557373
   -4.341132    14.622738     41.420593
   -4.341132    18.212305     39.903225
   -4.341132    21.801872     38.858226
   -4.341132    25.391438     38.187440
   -4.341132    28.981005     37.849828
   -4.341132    32.570571     37.763995
   -4.341132    36.160138     37.763761
   -4.341132    39.749705     37.700190
   -4.341132    43.339271     37.532621
   -4.341132    46.928838     37.332808
   -4.341132    50.518404     37.185654
   -4.341132    54.107971     37.042677
   -4.341132    57.697538     36.800425
   -4.341132    61.287104     36.497317
   -4.341132    64.876671     36.280018
   -4.341132    68.466237     36.257690
   -4.341132    72.055804     36.402225
   -4.341132    75.645371     36.514751
   -4.341132    79.234937     36.387255
   -4.341132    82.824504     36.091034
   -4.341132    86.414070     35.855603
   -4.341132    90.003637     35.745365
   -4.341132    93.593204     35.698218
   -4.341132    97.182770     35.729144
   -4.341132   100.772337     35.915207
   -4.341132   104.361903     36.244217
   -4.341132   107.951470     36.590485
   -4.341132   111.541037     36.820698
   -4.341132   115.130603     36.891993
   -4.341132   118.720170     36.879186
   -4.341132   122.309736     36.894840
   -4.341132   125.899303     36.972119
   -4.341132   129.488870     37.059147
   -4.341132   133.078436     37.061517
   -4.341132   136.668003     36.918979
   -4.341132   140.257569     36.713076
   -4.341132   143.847136     36.568100
   -4.341132   147.436703     36.507411
   -4.341132   151.026269     36.517724
   -4.341132   154.615836     36.676713
   -4.341132   158.205402     37.150688
   -4.341132   161.794969     38.084794
   -4.341132   165.384536     39.558508
   -4.341132   168.974102     41.617332
   -4.341132   172.563669     44.298803
   -4.341132   176.153235     47.641873
   -4.341132   179.742802     51.697010

   -4.152387     0.264472     54.779329
   -4.152387     3.854039     50.377616
   -4.152387     7.443605     46.845191
   -4.152387    11.033172     44.123350
   -4.152387    14.622738     42.147111
   -4.152387    18.212305     40.818912
   -4.152387    21.801872     39.973455
   -4.152387    25.391438     39.379813
   -4.152387    28.981005     38.821005
   -4.152387    32.570571     38.203454
   -4.152387    36.160138     37.574433
   -4.152387    39.749705     37.015510
   -4.152387    43.339271     36.559925
   -4.152387    46.928838     36.221249
   -4.152387    50.518404     36.023782
   -4.152387    54.107971     35.960684
   -4.152387    57.697538     35.946237
   -4.152387    61.287104     35.858733
   -4.152387    64.876671     35.670814
   -4.152387    68.466237     35.487045
   -4.152387    72.055804     35.451939
   -4.152387    75.645371     35.628661
   -4.152387    79.234937     35.926949
   -4.152387    82.824504     36.177090
   -4.152387    86.414070     36.271828
   -4.152387    90.003637     36.213162
   -4.152387    93.593204     36.069781
   -4.152387    97.182770     35.912405
   -4.152387   100.772337     35.781553
   -4.152387   104.361903     35.662156
   -4.152387   107.951470     35.524398
   -4.152387   111.541037     35.463810
   -4.152387   115.130603     35.638598
   -4.152387   118.720170     36.061639
   -4.152387   122.309736     36.537007
   -4.152387   125.899303     36.772000
   -4.152387   129.488870     36.694330
   -4.152387   133.078436     36.551368
   -4.152387   136.668003     36.575127
   -4.152387   140.257569     36.793091
   -4.152387   143.847136     37.087163
   -4.152387   147.436703     37.311900
   -4.152387   151.026269     37.373952
   -4.152387   154.615836     37.367146
   -4.152387   158.205402     37.586907
   -4.152387   161.794969     38.294810
   -4.152387   165.384536     39.603737
   -4.152387   168.974102     41.533129
   -4.152387   172.563669     44.093156
   -4.152387   176.153235     47.329180
   -4.152387   179.742802     51.309498

   -3.963642     0.264472     53.928977
   -3.963642     3.854039     49.367457
   -3.963642     7.443605     45.687438
   -3.963642    11.033172     42.817542
   -3.963642    14.622738     40.659518
   -3.963642    18.212305     39.102934
   -3.963642    21.801872     38.050068
   -3.963642    25.391438     37.423462
   -3.963642    28.981005     37.132870
   -3.963642    32.570571     37.010957
   -3.963642    36.160138     36.826888
   -3.963642    39.749705     36.483541
   -3.963642    43.339271     36.097758
   -3.963642    46.928838     35.813508
   -3.963642    50.518404     35.705406
   -3.963642    54.107971     35.783220
   -3.963642    57.697538     35.960675
   -3.963642    61.287104     36.080185
   -3.963642    64.876671     36.049177
   -3.963642    68.466237     35.920874
   -3.963642    72.055804     35.807427
   -3.963642    75.645371     35.723260
   -3.963642    79.234937     35.606121
   -3.963642    82.824504     35.476903
   -3.963642    86.414070     35.399574
   -3.963642    90.003637     35.387521
   -3.963642    93.593204     35.443222
   -3.963642    97.182770     35.556079
   -3.963642   100.772337     35.658320
   -3.963642   104.361903     35.715944
   -3.963642   107.951470     35.816049
   -3.963642   111.541037     36.037132
   -3.963642   115.130603     36.341548
   -3.963642   118.720170     36.636187
   -3.963642   122.309736     36.858445
   -3.963642   125.899303     37.014244
   -3.963642   129.488870     37.140580
   -3.963642   133.078436     37.239975
   -3.963642   136.668003     37.325962
   -3.963642   140.257569     37.443561
   -3.963642   143.847136     37.586102
   -3.963642   147.436703     37.643374
   -3.963642   151.026269     37.513902
   -3.963642   154.615836     37.338827
   -3.963642   158.205402     37.415551
   -3.963642   161.794969     37.948747
   -3.963642   165.384536     39.029037
   -3.963642   168.974102     40.700971
   -3.963642   172.563669     43.008154
   -3.963642   176.153235     46.024791
   -3.963642   179.742802     49.857481

   -3.774897     0.264472     53.406870
   -3.774897     3.854039     48.930960
   -3.774897     7.443605     45.239667
   -3.774897    11.033172     42.306406
   -3.774897    14.622738     40.109363
   -3.774897    18.212305     38.602079
   -3.774897    21.801872     37.694593
   -3.774897    25.391438     37.250723
   -3.774897    28.981005     37.114059
   -3.774897    32.570571     37.131723
   -3.774897    36.160138     37.121307
   -3.774897    39.749705     36.906709
   -3.774897    43.339271     36.511380
   -3.774897    46.928838     36.135107
   -3.774897    50.518404     35.879930
   -3.774897    54.107971     35.620833
   -3.774897    57.697538     35.181574
   -3.774897    61.287104     34.629351
   -3.774897    64.876671     34.165459
   -3.774897    68.466237     33.907374
   -3.774897    72.055804     33.904743
   -3.774897    75.645371     34.174259
   -3.774897    79.234937     34.650964
   -3.774897    82.824504     35.139109
   -3.774897    86.414070     35.440600
   -3.774897    90.003637     35.546579
   -3.774897    93.593204     35.565776
   -3.774897    97.182770     35.613615
   -3.774897   100.772337     35.765252
   -3.774897   104.361903     36.000570
   -3.774897   107.951470     36.232326
   -3.774897   111.541037     36.402259
   -3.774897   115.130603     36.494072
   -3.774897   118.720170     36.532442
