#! FIELDS dT.z tiltAvg file.free
#! SET sample_size 900000
#! SET effective_sample_size 1369.0294752604777
#! SET energy_unit kj/mol
#! SET min_dT.z -4.718622
#! SET max_dT.z 4.718624
#! SET nbins_dT.z 51
#! SET periodic_dT.z false
#! SET min_tiltAvg 0.264472
#! SET max_tiltAvg 179.742802
#! SET nbins_tiltAvg 51
#! SET periodic_tiltAvg false
   -4.718622     0.264472     57.069588
   -4.718622     3.854039     52.820265
   -4.718622     7.443605     49.392827
   -4.718622    11.033172     46.685951
   -4.718622    14.622738     44.565342
   -4.718622    18.212305     42.909325
   -4.718622    21.801872     41.676740
   -4.718622    25.391438     40.907214
   -4.718622    28.981005     40.623323
   -4.718622    32.570571     40.724112
   -4.718622    36.160138     40.969584
   -4.718622    39.749705     41.142075
   -4.718622    43.339271     41.202835
   -4.718622    46.928838     41.192896
   -4.718622    50.518404     41.155634
   -4.718622    54.107971     41.101571
   -4.718622    57.697538     40.962503
   -4.718622    61.287104     40.736554
   -4.718622    64.876671     40.547251
   -4.718622    68.466237     40.472334
   -4.718622    72.055804     40.502511
   -4.718622    75.645371     40.628493
   -4.718622    79.234937     40.829117
   -4.718622    82.824504     41.010140
   -4.718622    86.414070     41.058567
   -4.718622    90.003637     40.968975
   -4.718622    93.593204     40.848607
   -4.718622    97.182770     40.765629
   -4.718622   100.772337     40.699214
   -4.718622   104.361903     40.648917
   -4.718622   107.951470     40.670784
   -4.718622   111.541037     40.775601
   -4.718622   115.130603     40.886116
   -4.718622   118.720170     40.957480
   -4.718622   122.309736     41.054174
   -4.718622   125.899303     41.235586
   -4.718622   129.488870     41.455687
   -4.718622   133.078436     41.624601
   -4.718622   136.668003     41.742222
   -4.718622   140.257569     41.886919
   -4.718622   143.847136     42.113484
   -4.718622   147.436703     42.424337
   -4.718622   151.026269     42.788919
   -4.718622   154.615836     43.174146
   -4.718622   158.205402     43.610962
   -4.718622   161.794969     44.255343
   -4.718622   165.384536     45.320516
   -4.718622   168.974102     46.982294
   -4.718622   172.563669     49.369854
   -4.718622   176.153235     52.579149
   -4.718622   179.742802     56.667586

   -4.529877     0.264472     54.830411
   -4.529877     3.854039     50.873536
   -4.529877     7.443605     47.696166
   -4.529877    11.033172     45.186527
   -4.529877    14.622738     43.228200
   -4.529877    18.212305     41.733632
   -4.529877    21.801872     40.659414
   -4.529877    25.391438     39.973606
   -4.529877    28.981005     39.613520
   -4.529877    32.570571     39.484690
   -4.529877    36.160138     39.490153
   -4.529877    39.749705     39.533373
   -4.529877    43.339271     39.522364
   -4.529877    46.928838     39.460468
   -4.529877    50.518404     39.416067
   -4.529877    54.107971     39.336945
   -4.529877    57.697538     39.123911
   -4.529877    61.287104     38.857331
   -4.529877    64.876671     38.697803
   -4.529877    68.466237     38.693180
   -4.529877    72.055804     38.777124
   -4.529877    75.645371     38.859193
   -4.529877    79.234937     38.900003
   -4.529877    82.824504     38.904466
   -4.529877    86.414070     38.857449
   -4.529877    90.003637     38.746130
   -4.529877    93.593204     38.625839
   -4.529877    97.182770     38.571664
   -4.529877   100.772337     38.613718
   -4.529877   104.361903     38.753251
   -4.529877   107.951470     38.984078
   -4.529877   111.541037     39.256728
   -4.529877   115.130603     39.452223
   -4.529877   118.720170     39.473304
   -4.529877   122.309736     39.365448
   -4.529877   125.899303     39.252398
   -4.529877   129.488870     39.182262
   -4.529877   133.078436     39.137413
   -4.529877   136.668003     39.126307
   -4.529877   140.257569     39.199300
   -4.529877   143.847136     39.428662
   -4.529877   147.436703     39.820293
   -4.529877   151.026269     40.245423
   -4.529877   154.615836     40.624062
   -4.529877   158.205402     41.098379
   -4.529877   161.794969     41.867382
   -4.529877   165.384536     43.053819
   -4.529877   168.974102     44.748694
   -4.529877   172.563669     47.069554
   -4.529877   176.153235     50.152475
   -4.529877   179.742802     54.107523

   -4.341132     0.264472     55.310268
   -4.341132     3.854039     51.317145
   -4.341132     7.443605     48.007160
   -4.341132    11.033172     45.339746
   -4.341132    14.622738     43.281998
   -4.341132    18.212305     41.772099
   -4.341132    21.801872     40.722203
   -4.341132    25.391438     40.055330
   -4.341132    28.981005     39.713019
   -4.341132    32.570571     39.607719
   -4.341132    36.160138     39.598853
   -4.341132    39.749705     39.551565
   -4.341132    43.339271     39.430874
   -4.341132    46.928838     39.321396
   -4.341132    50.518404     39.296360
   -4.341132    54.107971     39.291470
   -4.341132    57.697538     39.192115
   -4.341132    61.287104     39.008566
   -4.341132    64.876671     38.856742
   -4.341132    68.466237     38.838130
   -4.341132    72.055804     38.951766
   -4.341132    75.645371     39.062702
   -4.341132    79.234937     39.024858
   -4.341132    82.824504     38.875911
   -4.341132    86.414070     38.764237
   -4.341132    90.003637     38.737591
   -4.341132    93.593204     38.755742
   -4.341132    97.182770     38.820452
   -4.341132   100.772337     38.966564
   -4.341132   104.361903     39.156327
   -4.341132   107.951470     39.277998
   -4.341132   111.541037     39.270410
   -4.341132   115.130603     39.185138
   -4.341132   118.720170     39.123305
   -4.341132   122.309736     39.158575
   -4.341132   125.899303     39.306754
   -4.341132   129.488870     39.535809
   -4.341132   133.078436     39.762261
   -4.341132   136.668003     39.874283
   -4.341132   140.257569     39.853128
   -4.341132   143.847136     39.786580
   -4.341132   147.436703     39.742968
   -4.341132   151.026269     39.767330
   -4.341132   154.615836     39.961772
   -4.341132   158.205402     40.481807
   -4.341132   161.794969     41.453679
   -4.341132   165.384536     42.949012
   -4.341132   168.974102     45.020317
   -4.341132   172.563669     47.718719
   -4.341132   176.153235     51.089822
   -4.341132   179.742802     55.177941

   -4.152387     0.264472     56.633629
   -4.152387     3.854039     52.326080
   -4.152387     7.443605     48.796445
   -4.152387    11.033172     46.035257
   -4.152387    14.622738     44.010888
   -4.152387    18.212305     42.649967
   -4.152387    21.801872     41.813782
   -4.152387    25.391438     41.280487
   -4.152387    28.981005     40.804221
   -4.152387    32.570571     40.270024
   -4.152387    36.160138     39.732751
   -4.152387    39.749705     39.275307
   -4.152387    43.339271     38.915413
   -4.152387    46.928838     38.638177
   -4.152387    50.518404     38.451080
   -4.152387    54.107971     38.352643
   -4.152387    57.697538     38.263495
   -4.152387    61.287104     38.104568
   -4.152387    64.876671     37.925172
   -4.152387    68.466237     37.815509
   -4.152387    72.055804     37.818359
   -4.152387    75.645371     37.929911
   -4.152387    79.234937     38.093535
   -4.152387    82.824504     38.266887
   -4.152387    86.414070     38.455000
   -4.152387    90.003637     38.635716
   -4.152387    93.593204     38.744718
   -4.152387    97.182770     38.748356
   -4.152387   100.772337     38.682990
   -4.152387   104.361903     38.592732
   -4.152387   107.951470     38.497508
   -4.152387   111.541037     38.471218
   -4.152387   115.130603     38.612769
   -4.152387   118.720170     38.916892
   -4.152387   122.309736     39.248495
   -4.152387   125.899303     39.432767
   -4.152387   129.488870     39.437453
   -4.152387   133.078436     39.426275
   -4.152387   136.668003     39.562215
   -4.152387   140.257569     39.862601
   -4.152387   143.847136     40.223230
   -4.152387   147.436703     40.522646
   -4.152387   151.026269     40.690695
   -4.152387   154.615836     40.798458
   -4.152387   158.205402     41.096556
   -4.152387   161.794969     41.836292
   -4.152387   165.384536     43.143388
   -4.152387   168.974102     45.053812
   -4.152387   172.563669     47.591484
   -4.152387   176.153235     50.808625
   -4.152387   179.742802     54.774115

   -3.963642     0.264472     56.488059
   -3.963642     3.854039     52.249592
   -3.963642     7.443605     48.724272
   -3.963642    11.033172     45.891181
   -3.963642    14.622738     43.705661
   -3.963642    18.212305     42.099927
   -3.963642    21.801872     41.000488
   -3.963642    25.391438     40.339988
   -3.963642    28.981005     40.029122
   -3.963642    32.570571     39.881435
   -3.963642    36.160138     39.631803
   -3.963642    39.749705     39.191304
   -3.963642    43.339271     38.721106
   -3.963642    46.928838     38.375271
   -3.963642    50.518404     38.195677
   -3.963642    54.107971     38.139784
   -3.963642    57.697538     38.096384
   -3.963642    61.287104     37.958847
   -3.963642    64.876671     37.735556
   -3.963642    68.466237     37.536456
   -3.963642    72.055804     37.470658
   -3.963642    75.645371     37.555914
