#! FIELDS dT.z tiltAvg file.free
#! SET sample_size 2000000
#! SET effective_sample_size 1625.2554026811817
#! SET energy_unit kj/mol
#! SET min_dT.z -4.718622
#! SET max_dT.z 4.718624
#! SET nbins_dT.z 51
#! SET periodic_dT.z false
#! SET min_tiltAvg 0.264472
#! SET max_tiltAvg 179.742802
#! SET nbins_tiltAvg 51
#! SET periodic_tiltAvg false
   -4.718622     0.264472     55.247731
   -4.718622     3.854039     51.168052
   -4.718622     7.443605     47.852806
   -4.718622    11.033172     45.200609
   -4.718622    14.622738     43.094520
   -4.718622    18.212305     41.451586
   -4.718622    21.801872     40.253230
   -4.718622    25.391438     39.511425
   -4.718622    28.981005     39.191552
   -4.718622    32.570571     39.156659
   -4.718622    36.160138     39.210159
   -4.718622    39.749705     39.240057
   -4.718622    43.339271     39.253677
   -4.718622    46.928838     39.261372
   -4.718622    50.518404     39.226848
   -4.718622    54.107971     39.090183
   -4.718622    57.697538     38.831338
   -4.718622    61.287104     38.531849
   -4.718622    64.876671     38.304766
   -4.718622    68.466237     38.186772
   -4.718622    72.055804     38.162402
   -4.718622    75.645371     38.227933
   -4.718622    79.234937     38.366731
   -4.718622    82.824504     38.521096
   -4.718622    86.414070     38.612039
   -4.718622    90.003637     38.607449
   -4.718622    93.593204     38.567241
   -4.718622    97.182770     38.539558
   -4.718622   100.772337     38.486564
   -4.718622   104.361903     38.368009
   -4.718622   107.951470     38.213295
   -4.718622   111.541037     38.093770
   -4.718622   115.130603     38.074230
   -4.718622   118.720170     38.173338
   -4.718622   122.309736     38.356409
   -4.718622   125.899303     38.575241
   -4.718622   129.488870     38.794507
   -4.718622   133.078436     38.991522
   -4.718622   136.668003     39.156992
   -4.718622   140.257569     39.284319
   -4.718622   143.847136     39.383992
   -4.718622   147.436703     39.529775
   -4.718622   151.026269     39.823206
   -4.718622   154.615836     40.311789
   -4.718622   158.205402     41.006108
   -4.718622   161.794969     41.958650
   -4.718622   165.384536     43.275295
   -4.718622   168.974102     45.082377
   -4.718622   172.563669     47.509052
   -4.718622   176.153235     50.665345
   -4.718622   179.742802     54.619087

   -4.529877     0.264472     53.081387
   -4.529877     3.854039     49.044871
   -4.529877     7.443605     45.821934
   -4.529877    11.033172     43.302825
   -4.529877    14.622738     41.355645
   -4.529877    18.212305     39.875057
   -4.529877    21.801872     38.817678
   -4.529877    25.391438     38.167475
   -4.529877    28.981005     37.865179
   -4.529877    32.570571     37.787493
   -4.529877    36.160138     37.804467
   -4.529877    39.749705     37.827876
   -4.529877    43.339271     37.787106
   -4.529877    46.928838     37.650911
   -4.529877    50.518404     37.447994
   -4.529877    54.107971     37.174183
   -4.529877    57.697538     36.801416
   -4.529877    61.287104     36.394977
   -4.529877    64.876671     36.073133
   -4.529877    68.466237     35.883186
   -4.529877    72.055804     35.790111
   -4.529877    75.645371     35.752001
   -4.529877    79.234937     35.762074
   -4.529877    82.824504     35.806283
   -4.529877    86.414070     35.844866
   -4.529877    90.003637     35.872280
   -4.529877    93.593204     35.933617
   -4.529877    97.182770     36.055226
   -4.529877   100.772337     36.197770
   -4.529877   104.361903     36.300639
   -4.529877   107.951470     36.355048
   -4.529877   111.541037     36.396454
   -4.529877   115.130603     36.453424
   -4.529877   118.720170     36.515958
   -4.529877   122.309736     36.547442
   -4.529877   125.899303     36.549918
   -4.529877   129.488870     36.563804
   -4.529877   133.078436     36.610196
   -4.529877   136.668003     36.674595
   -4.529877   140.257569     36.729485
   -4.529877   143.847136     36.795490
   -4.529877   147.436703     36.944724
   -4.529877   151.026269     37.234797
   -4.529877   154.615836     37.707199
   -4.529877   158.205402     38.420869
   -4.529877   161.794969     39.445758
   -4.529877   165.384536     40.854685
   -4.529877   168.974102     42.738925
   -4.529877   172.563669     45.214634
   -4.529877   176.153235     48.402386
   -4.529877   179.742802     52.398471

   -4.341132     0.264472     53.488410
   -4.341132     3.854039     49.399838
   -4.341132     7.443605     46.051124
   -4.341132    11.033172     43.400802
   -4.341132    14.622738     41.395577
   -4.341132    18.212305     39.956187
   -4.341132    21.801872     38.981581
   -4.341132    25.391438     38.369735
   -4.341132    28.981005     38.024304
   -4.341132    32.570571     37.836658
   -4.341132    36.160138     37.704285
   -4.341132    39.749705     37.580891
   -4.341132    43.339271     37.459899
   -4.341132    46.928838     37.333334
   -4.341132    50.518404     37.196371
   -4.341132    54.107971     37.048381
   -4.341132    57.697538     36.885821
   -4.341132    61.287104     36.711298
   -4.341132    64.876671     36.542392
   -4.341132    68.466237     36.409341
   -4.341132    72.055804     36.323925
   -4.341132    75.645371     36.245898
   -4.341132    79.234937     36.123204
   -4.341132    82.824504     35.969137
   -4.341132    86.414070     35.835128
   -4.341132    90.003637     35.742125
   -4.341132    93.593204     35.705574
   -4.341132    97.182770     35.764745
   -4.341132   100.772337     35.926915
   -4.341132   104.361903     36.123828
   -4.341132   107.951470     36.270050
   -4.341132   111.541037     36.348215
   -4.341132   115.130603     36.408577
   -4.341132   118.720170     36.489282
   -4.341132   122.309736     36.566930
   -4.341132   125.899303     36.607352
   -4.341132   129.488870     36.617433
   -4.341132   133.078436     36.605743
   -4.341132   136.668003     36.559211
   -4.341132   140.257569     36.490119
   -4.341132   143.847136     36.451474
   -4.341132   147.436703     36.513563
   -4.341132   151.026269     36.748884
   -4.341132   154.615836     37.208024
   -4.341132   158.205402     37.923587
   -4.341132   161.794969     38.952920
   -4.341132   165.384536     40.394363
   -4.341132   168.974102     42.361763
   -4.341132   172.563669     44.956779
   -4.341132   176.153235     48.259089
   -4.341132   179.742802     52.329182

   -4.152387     0.264472     54.001449
   -4.152387     3.854039     49.868845
   -4.152387     7.443605     46.444872
   -4.152387    11.033172     43.723897
   -4.152387    14.622738     41.685147
   -4.152387    18.212305     40.258509
   -4.152387    21.801872     39.315099
   -4.152387    25.391438     38.703121
   -4.152387    28.981005     38.296888
   -4.152387    32.570571     37.991356
   -4.152387    36.160138     37.702082
   -4.152387    39.749705     37.412049
   -4.152387    43.339271     37.141454
   -4.152387    46.928838     36.879339
   -4.152387    50.518404     36.601413
   -4.152387    54.107971     36.315630
   -4.152387    57.697538     36.052214
   -4.152387    61.287104     35.843282
   -4.152387    64.876671     35.716427
   -4.152387    68.466237     35.682861
   -4.152387    72.055804     35.728577
   -4.152387    75.645371     35.806109
