#! FIELDS dT.z tiltAvg file.free
#! SET sample_size 800000
#! SET effective_sample_size 1342.5105857968254
#! SET energy_unit kj/mol
#! SET min_dT.z -4.718622
#! SET max_dT.z 4.718624
#! SET nbins_dT.z 51
#! SET periodic_dT.z false
#! SET min_tiltAvg 0.264472
#! SET max_tiltAvg 179.742802
#! SET nbins_tiltAvg 51
#! SET periodic_tiltAvg false
   -4.718622     0.264472     57.154420
   -4.718622     3.854039     52.928284
   -4.718622     7.443605     49.521521
   -4.718622    11.033172     46.829798
   -4.718622    14.622738     44.720902
   -4.718622    18.212305     43.082067
   -4.718622    21.801872     41.880594
   -4.718622    25.391438     41.154310
   -4.718622    28.981005     40.913693
   -4.718622    32.570571     41.043892
   -4.718622    36.160138     41.302582
   -4.718622    39.749705     41.474787
   -4.718622    43.339271     41.493916
   -4.718622    46.928838     41.391621
   -4.718622    50.518404     41.280797
   -4.718622    54.107971     41.235977
   -4.718622    57.697538     41.172415
   -4.718622    61.287104     41.012678
   -4.718622    64.876671     40.840929
   -4.718622    68.466237     40.749234
   -4.718622    72.055804     40.746803
   -4.718622    75.645371     40.842380
   -4.718622    79.234937     41.037014
   -4.718622    82.824504     41.239545
   -4.718622    86.414070     41.304968
   -4.718622    90.003637     41.206206
   -4.718622    93.593204     41.070445
   -4.718622    97.182770     40.985093
   -4.718622   100.772337     40.926932
   -4.718622   104.361903     40.884610
   -4.718622   107.951470     40.907833
   -4.718622   111.541037     41.005140
   -4.718622   115.130603     41.098136
   -4.718622   118.720170     41.149849
   -4.718622   122.309736     41.246588
   -4.718622   125.899303     41.466720
   -4.718622   129.488870     41.751878
   -4.718622   133.078436     41.960222
   -4.718622   136.668003     42.060338
   -4.718622   140.257569     42.164698
   -4.718622   143.847136     42.369748
   -4.718622   147.436703     42.679201
   -4.718622   151.026269     43.039730
   -4.718622   154.615836     43.401817
   -4.718622   158.205402     43.800139
   -4.718622   161.794969     44.411994
   -4.718622   165.384536     45.462324
   -4.718622   168.974102     47.119312
   -4.718622   172.563669     49.500250
   -4.718622   176.153235     52.695731
   -4.718622   179.742802     56.763930

   -4.529877     0.264472     54.931664
   -4.529877     3.854039     50.981555
   -4.529877     7.443605     47.820409
   -4.529877    11.033172     45.345108
   -4.529877    14.622738     43.442944
   -4.529877    18.212305     42.012875
   -4.529877    21.801872     40.980778
   -4.529877    25.391438     40.293060
   -4.529877    28.981005     39.899255
   -4.529877    32.570571     39.741063
   -4.529877    36.160138     39.750492
   -4.529877    39.749705     39.830948
   -4.529877    43.339271     39.860976
   -4.529877    46.928838     39.824785
   -4.529877    50.518404     39.816063
   -4.529877    54.107971     39.814587
   -4.529877    57.697538     39.694065
   -4.529877    61.287104     39.460483
   -4.529877    64.876671     39.254684
   -4.529877    68.466237     39.164954
   -4.529877    72.055804     39.166796
   -4.529877    75.645371     39.185208
   -4.529877    79.234937     39.172868
   -4.529877    82.824504     39.125073
   -4.529877    86.414070     39.032342
   -4.529877    90.003637     38.893669
   -4.529877    93.593204     38.763823
   -4.529877    97.182770     38.707493
   -4.529877   100.772337     38.749328
   -4.529877   104.361903     38.889472
   -4.529877   107.951470     39.120578
   -4.529877   111.541037     39.395143
   -4.529877   115.130603     39.592823
   -4.529877   118.720170     39.607413
   -4.529877   122.309736     39.484595
   -4.529877   125.899303     39.357717
   -4.529877   129.488870     39.278744
   -4.529877   133.078436     39.230337
   -4.529877   136.668003     39.220659
   -4.529877   140.257569     39.295994
   -4.529877   143.847136     39.526433
   -4.529877   147.436703     39.919707
   -4.529877   151.026269     40.341823
   -4.529877   154.615836     40.704361
   -4.529877   158.205402     41.155994
   -4.529877   161.794969     41.906834
   -4.529877   165.384536     43.081720
   -4.529877   168.974102     44.768525
   -4.529877   172.563669     47.082817
   -4.529877   176.153235     50.160655
   -4.529877   179.742802     54.112258

   -4.341132     0.264472     55.353996
   -4.341132     3.854039     51.415706
   -4.341132     7.443605     48.203115
   -4.341132    11.033172     45.686958
   -4.341132    14.622738     43.837481
   -4.341132    18.212305     42.571651
   -4.341132    21.801872     41.737779
   -4.341132    25.391438     41.185045
   -4.341132    28.981005     40.845114
   -4.341132    32.570571     40.680350
   -4.341132    36.160138     40.599725
   -4.341132    39.749705     40.494898
   -4.341132    43.339271     40.325777
   -4.341132    46.928838     40.153530
   -4.341132    50.518404     40.046415
   -4.341132    54.107971     39.952905
   -4.341132    57.697538     39.764699
   -4.341132    61.287104     39.483502
   -4.341132    64.876671     39.230065
   -4.341132    68.466237     39.128444
   -4.341132    72.055804     39.191008
   -4.341132    75.645371     39.276897
   -4.341132    79.234937     39.220093
   -4.341132    82.824504     39.051309
   -4.341132    86.414070     38.929844
   -4.341132    90.003637     38.902566
   -4.341132    93.593204     38.918039
   -4.341132    97.182770     38.979742
   -4.341132   100.772337     39.135538
   -4.341132   104.361903     39.356058
   -4.341132   107.951470     39.530360
   -4.341132   111.541037     39.591210
   -4.341132   115.130603     39.565652
   -4.341132   118.720170     39.529528
   -4.341132   122.309736     39.573452
   -4.341132   125.899303     39.741271
   -4.341132   129.488870     39.974366
   -4.341132   133.078436     40.134342
   -4.341132   136.668003     40.123693
   -4.341132   140.257569     39.995716
   -4.341132   143.847136     39.867633
   -4.341132   147.436703     39.793026
   -4.341132   151.026269     39.799721
   -4.341132   154.615836     39.982057
   -4.341132   158.205402     40.493527
   -4.341132   161.794969     41.459783
   -4.341132   165.384536     42.951845
   -4.341132   168.974102     45.021497
   -4.341132   172.563669     47.719170
   -4.341132   176.153235     51.089981
   -4.341132   179.742802     55.177989

   -4.152387     0.264472     56.694488
   -4.152387     3.854039     52.431474
   -4.152387     7.443605     48.954832
   -4.152387    11.033172     46.243884
   -4.152387    14.622738     44.256076
   -4.152387    18.212305     42.919560
   -4.152387    21.801872     42.125827
   -4.152387    25.391438     41.710897
   -4.152387    28.981005     41.447900
   -4.152387    32.570571     41.126781
   -4.152387    36.160138     40.701982
   -4.152387    39.749705     40.266175
   -4.152387    43.339271     39.883983
   -4.152387    46.928838     39.565064
   -4.152387    50.518404     39.322529
   -4.152387    54.107971     39.154266
   -4.152387    57.697538     38.992124
   -4.152387    61.287104     38.767360
   -4.152387    64.876671     38.516619
   -4.152387    68.466237     38.333098
   -4.152387    72.055804     38.295666
   -4.152387    75.645371     38.423307
   -4.152387    79.234937     38.639824
   -4.152387    82.824504     38.862739
   -4.152387    86.414070     39.062094
   -4.152387    90.003637     39.188252
   -4.152387    93.593204     39.196287
   -4.152387    97.182770     39.116418
   -4.152387   100.772337     39.009823
   -4.152387   104.361903     38.898665
   -4.152387   107.951470     38.787034
   -4.152387   111.541037     38.759350
   -4.152387   115.130603     38.934572
   -4.152387   118.720170     39.310775
   -4.152387   122.309736     39.726894
   -4.152387   125.899303     39.968149
   -4.152387   129.488870     39.973941
   -4.152387   133.078436     39.907349
   -4.152387   136.668003     39.954080
   -4.152387   140.257569     40.155382
   -4.152387   143.847136     40.423797
   -4.152387   147.436703     40.646895
   -4.152387   151.026269     40.758009
   -4.152387   154.615836     40.832214
   -4.152387   158.205402     41.116957
   -4.152387   161.794969     41.853719
   -4.152387   165.384536     43.160660
   -4.152387   168.974102     45.070067
   -4.152387   172.563669     47.604941
   -4.152387   176.153235     50.818321
   -4.152387   179.742802     54.780282

   -3.963642     0.264472     56.539615
   -3.963642     3.854039     52.339330
   -3.963642     7.443605     48.863609
   -3.963642    11.033172     46.085158
   -3.963642    14.622738     43.950723
   -3.963642    18.212305     42.388225
   -3.963642    21.801872     41.325697
   -3.963642    25.391438     40.694475
   -3.963642    28.981005     40.402529
   -3.963642    32.570571     40.282793
   -3.963642    36.160138     40.111750
   -3.963642    39.749705     39.799156
   -3.963642    43.339271     39.453379
   -3.963642    46.928838     39.189651
   -3.963642    50.518404     39.042706
   -3.963642    54.107971     38.981072
   -3.963642    57.697538     38.900223
   -3.963642    61.287104     38.693533
   -3.963642    64.876671     38.383854
   -3.963642    68.466237     38.113593
   -3.963642    72.055804     38.004642
   -3.963642    75.645371     38.049602
   -3.963642    79.234937     38.150994
   -3.963642    82.824504     38.259499
   -3.963642    86.414070     38.378224
   -3.963642    90.003637     38.495347
   -3.963642    93.593204     38.613821
   -3.963642    97.182770     38.734710
   -3.963642   100.772337     38.800596
   -3.963642   104.361903     38.797497
   -3.963642   107.951470     38.838151
   -3.963642   111.541037     39.015711
   -3.963642   115.130603     39.304935
   -3.963642   118.720170     39.624696
