#! FIELDS dT.z tiltAvg file.free
#! SET sample_size 2900000
#! SET effective_sample_size 1748.2131117019862
#! SET energy_unit kj/mol
#! SET min_dT.z -4.718622
#! SET max_dT.z 4.718624
#! SET nbins_dT.z 51
#! SET periodic_dT.z false
#! SET min_tiltAvg 0.264472
#! SET max_tiltAvg 179.742802
#! SET nbins_tiltAvg 51
#! SET periodic_tiltAvg false
   -4.718622     0.264472     54.682808
   -4.718622     3.854039     50.617245
   -4.718622     7.443605     47.310463
   -4.718622    11.033172     44.679770
   -4.718622    14.622738     42.623861
   -4.718622    18.212305     41.051578
   -4.718622    21.801872     39.910348
   -4.718622    25.391438     39.180471
   -4.718622    28.981005     38.820859
   -4.718622    32.570571     38.716265
   -4.718622    36.160138     38.711336
   -4.718622    39.749705     38.723254
   -4.718622    43.339271     38.755652
   -4.718622    46.928838     38.794498
   -4.718622    50.518404     38.775984
   -4.718622    54.107971     38.639593
   -4.718622    57.697538     38.387399
   -4.718622    61.287104     38.104505
   -4.718622    64.876671     37.890962
   -4.718622    68.466237     37.779909
   -4.718622    72.055804     37.758634
   -4.718622    75.645371     37.822773
   -4.718622    79.234937     37.958276
   -4.718622    82.824504     38.116964
   -4.718622    86.414070     38.227815
   -4.718622    90.003637     38.251877
   -4.718622    93.593204     38.233393
   -4.718622    97.182770     38.213142
   -4.718622   100.772337     38.156903
   -4.718622   104.361903     38.034827
   -4.718622   107.951470     37.879527
   -4.718622   111.541037     37.754527
   -4.718622   115.130603     37.719698
   -4.718622   118.720170     37.801581
   -4.718622   122.309736     37.980614
   -4.718622   125.899303     38.211835
   -4.718622   129.488870     38.444656
   -4.718622   133.078436     38.640464
   -4.718622   136.668003     38.791995
   -4.718622   140.257569     38.910048
   -4.718622   143.847136     39.016111
   -4.718622   147.436703     39.177098
   -4.718622   151.026269     39.485244
   -4.718622   154.615836     39.989274
   -4.718622   158.205402     40.704443
   -4.718622   161.794969     41.680440
   -4.718622   165.384536     43.015791
   -4.718622   168.974102     44.833107
   -4.718622   172.563669     47.261434
   -4.718622   176.153235     50.410908
   -4.718622   179.742802     54.349363

   -4.529877     0.264472     52.675809
   -4.529877     3.854039     48.649193
   -4.529877     7.443605     45.421813
   -4.529877    11.033172     42.894111
   -4.529877    14.622738     40.944728
   -4.529877    18.212305     39.470779
   -4.529877    21.801872     38.419187
   -4.529877    25.391438     37.761531
   -4.529877    28.981005     37.433453
   -4.529877    32.570571     37.315432
   -4.529877    36.160138     37.289249
   -4.529877    39.749705     37.283500
   -4.529877    43.339271     37.241706
   -4.529877    46.928838     37.125705
   -4.529877    50.518404     36.939193
   -4.529877    54.107971     36.673765
   -4.529877    57.697538     36.319169
   -4.529877    61.287104     35.942925
   -4.529877    64.876671     35.648309
   -4.529877    68.466237     35.475704
   -4.529877    72.055804     35.394746
   -4.529877    75.645371     35.367460
   -4.529877    79.234937     35.387260
   -4.529877    82.824504     35.444075
   -4.529877    86.414070     35.504803
   -4.529877    90.003637     35.562791
   -4.529877    93.593204     35.652377
   -4.529877    97.182770     35.788066
   -4.529877   100.772337     35.926733
   -4.529877   104.361903     36.013925
   -4.529877   107.951470     36.045692
   -4.529877   111.541037     36.060021
   -4.529877   115.130603     36.097853
   -4.529877   118.720170     36.164715
   -4.529877   122.309736     36.223853
   -4.529877   125.899303     36.261058
