#! FIELDS dT.z tiltAvg file.free
#! SET sample_size 2100000
#! SET effective_sample_size 1628.3097678577492
#! SET energy_unit kj/mol
#! SET min_dT.z -4.718622
#! SET max_dT.z 4.718624
#! SET nbins_dT.z 51
#! SET periodic_dT.z false
#! SET min_tiltAvg 0.264472
#! SET max_tiltAvg 179.742802
#! SET nbins_tiltAvg 51
#! SET periodic_tiltAvg false
   -4.718622     0.264472     55.210565
   -4.718622     3.854039     51.102091
   -4.718622     7.443605     47.749113
   -4.718622    11.033172     45.060247
   -4.718622    14.622738     42.935839
   -4.718622    18.212305     41.302151
   -4.718622    21.801872     40.127868
   -4.718622    25.391438     39.399848
   -4.718622    28.981005     39.065585
   -4.718622    32.570571     38.989615
   -4.718622    36.160138     38.999782
   -4.718622    39.749705     39.012809
   -4.718622    43.339271     39.042810
   -4.718622    46.928838     39.083876
   -4.718622    50.518404     39.078337
   -4.718622    54.107971     38.962216
   -4.718622    57.697538     38.720206
   -4.718622    61.287104     38.430285
   -4.718622    64.876671     38.202009
   -4.718622    68.466237     38.073998
   -4.718622    72.055804     38.035254
   -4.718622    75.645371     38.088942
   -4.718622    79.234937     38.226703
   -4.718622    82.824504     38.393501
   -4.718622    86.414070     38.504791
   -4.718622    90.003637     38.522293
   -4.718622    93.593204     38.503563
   -4.718622    97.182770     38.494759
   -4.718622   100.772337     38.454367
   -4.718622   104.361903     38.340268
   -4.718622   107.951470     38.183016
   -4.718622   111.541037     38.055835
   -4.718622   115.130603     38.025080
   -4.718622   118.720170     38.111405
   -4.718622   122.309736     38.284902
   -4.718622   125.899303     38.502301
   -4.718622   129.488870     38.728086
   -4.718622   133.078436     38.937347
   -4.718622   136.668003     39.118781
   -4.718622   140.257569     39.260407
   -4.718622   143.847136     39.368460
   -4.718622   147.436703     39.518752
   -4.718622   151.026269     39.815786
   -4.718622   154.615836     40.307053
   -4.718622   158.205402     41.002290
   -4.718622   161.794969     41.954469
   -4.718622   165.384536     43.270889
   -4.718622   168.974102     45.078712
   -4.718622   172.563669     47.506837
   -4.718622   176.153235     50.664626
   -4.718622   179.742802     54.619490

   -4.529877     0.264472     53.057103
   -4.529877     3.854039     49.003287
   -4.529877     7.443605     45.756825
   -4.529877    11.033172     43.210227
   -4.529877    14.622738     41.236309
   -4.529877    18.212305     39.732843
   -4.529877    21.801872     38.655177
   -4.529877    25.391438     37.985178
   -4.529877    28.981005     37.662646
   -4.529877    32.570571     37.562921
   -4.529877    36.160138     37.557514
   -4.529877    39.749705     37.566473
   -4.529877    43.339271     37.527642
   -4.529877    46.928838     37.403923
   -4.529877    50.518404     37.207766
   -4.529877    54.107971     36.934685
   -4.529877    57.697538     36.570091
   -4.529877    61.287104     36.180410
   -4.529877    64.876671     35.874875
   -4.529877    68.466237     35.696237
   -4.529877    72.055804     35.609578
   -4.529877    75.645371     35.574617
   -4.529877    79.234937     35.588662
   -4.529877    82.824504     35.643663
   -4.529877    86.414070     35.703443
   -4.529877    90.003637     35.759394
   -4.529877    93.593204     35.849566
   -4.529877    97.182770     35.995365
   -4.529877   100.772337     36.155858
   -4.529877   104.361903     36.270464
   -4.529877   107.951470     36.330658
   -4.529877   111.541037     36.372689
   -4.529877   115.130603     36.426958
   -4.529877   118.720170     36.485426
   -4.529877   122.309736     36.512632
   -4.529877   125.899303     36.511931
   -4.529877   129.488870     36.525268
   -4.529877   133.078436     36.573611
   -4.529877   136.668003     36.641286
   -4.529877   140.257569     36.700429
   -4.529877   143.847136     36.771676
   -4.529877   147.436703     36.926931
   -4.529877   151.026269     37.223191
   -4.529877   154.615836     37.700213
   -4.529877   158.205402     38.415341
   -4.529877   161.794969     39.439222
   -4.529877   165.384536     40.847118
   -4.529877   168.974102     42.731987
   -4.529877   172.563669     45.209740
   -4.529877   176.153235     48.399824
   -4.529877   179.742802     52.397756

   -4.341132     0.264472     53.462827
   -4.341132     3.854039     49.357672
   -4.341132     7.443605     45.988103
   -4.341132    11.033172     43.314524
   -4.341132    14.622738     41.285618
   -4.341132    18.212305     39.823339
   -4.341132    21.801872     38.826296
   -4.341132    25.391438     38.190703
   -4.341132    28.981005     37.820857
   -4.341132    32.570571     37.615784
   -4.341132    36.160138     37.481885
   -4.341132    39.749705     37.370917
   -4.341132    43.339271     37.265182
   -4.341132    46.928838     37.145187
   -4.341132    50.518404     36.998188
   -4.341132    54.107971     36.823122
   -4.341132    57.697538     36.624153
   -4.341132    61.287104     36.419513
   -4.341132    64.876671     36.246574
   -4.341132    68.466237     36.142748
   -4.341132    72.055804     36.104778
   -4.341132    75.645371     36.066948
   -4.341132    79.234937     35.962956
   -4.341132    82.824504     35.814460
   -4.341132    86.414070     35.690646
   -4.341132    90.003637     35.621766
   -4.341132    93.593204     35.616636
   -4.341132    97.182770     35.699920
   -4.341132   100.772337     35.871618
   -4.341132   104.361903     36.066553
   -4.341132   107.951470     36.205954
   -4.341132   111.541037     36.276566
   -4.341132   115.130603     36.329191
   -4.341132   118.720170     36.405085
   -4.341132   122.309736     36.489098
   -4.341132   125.899303     36.548247
   -4.341132   129.488870     36.577655
   -4.341132   133.078436     36.575679
   -4.341132   136.668003     36.529669
   -4.341132   140.257569     36.458459
   -4.341132   143.847136     36.420295
   -4.341132   147.436703     36.486075
   -4.341132   151.026269     36.725184
   -4.341132   154.615836     37.183072
   -4.341132   158.205402     37.888359
   -4.341132   161.794969     38.901748
   -4.341132   165.384536     40.332114
   -4.341132   168.974102     42.301057
   -4.341132   172.563669     44.908773
   -4.341132   176.153235     48.227742
   -4.341132   179.742802     52.312100

   -4.152387     0.264472     53.948131
   -4.152387     3.854039     49.791179
   -4.152387     7.443605     46.348925
   -4.152387    11.033172     43.620160
   -4.152387    14.622738     41.582258
   -4.152387    18.212305     40.158078
   -4.152387    21.801872     39.209139
   -4.152387    25.391438     38.576937
   -4.152387    28.981005     38.139467
   -4.152387    32.570571     37.804463
   -4.152387    36.160138     37.497328
   -4.152387    39.749705     37.197473
   -4.152387    43.339271     36.914435
   -4.152387    46.928838     36.636840
   -4.152387    50.518404     36.349857
   -4.152387    54.107971     36.067272
   -4.152387    57.697538     35.823413
   -4.152387    61.287104     35.650682
   -4.152387    64.876671     35.565070
   -4.152387    68.466237     35.561909
   -4.152387    72.055804     35.618250
   -4.152387    75.645371     35.690327
   -4.152387    79.234937     35.731341
   -4.152387    82.824504     35.733086
   -4.152387    86.414070     35.711347
   -4.152387    90.003637     35.675026
   -4.152387    93.593204     35.651607
   -4.152387    97.182770     35.679172
   -4.152387   100.772337     35.749720
   -4.152387   104.361903     35.821891
   -4.152387   107.951470     35.878851
   -4.152387   111.541037     35.930173
   -4.152387   115.130603     35.989279
   -4.152387   118.720170     36.056041
   -4.152387   122.309736     36.102571
   -4.152387   125.899303     36.112128
   -4.152387   129.488870     36.139675
   -4.152387   133.078436     36.264081
   -4.152387   136.668003     36.490060
   -4.152387   140.257569     36.757841
   -4.152387   143.847136     37.011788
   -4.152387   147.436703     37.214709
   -4.152387   151.026269     37.376728
   -4.152387   154.615836     37.620906
   -4.152387   158.205402     38.139469
   -4.152387   161.794969     39.081350
   -4.152387   165.384536     40.520330
   -4.152387   168.974102     42.495876
   -4.152387   172.563669     45.054630
   -4.152387   176.153235     48.258702
   -4.152387   179.742802     52.175150

   -3.963642     0.264472     54.045285
   -3.963642     3.854039     49.703221
   -3.963642     7.443605     46.129272
   -3.963642    11.033172     43.321597
   -3.963642    14.622738     41.233312
   -3.963642    18.212305     39.769743
   -3.963642    21.801872     38.800445
