#! FIELDS dT.z tiltAvg file.free
#! SET sample_size 700000
#! SET effective_sample_size 1909.498178444892
#! SET energy_unit kj/mol
#! SET min_dT.z -4.718622
#! SET max_dT.z 4.718624
#! SET nbins_dT.z 51
#! SET periodic_dT.z false
#! SET min_tiltAvg 0.264472
#! SET max_tiltAvg 179.742802
#! SET nbins_tiltAvg 51
#! SET periodic_tiltAvg false
   -4.718622     0.264472     53.989023
   -4.718622     3.854039     49.763151
   -4.718622     7.443605     46.390681
   -4.718622    11.033172     43.723074
   -4.718622    14.622738     41.576757
   -4.718622    18.212305     39.826997
   -4.718622    21.801872     38.492637
   -4.718622    25.391438     37.671417
   -4.718622    28.981005     37.401869
   -4.718622    32.570571     37.576348
   -4.718622    36.160138     37.936471
   -4.718622    39.749705     38.237011
   -4.718622    43.339271     38.426333
   -4.718622    46.928838     38.530580
   -4.718622    50.518404     38.552780
   -4.718622    54.107971     38.479788
   -4.718622    57.697538     38.267927
   -4.718622    61.287104     37.956415
   -4.718622    64.876671     37.692407
   -4.718622    68.466237     37.554836
   -4.718622    72.055804     37.518138
   -4.718622    75.645371     37.570321
   -4.718622    79.234937     37.708641
   -4.718622    82.824504     37.835168
   -4.718622    86.414070     37.807716
   -4.718622    90.003637     37.636930
   -4.718622    93.593204     37.478213
   -4.718622    97.182770     37.408528
   -4.718622   100.772337     37.382809
   -4.718622   104.361903     37.369403
   -4.718622   107.951470     37.398202
   -4.718622   111.541037     37.467884
   -4.718622   115.130603     37.512815
   -4.718622   118.720170     37.524467
   -4.718622   122.309736     37.608025
   -4.718622   125.899303     37.846262
   -4.718622   129.488870     38.174196
   -4.718622   133.078436     38.435634
   -4.718622   136.668003     38.595651
   -4.718622   140.257569     38.760977
   -4.718622   143.847136     38.996389
   -4.718622   147.436703     39.280996
   -4.718622   151.026269     39.583231
   -4.718622   154.615836     39.890825
   -4.718622   158.205402     40.250968
   -4.718622   161.794969     40.838785
   -4.718622   165.384536     41.874341
   -4.718622   168.974102     43.520541
   -4.718622   172.563669     45.890956
   -4.718622   176.153235     49.074023
   -4.718622   179.742802     53.126712

   -4.529877     0.264472     52.572515
   -4.529877     3.854039     48.320721
   -4.529877     7.443605     44.896088
   -4.529877    11.033172     42.204887
   -4.529877    14.622738     40.129827
   -4.529877    18.212305     38.562521
   -4.529877    21.801872     37.428602
   -4.529877    25.391438     36.678264
   -4.529877    28.981005     36.260062
   -4.529877    32.570571     36.112074
   -4.529877    36.160138     36.168469
   -4.529877    39.749705     36.333146
   -4.529877    43.339271     36.456561
   -4.529877    46.928838     36.478462
   -4.529877    50.518404     36.487360
   -4.529877    54.107971     36.485468
   -4.529877    57.697538     36.379772
   -4.529877    61.287104     36.205181
   -4.529877    64.876671     36.088578
   -4.529877    68.466237     36.077549
   -4.529877    72.055804     36.106654
   -4.529877    75.645371     36.071176
   -4.529877    79.234937     35.937830
   -4.529877    82.824504     35.760134
   -4.529877    86.414070     35.563977
   -4.529877    90.003637     35.346978
   -4.529877    93.593204     35.164968
   -4.529877    97.182770     35.091671
   -4.529877   100.772337     35.152379
   -4.529877   104.361903     35.330715
   -4.529877   107.951470     35.592991
   -4.529877   111.541037     35.875636
   -4.529877   115.130603     36.067324
   -4.529877   118.720170     36.080668
   -4.529877   122.309736     35.952504
   -4.529877   125.899303     35.800118
   -4.529877   129.488870     35.687551
   -4.529877   133.078436     35.622091
   -4.529877   136.668003     35.616935
   -4.529877   140.257569     35.704351
   -4.529877   143.847136     35.946665
   -4.529877   147.436703     36.350382
   -4.529877   151.026269     36.769219
   -4.529877   154.615836     37.107435
   -4.529877   158.205402     37.532317
   -4.529877   161.794969     38.271193
   -4.529877   165.384536     39.449248
   -4.529877   168.974102     41.144300
   -4.529877   172.563669     43.462262
   -4.529877   176.153235     46.536949
   -4.529877   179.742802     50.481244

   -4.341132     0.264472     53.742668
   -4.341132     3.854039     49.470554
   -4.341132     7.443605     45.987438
   -4.341132    11.033172     43.252217
   -4.341132    14.622738     41.195794
   -4.341132    18.212305     39.699179
   -4.341132    21.801872     38.619230
   -4.341132    25.391438     37.864753
   -4.341132    28.981005     37.409456
