#! FIELDS dT.z tiltAvg file.free
#! SET sample_size 100000
#! SET effective_sample_size 629.5117185847664
#! SET energy_unit kj/mol
#! SET min_dT.z -4.718622
#! SET max_dT.z 4.718624
#! SET nbins_dT.z 51
#! SET periodic_dT.z false
#! SET min_tiltAvg 0.264472
#! SET max_tiltAvg 179.742802
#! SET nbins_tiltAvg 51
#! SET periodic_tiltAvg false
   -4.718622     0.264472     56.998550
   -4.718622     3.854039     53.336338
   -4.718622     7.443605     50.695569
   -4.718622    11.033172     48.938869
   -4.718622    14.622738     47.824346
   -4.718622    18.212305     47.047977
   -4.718622    21.801872     46.434998
   -4.718622    25.391438     46.028802
   -4.718622    28.981005     45.855563
   -4.718622    32.570571     45.724238
   -4.718622    36.160138     45.315858
   -4.718622    39.749705     44.519734
   -4.718622    43.339271     43.596447
   -4.718622    46.928838     42.885707
   -4.718622    50.518404     42.558199
   -4.718622    54.107971     42.592189
   -4.718622    57.697538     42.808150
   -4.718622    61.287104     42.952089
   -4.718622    64.876671     42.889287
   -4.718622    68.466237     42.695949
   -4.718622    72.055804     42.501412
   -4.718622    75.645371     42.355273
   -4.718622    79.234937     42.218966
   -4.718622    82.824504     41.996536
   -4.718622    86.414070     41.632156
   -4.718622    90.003637     41.232582
   -4.718622    93.593204     41.014135
   -4.718622    97.182770     41.121689
   -4.718622   100.772337     41.555147
   -4.718622   104.361903     42.200877
   -4.718622   107.951470     42.768934
   -4.718622   111.541037     42.797169
   -4.718622   115.130603     42.299318
   -4.718622   118.720170     41.823166
   -4.718622   122.309736     41.692007
   -4.718622   125.899303     41.880870
   -4.718622   129.488870     42.231129
   -4.718622   133.078436     42.686103
   -4.718622   136.668003     43.299810
   -4.718622   140.257569     43.958622
   -4.718622   143.847136     44.363218
   -4.718622   147.436703     44.499616
   -4.718622   151.026269     44.604502
   -4.718622   154.615836     44.780273
   -4.718622   158.205402     45.083752
   -4.718622   161.794969     45.695599
   -4.718622   165.384536     46.855513
   -4.718622   168.974102     48.726821
   -4.718622   172.563669     51.364961
   -4.718622   176.153235     54.774063
   -4.718622   179.742802     58.983931

   -4.529877     0.264472     58.740344
   -4.529877     3.854039     55.436098
   -4.529877     7.443605     52.570736
   -4.529877    11.033172     49.601475
   -4.529877    14.622738     46.686010
   -4.529877    18.212305     44.322429
   -4.529877    21.801872     42.723775
   -4.529877    25.391438     41.871091
   -4.529877    28.981005     41.611133
   -4.529877    32.570571     41.727010
   -4.529877    36.160138     42.045564
   -4.529877    39.749705     42.403267
   -4.529877    43.339271     42.570678
   -4.529877    46.928838     42.491715
   -4.529877    50.518404     42.254308
   -4.529877    54.107971     41.851952
   -4.529877    57.697538     41.358295
   -4.529877    61.287104     40.988805
   -4.529877    64.876671     40.913150
   -4.529877    68.466237     41.131419
   -4.529877    72.055804     41.433107
   -4.529877    75.645371     41.535505
   -4.529877    79.234937     41.401967
   -4.529877    82.824504     41.148731
   -4.529877    86.414070     40.815063
   -4.529877    90.003637     40.476494
   -4.529877    93.593204     40.285457
   -4.529877    97.182770     40.356980
   -4.529877   100.772337     40.700220
