#! FIELDS dT.z tiltAvg file.free
#! SET sample_size 1800000
#! SET effective_sample_size 1611.0098978100323
#! SET energy_unit kj/mol
#! SET min_dT.z -4.718622
#! SET max_dT.z 4.718624
#! SET nbins_dT.z 51
#! SET periodic_dT.z false
#! SET min_tiltAvg 0.264472
#! SET max_tiltAvg 179.742802
#! SET nbins_tiltAvg 51
#! SET periodic_tiltAvg false
   -4.718622     0.264472     55.650023
   -4.718622     3.854039     51.554993
   -4.718622     7.443605     48.218312
   -4.718622    11.033172     45.542335
   -4.718622    14.622738     43.413859
   -4.718622    18.212305     41.751635
   -4.718622    21.801872     40.538679
   -4.718622    25.391438     39.789999
   -4.718622    28.981005     39.472663
   -4.718622    32.570571     39.447214
   -4.718622    36.160138     39.507199
   -4.718622    39.749705     39.528581
   -4.718622    43.339271     39.521854
   -4.718622    46.928838     39.513566
   -4.718622    50.518404     39.480025
   -4.718622    54.107971     39.357478
   -4.718622    57.697538     39.102544
   -4.718622    61.287104     38.783464
   -4.718622    64.876671     38.529073
   -4.718622    68.466237     38.399103
   -4.718622    72.055804     38.387036
   -4.718622    75.645371     38.480129
   -4.718622    79.234937     38.646819
   -4.718622    82.824504     38.821171
   -4.718622    86.414070     38.925598
   -4.718622    90.003637     38.929932
   -4.718622    93.593204     38.889133
   -4.718622    97.182770     38.843146
   -4.718622   100.772337     38.749286
   -4.718622   104.361903     38.577584
   -4.718622   107.951470     38.380497
   -4.718622   111.541037     38.239547
   -4.718622   115.130603     38.213480
   -4.718622   118.720170     38.313754
   -4.718622   122.309736     38.501137
   -4.718622   125.899303     38.721221
   -4.718622   129.488870     38.932809
   -4.718622   133.078436     39.117513
   -4.718622   136.668003     39.275246
   -4.718622   140.257569     39.398726
   -4.718622   143.847136     39.491235
   -4.718622   147.436703     39.624465
   -4.718622   151.026269     39.904241
   -4.718622   154.615836     40.383661
   -4.718622   158.205402     41.075930
   -4.718622   161.794969     42.031051
   -4.718622   165.384536     43.350005
   -4.718622   168.974102     45.156146
   -4.718622   172.563669     47.578431
   -4.718622   176.153235     50.727746
   -4.718622   179.742802     54.672755

   -4.529877     0.264472     53.325225
   -4.529877     3.854039     49.273844
   -4.529877     7.443605     46.039323
   -4.529877    11.033172     43.516440
   -4.529877    14.622738     41.576180
   -4.529877    18.212305     40.109428
   -4.529877    21.801872     39.064254
   -4.529877    25.391438     38.419275
   -4.529877    28.981005     38.115941
   -4.529877    32.570571     38.034171
   -4.529877    36.160138     38.045512
   -4.529877    39.749705     38.061742
   -4.529877    43.339271     38.018476
   -4.529877    46.928838     37.897776
   -4.529877    50.518404     37.725006
   -4.529877    54.107971     37.467083
   -4.529877    57.697538     37.076549
   -4.529877    61.287104     36.638163
   -4.529877    64.876671     36.301908
   -4.529877    68.466237     36.130866
   -4.529877    72.055804     36.084555
   -4.529877    75.645371     36.095297
   -4.529877    79.234937     36.134288
   -4.529877    82.824504     36.188677
   -4.529877    86.414070     36.225912
   -4.529877    90.003637     36.244427
   -4.529877    93.593204     36.292735
   -4.529877    97.182770     36.391602
   -4.529877   100.772337     36.493625
   -4.529877   104.361903     36.545189
   -4.529877   107.951470     36.553420
   -4.529877   111.541037     36.561721
   -4.529877   115.130603     36.599608
   -4.529877   118.720170     36.656361
   -4.529877   122.309736     36.692955
   -4.529877   125.899303     36.708079
   -4.529877   129.488870     36.737205
   -4.529877   133.078436     36.792220
   -4.529877   136.668003     36.849826
   -4.529877   140.257569     36.884786
   -4.529877   143.847136     36.930356
   -4.529877   147.436703     37.067563
   -4.529877   151.026269     37.355036
   -4.529877   154.615836     37.831567
   -4.529877   158.205402     38.552171
   -4.529877   161.794969     39.583217
   -4.529877   165.384536     40.994761
   -4.529877   168.974102     42.876806
   -4.529877   172.563669     45.346932
   -4.529877   176.153235     48.529063
   -4.529877   179.742802     52.522343

   -4.341132     0.264472     53.851546
   -4.341132     3.854039     49.699227
   -4.341132     7.443605     46.306196
   -4.341132    11.033172     43.637478
   -4.341132    14.622738     41.633619
   -4.341132    18.212305     40.200967
   -4.341132    21.801872     39.228702
   -4.341132    25.391438     38.621617
   -4.341132    28.981005     38.301040
   -4.341132    32.570571     38.162642
   -4.341132    36.160138     38.076124
   -4.341132    39.749705     37.956687
   -4.341132    43.339271     37.796798
   -4.341132    46.928838     37.627700
   -4.341132    50.518404     37.475332
   -4.341132    54.107971     37.337036
   -4.341132    57.697538     37.192288
   -4.341132    61.287104     37.025427
   -4.341132    64.876671     36.844370
   -4.341132    68.466237     36.686692
   -4.341132    72.055804     36.578022
   -4.341132    75.645371     36.486903
   -4.341132    79.234937     36.363058
   -4.341132    82.824504     36.216936
   -4.341132    86.414070     36.087495
   -4.341132    90.003637     35.977217
   -4.341132    93.593204     35.902030
   -4.341132    97.182770     35.917042
   -4.341132   100.772337     36.039351
   -4.341132   104.361903     36.207993
   -4.341132   107.951470     36.344734
   -4.341132   111.541037     36.431045
   -4.341132   115.130603     36.511546
   -4.341132   118.720170     36.621823
   -4.341132   122.309736     36.736888
   -4.341132   125.899303     36.822300
   -4.341132   129.488870     36.885313
   -4.341132   133.078436     36.921594
   -4.341132   136.668003     36.891487
   -4.341132   140.257569     36.794889
   -4.341132   143.847136     36.700198
   -4.341132   147.436703     36.705359
   -4.341132   151.026269     36.906904
   -4.341132   154.615836     37.367552
   -4.341132   158.205402     38.118071
   -4.341132   161.794969     39.202313
   -4.341132   165.384536     40.699495
   -4.341132   168.974102     42.706945
   -4.341132   172.563669     45.318361
   -4.341132   176.153235     48.614386
   -4.341132   179.742802     52.662077

   -4.152387     0.264472     54.684268
   -4.152387     3.854039     50.419718
   -4.152387     7.443605     46.904367
   -4.152387    11.033172     44.125121
   -4.152387    14.622738     42.050326
   -4.152387    18.212305     40.603498
   -4.152387    21.801872     39.653646
   -4.152387    25.391438     39.044703
   -4.152387    28.981005     38.640575
   -4.152387    32.570571     38.327598
   -4.152387    36.160138     38.022580
   -4.152387    39.749705     37.715967
   -4.152387    43.339271     37.435271
   -4.152387    46.928838     37.176372
   -4.152387    50.518404     36.915442
   -4.152387    54.107971     36.644284
   -4.152387    57.697538     36.373451
   -4.152387    61.287104     36.134033
   -4.152387    64.876671     35.972050
   -4.152387    68.466237     35.922221
   -4.152387    72.055804     35.981927
   -4.152387    75.645371     36.095713
   -4.152387    79.234937     36.182301
   -4.152387    82.824504     36.203398
   -4.152387    86.414070     36.169951
   -4.152387    90.003637     36.099300
   -4.152387    93.593204     36.021399
   -4.152387    97.182770     35.978622
   -4.152387   100.772337     35.978212
   -4.152387   104.361903     35.996782
   -4.152387   107.951470     36.029038
   -4.152387   111.541037     36.087899
   -4.152387   115.130603     36.182871
   -4.152387   118.720170     36.304365
   -4.152387   122.309736     36.406478
   -4.152387   125.899303     36.446473
   -4.152387   129.488870     36.474102
   -4.152387   133.078436     36.599292
   -4.152387   136.668003     36.859354
   -4.152387   140.257569     37.189335
   -4.152387   143.847136     37.488160
   -4.152387   147.436703     37.676815
   -4.152387   151.026269     37.774136
   -4.152387   154.615836     37.950882
   -4.152387   158.205402     38.430949
   -4.152387   161.794969     39.363585
   -4.152387   165.384536     40.807328
   -4.152387   168.974102     42.783276
   -4.152387   172.563669     45.327122
   -4.152387   176.153235     48.502580
   -4.152387   179.742802     52.385238

   -3.963642     0.264472     54.907726
   -3.963642     3.854039     50.564067
   -3.963642     7.443605     46.976010
   -3.963642    11.033172     44.123827
   -3.963642    14.622738     41.958663
   -3.963642    18.212305     40.400653
   -3.963642    21.801872     39.346884
   -3.963642    25.391438     38.687323
