#! FIELDS dT.z tiltAvg file.free
#! SET sample_size 600000
#! SET effective_sample_size 1093.2568493831063
#! SET energy_unit kj/mol
#! SET min_dT.z -4.718622
#! SET max_dT.z 4.718624
#! SET nbins_dT.z 51
#! SET periodic_dT.z false
#! SET min_tiltAvg 0.264472
#! SET max_tiltAvg 179.742802
#! SET nbins_tiltAvg 51
#! SET periodic_tiltAvg false
   -4.718622     0.264472     54.087652
   -4.718622     3.854039     49.902148
   -4.718622     7.443605     46.591831
   -4.718622    11.033172     43.989244
   -4.718622    14.622738     41.871379
   -4.718622    18.212305     40.087356
   -4.718622    21.801872     38.681729
   -4.718622    25.391438     37.794205
   -4.718622    28.981005     37.483933
   -4.718622    32.570571     37.650953
   -4.718622    36.160138     38.037969
   -4.718622    39.749705     38.379760
   -4.718622    43.339271     38.598746
   -4.718622    46.928838     38.718156
   -4.718622    50.518404     38.746062
   -4.718622    54.107971     38.670076
   -4.718622    57.697538     38.447362
   -4.718622    61.287104     38.123781
   -4.718622    64.876671     37.855113
   -4.718622    68.466237     37.723162
   -4.718622    72.055804     37.698092
   -4.718622    75.645371     37.764190
   -4.718622    79.234937     37.927113
   -4.718622    82.824504     38.093077
   -4.718622    86.414070     38.088359
   -4.718622    90.003637     37.894492
   -4.718622    93.593204     37.684850
   -4.718622    97.182770     37.563859
   -4.718622   100.772337     37.502213
   -4.718622   104.361903     37.472243
   -4.718622   107.951470     37.497469
   -4.718622   111.541037     37.568530
   -4.718622   115.130603     37.615971
   -4.718622   118.720170     37.628438
   -4.718622   122.309736     37.708831
   -4.718622   125.899303     37.946356
   -4.718622   129.488870     38.288613
   -4.718622   133.078436     38.581406
   -4.718622   136.668003     38.777709
   -4.718622   140.257569     38.982668
   -4.718622   143.847136     39.273444
   -4.718622   147.436703     39.625855
   -4.718622   151.026269     39.966303
   -4.718622   154.615836     40.241019
   -4.718622   158.205402     40.524616
   -4.718622   161.794969     41.051479
   -4.718622   165.384536     42.056577
   -4.718622   168.974102     43.686917
   -4.718622   172.563669     46.043025
   -4.718622   176.153235     49.211162
   -4.718622   179.742802     53.253050

   -4.529877     0.264472     52.823708
   -4.529877     3.854039     48.567728
   -4.529877     7.443605     45.178772
   -4.529877    11.033172     42.554076
   -4.529877    14.622738     40.543943
   -4.529877    18.212305     38.994142
   -4.529877    21.801872     37.816832
   -4.529877    25.391438     36.996881
   -4.529877    28.981005     36.520100
   -4.529877    32.570571     36.330118
   -4.529877    36.160138     36.348729
   -4.529877    39.749705     36.480357
   -4.529877    43.339271     36.592088
   -4.529877    46.928838     36.625676
   -4.529877    50.518404     36.655338
   -4.529877    54.107971     36.676922
   -4.529877    57.697538     36.596755
   -4.529877    61.287104     36.453035
   -4.529877    64.876671     36.371493
   -4.529877    68.466237     36.381223
   -4.529877    72.055804     36.392806
   -4.529877    75.645371     36.298248
   -4.529877    79.234937     36.090234
   -4.529877    82.824504     35.856524
   -4.529877    86.414070     35.639114
   -4.529877    90.003637     35.424506
   -4.529877    93.593204     35.248502
   -4.529877    97.182770     35.182418
   -4.529877   100.772337     35.262011
   -4.529877   104.361903     35.475023
   -4.529877   107.951470     35.778544
   -4.529877   111.541037     36.089958
   -4.529877   115.130603     36.280993
   -4.529877   118.720170     36.269770
   -4.529877   122.309736     36.120002
   -4.529877   125.899303     35.969256
   -4.529877   129.488870     35.879554
   -4.529877   133.078436     35.842335
   -4.529877   136.668003     35.864875
   -4.529877   140.257569     35.988232
   -4.529877   143.847136     36.276875
   -4.529877   147.436703     36.724080
   -4.529877   151.026269     37.158321
   -4.529877   154.615836     37.467713
   -4.529877   158.205402     37.839014
   -4.529877   161.794969     38.524688
   -4.529877   165.384536     39.658255
   -4.529877   168.974102     41.317610
   -4.529877   172.563669     43.608324
   -4.529877   176.153235     46.663846
   -4.529877   179.742802     50.596592

   -4.341132     0.264472     54.339726
   -4.341132     3.854039     49.839687
   -4.341132     7.443605     46.211123
   -4.341132    11.033172     43.394559
   -4.341132    14.622738     41.298851
   -4.341132    18.212305     39.791389
   -4.341132    21.801872     38.726859
   -4.341132    25.391438     38.012320
   -4.341132    28.981005     37.607871
   -4.341132    32.570571     37.431821
   -4.341132    36.160138     37.337531
   -4.341132    39.749705     37.213855
   -4.341132    43.339271     37.040574
   -4.341132    46.928838     36.881922
   -4.341132    50.518404     36.800057
   -4.341132    54.107971     36.724802
   -4.341132    57.697538     36.542582
   -4.341132    61.287104     36.288758
   -4.341132    64.876671     36.102862
   -4.341132    68.466237     36.083207
   -4.341132    72.055804     36.192446
   -4.341132    75.645371     36.243915
   -4.341132    79.234937     36.078841
   -4.341132    82.824504     35.791313
   -4.341132    86.414070     35.581290
   -4.341132    90.003637     35.494871
   -4.341132    93.593204     35.471000
   -4.341132    97.182770     35.514557
   -4.341132   100.772337     35.690556
   -4.341132   104.361903     35.994193
   -4.341132   107.951470     36.316117
   -4.341132   111.541037     36.537425
   -4.341132   115.130603     36.626348
   -4.341132   118.720170     36.650380
   -4.341132   122.309736     36.704269
   -4.341132   125.899303     36.809272
   -4.341132   129.488870     36.907119
   -4.341132   133.078436     36.915824
   -4.341132   136.668003     36.797658
   -4.341132   140.257569     36.628942
   -4.341132   143.847136     36.516286
   -4.341132   147.436703     36.478718
   -4.341132   151.026269     36.504300
   -4.341132   154.615836     36.671617
   -4.341132   158.205402     37.149090
   -4.341132   161.794969     38.084366
   -4.341132   165.384536     39.558386
   -4.341132   168.974102     41.617165
   -4.341132   172.563669     44.298167
   -4.341132   176.153235     47.639739
   -4.341132   179.742802     51.691113

   -4.152387     0.264472     54.507359
   -4.152387     3.854039     50.139678
   -4.152387     7.443605     46.633378
   -4.152387    11.033172     43.929208
   -4.152387    14.622738     41.952548
   -4.152387    18.212305     40.596112
   -4.152387    21.801872     39.702906
   -4.152387    25.391438     39.072769
   -4.152387    28.981005     38.509032
   -4.152387    32.570571     37.906634
   -4.152387    36.160138     37.303533
   -4.152387    39.749705     36.786018
   -4.152387    43.339271     36.381159
   -4.152387    46.928838     36.080195
   -4.152387    50.518404     35.892565
   -4.152387    54.107971     35.817022
   -4.152387    57.697538     35.780411
   -4.152387    61.287104     35.672285
   -4.152387    64.876671     35.472676
   -4.152387    68.466237     35.283054
   -4.152387    72.055804     35.242821
   -4.152387    75.645371     35.416213
   -4.152387    79.234937     35.718437
   -4.152387    82.824504     35.982004
   -4.152387    86.414070     36.092359
   -4.152387    90.003637     36.047134
   -4.152387    93.593204     35.921396
   -4.152387    97.182770     35.784842
   -4.152387   100.772337     35.665000
   -4.152387   104.361903     35.545186
   -4.152387   107.951470     35.410001
   -4.152387   111.541037     35.357596
   -4.152387   115.130603     35.531128
   -4.152387   118.720170     35.930853
   -4.152387   122.309736     36.369002
   -4.152387   125.899303     36.587849
   -4.152387   129.488870     36.523110
   -4.152387   133.078436     36.385856
   -4.152387   136.668003     36.395768
   -4.152387   140.257569     36.598164
   -4.152387   143.847136     36.895752
   -4.152387   147.436703     37.153526
   -4.152387   151.026269     37.270796
   -4.152387   154.615836     37.314407
   -4.152387   158.205402     37.563622
   -4.152387   161.794969     38.285132
   -4.152387   165.384536     39.599928
   -4.152387   168.974102     41.531779
   -4.152387   172.563669     44.092741
   -4.152387   176.153235     47.329053
   -4.152387   179.742802     51.309397

   -3.963642     0.264472     53.854324
   -3.963642     3.854039     49.304117
   -3.963642     7.443605     45.629830
   -3.963642    11.033172     42.760171
   -3.963642    14.622738     40.596833
   -3.963642    18.212305     39.030816
