#! FIELDS dT.z tiltAvg file.free
#! SET sample_size 1700000
#! SET effective_sample_size 1607.5660037509128
#! SET energy_unit kj/mol
#! SET min_dT.z -4.718622
#! SET max_dT.z 4.718624
#! SET nbins_dT.z 51
#! SET periodic_dT.z false
#! SET min_tiltAvg 0.264472
#! SET max_tiltAvg 179.742802
#! SET nbins_tiltAvg 51
#! SET periodic_tiltAvg false
   -4.718622     0.264472     55.833173
   -4.718622     3.854039     51.701932
   -4.718622     7.443605     48.374751
   -4.718622    11.033172     45.742524
   -4.718622    14.622738     43.675009
   -4.718622    18.212305     42.064486
   -4.718622    21.801872     40.871950
   -4.718622    25.391438     40.111556
   -4.718622    28.981005     39.765901
   -4.718622    32.570571     39.712132
   -4.718622    36.160138     39.752681
   -4.718622    39.749705     39.759963
   -4.718622    43.339271     39.739488
   -4.718622    46.928838     39.729336
   -4.718622    50.518404     39.712548
   -4.718622    54.107971     39.602313
   -4.718622    57.697538     39.333278
   -4.718622    61.287104     38.986836
   -4.718622    64.876671     38.711717
   -4.718622    68.466237     38.564050
   -4.718622    72.055804     38.525880
   -4.718622    75.645371     38.586045
   -4.718622    79.234937     38.721360
   -4.718622    82.824504     38.871956
   -4.718622    86.414070     38.963599
   -4.718622    90.003637     38.965804
   -4.718622    93.593204     38.932287
   -4.718622    97.182770     38.905214
   -4.718622   100.772337     38.840577
   -4.718622   104.361903     38.691570
   -4.718622   107.951470     38.493336
   -4.718622   111.541037     38.335442
   -4.718622   115.130603     38.297590
   -4.718622   118.720170     38.401126
   -4.718622   122.309736     38.603308
   -4.718622   125.899303     38.839071
   -4.718622   129.488870     39.058225
   -4.718622   133.078436     39.244437
   -4.718622   136.668003     39.403507
   -4.718622   140.257569     39.524386
   -4.718622   143.847136     39.604296
   -4.718622   147.436703     39.717906
   -4.718622   151.026269     39.979738
   -4.718622   154.615836     40.449415
   -4.718622   158.205402     41.138646
   -4.718622   161.794969     42.089848
   -4.718622   165.384536     43.399302
   -4.718622   168.974102     45.192022
   -4.718622   172.563669     47.601204
   -4.718622   176.153235     50.740507
   -4.718622   179.742802     54.679094

   -4.529877     0.264472     53.384054
   -4.529877     3.854039     49.332727
   -4.529877     7.443605     46.118915
   -4.529877    11.033172     43.636976
   -4.529877    14.622738     41.751703
   -4.529877    18.212305     40.339699
   -4.529877    21.801872     39.332561
   -4.529877    25.391438     38.696222
   -4.529877    28.981005     38.367488
   -4.529877    32.570571     38.240881
   -4.529877    36.160138     38.218512
   -4.529877    39.749705     38.223844
   -4.529877    43.339271     38.174464
   -4.529877    46.928838     38.040278
   -4.529877    50.518404     37.855050
   -4.529877    54.107971     37.592989
   -4.529877    57.697538     37.202479
   -4.529877    61.287104     36.763312
   -4.529877    64.876671     36.432036
   -4.529877    68.466237     36.284629
   -4.529877    72.055804     36.281573
   -4.529877    75.645371     36.330099
   -4.529877    79.234937     36.371728
   -4.529877    82.824504     36.399534
   -4.529877    86.414070     36.411667
   -4.529877    90.003637     36.419272
   -4.529877    93.593204     36.460716
   -4.529877    97.182770     36.547878
   -4.529877   100.772337     36.636743
   -4.529877   104.361903     36.682358
   -4.529877   107.951470     36.692527
   -4.529877   111.541037     36.703269
   -4.529877   115.130603     36.736845
   -4.529877   118.720170     36.785027
   -4.529877   122.309736     36.823910
   -4.529877   125.899303     36.861633
   -4.529877   129.488870     36.923927
   -4.529877   133.078436     37.006484
   -4.529877   136.668003     37.074974
   -4.529877   140.257569     37.099800
   -4.529877   143.847136     37.119335
   -4.529877   147.436703     37.222191
   -4.529877   151.026269     37.472917
   -4.529877   154.615836     37.920802
   -4.529877   158.205402     38.629554
   -4.529877   161.794969     39.660962
   -4.529877   165.384536     41.071569
   -4.529877   168.974102     42.943619
   -4.529877   172.563669     45.397731
   -4.529877   176.153235     48.564017
   -4.529877   179.742802     52.544782

   -4.341132     0.264472     54.009811
   -4.341132     3.854039     49.840283
   -4.341132     7.443605     46.435732
   -4.341132    11.033172     43.762626
   -4.341132    14.622738     41.763274
   -4.341132    18.212305     40.341687
   -4.341132    21.801872     39.378294
   -4.341132    25.391438     38.770025
   -4.341132    28.981005     38.442555
   -4.341132    32.570571     38.305167
   -4.341132    36.160138     38.231641
   -4.341132    39.749705     38.122306
   -4.341132    43.339271     37.958397
   -4.341132    46.928838     37.781385
   -4.341132    50.518404     37.629893
