#! FIELDS dT.z tiltAvg file.free
#! SET sample_size 1900000
#! SET effective_sample_size 1621.8209870762475
#! SET energy_unit kj/mol
#! SET min_dT.z -4.718622
#! SET max_dT.z 4.718624
#! SET nbins_dT.z 51
#! SET periodic_dT.z false
#! SET min_tiltAvg 0.264472
#! SET max_tiltAvg 179.742802
#! SET nbins_tiltAvg 51
#! SET periodic_tiltAvg false
   -4.718622     0.264472     55.267016
   -4.718622     3.854039     51.193813
   -4.718622     7.443605     47.882733
   -4.718622    11.033172     45.230921
   -4.718622    14.622738     43.121418
   -4.718622    18.212305     41.473243
   -4.718622    21.801872     40.271112
   -4.718622    25.391438     39.529657
   -4.718622    28.981005     39.214267
   -4.718622    32.570571     39.183940
   -4.718622    36.160138     39.235861
   -4.718622    39.749705     39.258328
   -4.718622    43.339271     39.266140
   -4.718622    46.928838     39.273676
   -4.718622    50.518404     39.244459
   -4.718622    54.107971     39.117188
   -4.718622    57.697538     38.868356
   -4.718622    61.287104     38.579436
   -4.718622    64.876671     38.368352
   -4.718622    68.466237     38.272046
   -4.718622    72.055804     38.268764
   -4.718622    75.645371     38.351782
   -4.718622    79.234937     38.504926
   -4.718622    82.824504     38.667424
   -4.718622    86.414070     38.757882
   -4.718622    90.003637     38.746536
   -4.718622    93.593204     38.696481
   -4.718622    97.182770     38.656104
   -4.718622   100.772337     38.584484
   -4.718622   104.361903     38.441615
   -4.718622   107.951470     38.265389
   -4.718622   111.541037     38.135205
   -4.718622   115.130603     38.116528
   -4.718622   118.720170     38.222913
   -4.718622   122.309736     38.412320
   -4.718622   125.899303     38.632732
   -4.718622   129.488870     38.853066
   -4.718622   133.078436     39.057341
   -4.718622   136.668003     39.234660
   -4.718622   140.257569     39.369314
   -4.718622   143.847136     39.465491
   -4.718622   147.436703     39.597779
   -4.718622   151.026269     39.874036
   -4.718622   154.615836     40.350220
   -4.718622   158.205402     41.042414
   -4.718622   161.794969     42.001767
   -4.718622   165.384536     43.328159
   -4.718622   168.974102     45.142352
   -4.718622   172.563669     47.570997
   -4.718622   176.153235     50.724271
   -4.718622   179.742802     54.671339

   -4.529877     0.264472     53.083774
   -4.529877     3.854039     49.049050
   -4.529877     7.443605     45.828168
   -4.529877    11.033172     43.310766
   -4.529877    14.622738     41.364461
   -4.529877    18.212305     39.884932
   -4.529877    21.801872     38.831698
   -4.529877    25.391438     38.191760
   -4.529877    28.981005     37.906336
   -4.529877    32.570571     37.846505
   -4.529877    36.160138     37.871139
   -4.529877    39.749705     37.888207
   -4.529877    43.339271     37.839402
   -4.529877    46.928838     37.707604
   -4.529877    50.518404     37.520349
   -4.529877    54.107971     37.261383
   -4.529877    57.697538     36.892417
   -4.529877    61.287104     36.478328
   -4.529877    64.876671     36.143522
   -4.529877    68.466237     35.940580
   -4.529877    72.055804     35.839053
   -4.529877    75.645371     35.801546
   -4.529877    79.234937     35.821893
   -4.529877    82.824504     35.883140
   -4.529877    86.414070     35.943267
   -4.529877    90.003637     35.995028
   -4.529877    93.593204     36.078736
   -4.529877    97.182770     36.211430
