#! FIELDS dT.z tiltAvg file.free
#! SET sample_size 1600000
#! SET effective_sample_size 1586.6622369798451
#! SET energy_unit kj/mol
#! SET min_dT.z -4.718622
#! SET max_dT.z 4.718624
#! SET nbins_dT.z 51
#! SET periodic_dT.z false
#! SET min_tiltAvg 0.264472
#! SET max_tiltAvg 179.742802
#! SET nbins_tiltAvg 51
#! SET periodic_tiltAvg false
   -4.718622     0.264472     55.927954
   -4.718622     3.854039     51.781957
   -4.718622     7.443605     48.451360
   -4.718622    11.033172     45.819823
   -4.718622    14.622738     43.751446
   -4.718622    18.212305     42.137857
   -4.718622    21.801872     40.944542
   -4.718622    25.391438     40.190901
   -4.718622    28.981005     39.861450
   -4.718622    32.570571     39.828766
   -4.718622    36.160138     39.885250
   -4.718622    39.749705     39.901357
   -4.718622    43.339271     39.894529
   -4.718622    46.928838     39.907570
   -4.718622    50.518404     39.906335
   -4.718622    54.107971     39.787208
   -4.718622    57.697538     39.494182
   -4.718622    61.287104     39.129736
   -4.718622    64.876671     38.851933
   -4.718622    68.466237     38.714345
   -4.718622    72.055804     38.697809
   -4.718622    75.645371     38.794196
   -4.718622    79.234937     38.973373
   -4.718622    82.824504     39.153475
   -4.718622    86.414070     39.235070
   -4.718622    90.003637     39.192991
   -4.718622    93.593204     39.126466
   -4.718622    97.182770     39.106352
   -4.718622   100.772337     39.066131
   -4.718622   104.361903     38.917101
   -4.718622   107.951470     38.688522
   -4.718622   111.541037     38.493083
   -4.718622   115.130603     38.429668
   -4.718622   118.720170     38.535491
   -4.718622   122.309736     38.777322
   -4.718622   125.899303     39.067670
   -4.718622   129.488870     39.303647
   -4.718622   133.078436     39.447000
   -4.718622   136.668003     39.542131
   -4.718622   140.257569     39.620222
   -4.718622   143.847136     39.684291
   -4.718622   147.436703     39.795709
   -4.718622   151.026269     40.060604
   -4.718622   154.615836     40.537313
   -4.718622   158.205402     41.236906
   -4.718622   161.794969     42.199942
   -4.718622   165.384536     43.525915
   -4.718622   168.974102     45.349474
   -4.718622   172.563669     47.810939
   -4.718622   176.153235     51.022586
   -4.718622   179.742802     55.042937

   -4.529877     0.264472     53.458542
   -4.529877     3.854039     49.415155
   -4.529877     7.443605     46.208556
   -4.529877    11.033172     43.729696
   -4.529877    14.622738     41.842506
   -4.529877    18.212305     40.426679
   -4.529877    21.801872     39.418873
   -4.529877    25.391438     38.788946
   -4.529877    28.981005     38.474890
