#! FIELDS dT.z tiltAvg file.free
#! SET sample_size 3300000
#! SET effective_sample_size 1812.4968485137747
#! SET energy_unit kj/mol
#! SET min_dT.z -4.718622
#! SET max_dT.z 4.718624
#! SET nbins_dT.z 51
#! SET periodic_dT.z false
#! SET min_tiltAvg 0.264472
#! SET max_tiltAvg 179.742802
#! SET nbins_tiltAvg 51
#! SET periodic_tiltAvg false
   -3.397408    82.824504     29.920223
   -3.397408    86.414070     30.088264
   -3.397408    90.003637     30.335795
   -3.397408    93.593204     30.617565
   -3.397408    97.182770     30.848591
   -3.397408   100.772337     31.071102
   -3.397408   104.361903     31.385761
   -3.397408   107.951470     31.795299
   -3.397408   111.541037     32.205333
   -3.397408   115.130603     32.547274
   -3.397408   118.720170     32.826350
   -3.397408   122.309736     33.051528
   -3.397408   125.899303     33.239304
   -3.397408   129.488870     33.437234
   -3.397408   133.078436     33.662503
   -3.397408   136.668003     33.902856
   -3.397408   140.257569     34.159145
   -3.397408   143.847136     34.419319
   -3.397408   147.436703     34.674857
   -3.397408   151.026269     35.005801
   -3.397408   154.615836     35.549493
   -3.397408   158.205402     36.381849
   -3.397408   161.794969     37.501725
   -3.397408   165.384536     38.926129
   -3.397408   168.974102     40.748943
   -3.397408   172.563669     43.098353
   -3.397408   176.153235     46.089985
   -3.397408   179.742802     49.824170

   -3.208663     0.264472     47.592968
   -3.208663     3.854039     43.946454
   -3.208663     7.443605     41.087675
   -3.208663    11.033172     38.934321
   -3.208663    14.622738     37.321368
   -3.208663    18.212305     36.031881
   -3.208663    21.801872     34.889360
   -3.208663    25.391438     33.886900
   -3.208663    28.981005     33.152801
   -3.208663    32.570571     32.744716
   -3.208663    36.160138     32.516609
   -3.208663    39.749705     32.202235
   -3.208663    43.339271     31.699209
   -3.208663    46.928838     31.144680
   -3.208663    50.518404     30.679399
   -3.208663    54.107971     30.336578
   -3.208663    57.697538     30.104285
   -3.208663    61.287104     29.951982
   -3.208663    64.876671     29.828079
   -3.208663    68.466237     29.743969
   -3.208663    72.055804     29.792929
   -3.208663    75.645371     30.020199
   -3.208663    79.234937     30.348776
   -3.208663    82.824504     30.658217
   -3.208663    86.414070     30.891066
   -3.208663    90.003637     31.040178
   -3.208663    93.593204     31.104624
   -3.208663    97.182770     31.085932
   -3.208663   100.772337     31.010441
   -3.208663   104.361903     30.955756
   -3.208663   107.951470     30.986969
   -3.208663   111.541037     31.058197
   -3.208663   115.130603     31.045128
   -3.208663   118.720170     30.890898
   -3.208663   122.309736     30.633061
   -3.208663   125.899303     30.313963
   -3.208663   129.488870     29.966998
   -3.208663   133.078436     29.623448
   -3.208663   136.668003     29.284454
   -3.208663   140.257569     28.932844
   -3.208663   143.847136     28.634270
   -3.208663   147.436703     28.584427
   -3.208663   151.026269     28.954151
   -3.208663   154.615836     29.753713
   -3.208663   158.205402     30.860792
   -3.208663   161.794969     32.155470
   -3.208663   165.384536     33.679626
   -3.208663   168.974102     35.654558
   -3.208663   172.563669     38.314314
   -3.208663   176.153235     41.777897
   -3.208663   179.742802     46.048606

   -3.019918     0.264472     41.710055
   -3.019918     3.854039     37.982902
   -3.019918     7.443605     35.264280
   -3.019918    11.033172     33.459941
   -3.019918    14.622738     32.363051
   -3.019918    18.212305     31.546327
   -3.019918    21.801872     30.484762
   -3.019918    25.391438     29.156901
   -3.019918    28.981005     27.972632
   -3.019918    32.570571     27.170696
   -3.019918    36.160138     26.756894
   -3.019918    39.749705     26.678944
   -3.019918    43.339271     26.915929
   -3.019918    46.928838     27.413382
   -3.019918    50.518404     28.029187
   -3.019918    54.107971     28.617733
   -3.019918    57.697538     29.139064
   -3.019918    61.287104     29.602464
   -3.019918    64.876671     29.946936
   -3.019918    68.466237     30.129956
   -3.019918    72.055804     30.246602
   -3.019918    75.645371     30.373497
   -3.019918    79.234937     30.460669
   -3.019918    82.824504     30.455496
   -3.019918    86.414070     30.379169
   -3.019918    90.003637     30.280467
   -3.019918    93.593204     30.195755
   -3.019918    97.182770     30.079484
   -3.019918   100.772337     29.733993
   -3.019918   104.361903     28.909634
   -3.019918   107.951470     27.599085
   -3.019918   111.541037     26.107590
   -3.019918   115.130603     24.811039
   -3.019918   118.720170     23.954897
   -3.019918   122.309736     23.618221
   -3.019918   125.899303     23.766753
   -3.019918   129.488870     24.296488
   -3.019918   133.078436     25.031013
   -3.019918   136.668003     25.722344
   -3.019918   140.257569     26.083656
   -3.019918   143.847136     25.973569
   -3.019918   147.436703     25.742336
   -3.019918   151.026269     25.895900
   -3.019918   154.615836     26.649338
   -3.019918   158.205402     27.930508
   -3.019918   161.794969     29.519433
   -3.019918   165.384536     31.311761
   -3.019918   168.974102     33.480588
   -3.019918   172.563669     36.277059
   -3.019918   176.153235     39.840327
   -3.019918   179.742802     44.194569

   -2.831173     0.264472     36.978419
   -2.831173     3.854039     33.929053
   -2.831173     7.443605     31.815267
   -2.831173    11.033172     30.484522
   -2.831173    14.622738     29.617389
   -2.831173    18.212305     28.745094
   -2.831173    21.801872     27.650825
   -2.831173    25.391438     26.536079
   -2.831173    28.981005     25.638078
   -2.831173    32.570571     25.125794
   -2.831173    36.160138     25.124259
   -2.831173    39.749705     25.649110
   -2.831173    43.339271     26.557149
   -2.831173    46.928838     27.570744
   -2.831173    50.518404     28.428777
   -2.831173    54.107971     29.065801
   -2.831173    57.697538     29.554024
   -2.831173    61.287104     29.957258
   -2.831173    64.876671     30.310296
   -2.831173    68.466237     30.596993
   -2.831173    72.055804     30.641444
   -2.831173    75.645371     30.181830
   -2.831173    79.234937     29.356083
   -2.831173    82.824504     28.636631
   -2.831173    86.414070     28.311643
   -2.831173    90.003637     28.409403
   -2.831173    93.593204     28.805332
   -2.831173    97.182770     29.276214
   -2.831173   100.772337     29.471020
   -2.831173   104.361903     29.020424
   -2.831173   107.951470     27.925906
   -2.831173   111.541037     26.488550
   -2.831173   115.130603     25.048412
   -2.831173   118.720170     23.920948
   -2.831173   122.309736     23.305491
   -2.831173   125.899303     23.243137
   -2.831173   129.488870     23.596151
   -2.831173   133.078436     24.024602
   -2.831173   136.668003     24.172858
   -2.831173   140.257569     24.057789
   -2.831173   143.847136     23.953283
   -2.831173   147.436703     24.023191
   -2.831173   151.026269     24.291724
   -2.831173   154.615836     24.787573
   -2.831173   158.205402     25.607662
   -2.831173   161.794969     26.817062
   -2.831173   165.384536     28.362203
   -2.831173   168.974102     30.159554
   -2.831173   172.563669     32.268090
   -2.831173   176.153235     34.889139
   -2.831173   179.742802     38.229558

   -2.642428     0.264472     42.093163
   -2.642428     3.854039     38.679886
   -2.642428     7.443605     35.815696
   -2.642428    11.033172     33.441259
   -2.642428    14.622738     31.609714
   -2.642428    18.212305     30.353865
   -2.642428    21.801872     29.601889
   -2.642428    25.391438     29.196925
   -2.642428    28.981005     29.004312
   -2.642428    32.570571     29.013972
   -2.642428    36.160138     29.303556
   -2.642428    39.749705     29.903499
   -2.642428    43.339271     30.652020
   -2.642428    46.928838     31.140401
   -2.642428    50.518404     31.115647
   -2.642428    54.107971     30.861626
   -2.642428    57.697538     30.736322
   -2.642428    61.287104     30.805401
   -2.642428    64.876671     30.662674
   -2.642428    68.466237     29.466756
   -2.642428    72.055804     27.348028
   -2.642428    75.645371     25.270183
   -2.642428    79.234937     23.707583
   -2.642428    82.824504     22.746789
   -2.642428    86.414070     22.306489
   -2.642428    90.003637     22.240854
   -2.642428    93.593204     22.466416
   -2.642428    97.182770     23.027802
   -2.642428   100.772337     23.993784
   -2.642428   104.361903     25.279810
   -2.642428   107.951470     26.385714
   -2.642428   111.541037     26.456447
   -2.642428   115.130603     25.615077
   -2.642428   118.720170     24.670400
   -2.642428   122.309736     24.043997
   -2.642428   125.899303     23.876871
   -2.642428   129.488870     24.149896
   -2.642428   133.078436     24.676351
   -2.642428   136.668003     25.132682
   -2.642428   140.257569     25.295446
   -2.642428   143.847136     24.999540
   -2.642428   147.436703     23.781415
   -2.642428   151.026269     21.854933
   -2.642428   154.615836     20.129620
   -2.642428   158.205402     19.084693
   -2.642428   161.794969     18.866478
   -2.642428   165.384536     19.518767
   -2.642428   168.974102     21.041205
   -2.642428   172.563669     23.399228
   -2.642428   176.153235     26.541990
   -2.642428   179.742802     30.437831

   -2.453683     0.264472     44.581345
   -2.453683     3.854039     41.244722
   -2.453683     7.443605     38.579960
   -2.453683    11.033172     36.471186
   -2.453683    14.622738     34.666405
   -2.453683    18.212305     32.926779
   -2.453683    21.801872     31.330839
   -2.453683    25.391438     30.149571
   -2.453683    28.981005     29.584407
   -2.453683    32.570571     29.722043
   -2.453683    36.160138     30.524093
   -2.453683    39.749705     31.627084
   -2.453683    43.339271     31.840009
   -2.453683    46.928838     30.495875
   -2.453683    50.518404     28.896134
   -2.453683    54.107971     27.855222
   -2.453683    57.697538     27.505616
   -2.453683    61.287104     27.669544
   -2.453683    64.876671     27.837144
   -2.453683    68.466237     27.291860
   -2.453683    72.055804     26.039019
   -2.453683    75.645371     24.780441
   -2.453683    79.234937     23.958436
   -2.453683    82.824504     23.690529
   -2.453683    86.414070     23.951035
   -2.453683    90.003637     24.648771
   -2.453683    93.593204     25.647141
   -2.453683    97.182770     26.821171
   -2.453683   100.772337     28.116682
   -2.453683   104.361903     29.427251
   -2.453683   107.951470     30.340205
   -2.453683   111.541037     30.364143
   -2.453683   115.130603     29.774258
   -2.453683   118.720170     29.150037
   -2.453683   122.309736     28.779823
   -2.453683   125.899303     28.768644
   -2.453683   129.488870     29.060004
   -2.453683   133.078436     29.340497
   -2.453683   136.668003     29.016166
   -2.453683   140.257569     27.469582
   -2.453683   143.847136     24.988771
   -2.453683   147.436703     22.491785
   -2.453683   151.026269     20.404011
   -2.453683   154.615836     18.830245
   -2.453683   158.205402     17.869367
   -2.453683   161.794969     17.645218
   -2.453683   165.384536     18.243661
   -2.453683   168.974102     19.683752
   -2.453683   172.563669     21.917176
   -2.453683   176.153235     24.846205
   -2.453683   179.742802     28.387841

   -2.264938     0.264472     48.474946
   -2.264938     3.854039     45.842169
   -2.264938     7.443605     43.822332
   -2.264938    11.033172     42.197055
   -2.264938    14.622738     40.803766
   -2.264938    18.212305     39.313558
   -2.264938    21.801872     37.518132
   -2.264938    25.391438     35.809069
   -2.264938    28.981005     34.615210
   -2.264938    32.570571     34.071771
   -2.264938    36.160138     34.101162
   -2.264938    39.749705     34.220641
   -2.264938    43.339271     33.226936
   -2.264938    46.928838     31.254032
   -2.264938    50.518404     29.617427
   -2.264938    54.107971     28.765828
   -2.264938    57.697538     28.648628
   -2.264938    61.287104     28.887551
   -2.264938    64.876671     28.727059
   -2.264938    68.466237     27.885574
   -2.264938    72.055804     27.005291
   -2.264938    75.645371     26.580802
   -2.264938    79.234937     26.731643
   -2.264938    82.824504     27.347669
   -2.264938    86.414070     28.205002
   -2.264938    90.003637     29.186078
   -2.264938    93.593204     30.318890
   -2.264938    97.182770     31.392527
   -2.264938   100.772337     31.582610
   -2.264938   104.361903     30.560413
   -2.264938   107.951470     29.218757
   -2.264938   111.541037     28.178639
   -2.264938   115.130603     27.694121
   -2.264938   118.720170     27.897809
   -2.264938   122.309736     28.799669
   -2.264938   125.899303     30.237658
   -2.264938   129.488870     31.913747
   -2.264938   133.078436     33.503426
   -2.264938   136.668003     34.376950
   -2.264938   140.257569     33.769620
   -2.264938   143.847136     32.127215
   -2.264938   147.436703     30.386872
   -2.264938   151.026269     29.151146
   -2.264938   154.615836     28.667423
   -2.264938   158.205402     28.911540
   -2.264938   161.794969     29.562627
   -2.264938   165.384536     30.133190
   -2.264938   168.974102     30.653952
   -2.264938   172.563669     31.640887
   -2.264938   176.153235     33.446739
   -2.264938   179.742802     36.212089

   -2.076193     0.264472     57.162627
   -2.076193     3.854039     52.763771
   -2.076193     7.443605     49.102160
   -2.076193    11.033172     46.207116
   -2.076193    14.622738     43.990211
   -2.076193    18.212305     42.263279
   -2.076193    21.801872     40.757808
   -2.076193    25.391438     39.179469
   -2.076193    28.981005     37.426533
   -2.076193    32.570571     35.756176
   -2.076193    36.160138     34.512287
   -2.076193    39.749705     33.878970
   -2.076193    43.339271     33.867544
   -2.076193    46.928838     34.329883
   -2.076193    50.518404     34.943354
   -2.076193    54.107971     35.290626
   -2.076193    57.697538     35.165460
   -2.076193    61.287104     34.742849
   -2.076193    64.876671     34.330480
   -2.076193    68.466237     34.075981
   -2.076193    72.055804     33.872172
   -2.076193    75.645371     33.549926
   -2.076193    79.234937     33.228306
   -2.076193    82.824504     33.206331
   -2.076193    86.414070     33.585509
   -2.076193    90.003637     34.102204
   -2.076193    93.593204     34.154929
   -2.076193    97.182770     33.297031
   -2.076193   100.772337     31.871444
   -2.076193   104.361903     30.518321
   -2.076193   107.951470     29.547419
   -2.076193   111.541037     28.942837
   -2.076193   115.130603     28.521027
   -2.076193   118.720170     28.181996
   -2.076193   122.309736     28.060421
   -2.076193   125.899303     28.354656
   -2.076193   129.488870     29.180507
   -2.076193   133.078436     30.585699
   -2.076193   136.668003     32.569182
   -2.076193   140.257569     35.040394
   -2.076193   143.847136     37.710133
   -2.076193   147.436703     40.026406
   -2.076193   151.026269     41.640510
   -2.076193   154.615836     42.732836
   -2.076193   158.205402     43.467680
   -2.076193   161.794969     44.102150
   -2.076193   165.384536     45.058360
   -2.076193   168.974102     46.584360
   -2.076193   172.563669     48.690955
   -2.076193   176.153235     51.287195
   -2.076193   179.742802     54.377285

   -1.887448     0.264472     58.151771
   -1.887448     3.854039     53.854408
   -1.887448     7.443605     50.597157
   -1.887448    11.033172     48.255829
   -1.887448    14.622738     46.587575
   -1.887448    18.212305     45.212680
   -1.887448    21.801872     43.840598
   -1.887448    25.391438     42.540717
   -1.887448    28.981005     41.514901
   -1.887448    32.570571     40.833174
   -1.887448    36.160138     40.479571
   -1.887448    39.749705     40.439238
   -1.887448    43.339271     40.613316
   -1.887448    46.928838     40.676777
   -1.887448    50.518404     40.292334
   -1.887448    54.107971     39.534290
   -1.887448    57.697538     38.725456
   -1.887448    61.287104     38.138268
   -1.887448    64.876671     37.930662
   -1.887448    68.466237     38.141745
   -1.887448    72.055804     38.706218
   -1.887448    75.645371     39.453724
   -1.887448    79.234937     40.030451
   -1.887448    82.824504     39.931512
   -1.887448    86.414070     39.093213
   -1.887448    90.003637     38.061915
   -1.887448    93.593204     37.240185
   -1.887448    97.182770     36.425031
   -1.887448   100.772337     34.908526
   -1.887448   104.361903     32.813501
   -1.887448   107.951470     30.914427
   -1.887448   111.541037     29.527972
   -1.887448   115.130603     28.644434
   -1.887448   118.720170     28.168958
