#! FIELDS dT.z tiltAvg file.free
#! SET sample_size 500000
#! SET effective_sample_size 887.173383363591
#! SET energy_unit kj/mol
#! SET min_dT.z -4.718622
#! SET max_dT.z 4.718624
#! SET nbins_dT.z 51
#! SET periodic_dT.z false
#! SET min_tiltAvg 0.264472
#! SET max_tiltAvg 179.742802
#! SET nbins_tiltAvg 51
#! SET periodic_tiltAvg false

   -4.152387     0.264472     57.622936
   -4.152387     3.854039     53.290572
   -4.152387     7.443605     49.712280
   -4.152387    11.033172     46.919361
   -4.152387    14.622738     44.900483
   -4.152387    18.212305     43.585834
   -4.152387    21.801872     42.831891
   -4.152387    25.391438     42.398814
   -4.152387    28.981005     42.011648
   -4.152387    32.570571     41.552952
   -4.152387    36.160138     41.102813
   -4.152387    39.749705     40.756166
   -4.152387    43.339271     40.510306
   -4.152387    46.928838     40.296277
   -4.152387    50.518404     40.088914
   -4.152387    54.107971     39.925599
   -4.152387    57.697538     39.789686
   -4.152387    61.287104     39.644120
   -4.152387    64.876671     39.559025
   -4.152387    68.466237     39.592039
   -4.152387    72.055804     39.676550
   -4.152387    75.645371     39.719993
   -4.152387    79.234937     39.724798
   -4.152387    82.824504     39.810216
   -4.152387    86.414070     40.102208
   -4.152387    90.003637     40.608752
   -4.152387    93.593204     41.164392
   -4.152387    97.182770     41.499136
   -4.152387   100.772337     41.521460
   -4.152387   104.361903     41.418385
   -4.152387   107.951470     41.378497
   -4.152387   111.541037     41.437762
   -4.152387   115.130603     41.528713
   -4.152387   118.720170     41.596289
   -4.152387   122.309736     41.648229
   -4.152387   125.899303     41.697511
   -4.152387   129.488870     41.768447
   -4.152387   133.078436     41.921707
   -4.152387   136.668003     42.195167
   -4.152387   140.257569     42.571814
   -4.152387   143.847136     42.984556
   -4.152387   147.436703     43.271809
   -4.152387   151.026269     43.253073
   -4.152387   154.615836     43.097660
   -4.152387   158.205402     43.245611
   -4.152387   161.794969     43.990473
   -4.152387   165.384536     45.420969
   -4.152387   168.974102     47.511586
   -4.152387   172.563669     50.192745
   -4.152387   176.153235     53.426068
   -4.152387   179.742802     57.269552

   -3.963642     0.264472     57.084508
   -3.963642     3.854039     52.976864
   -3.963642     7.443605     49.631266
   -3.963642    11.033172     47.033939
   -3.963642    14.622738     45.116111
   -3.963642    18.212305     43.734472
   -3.963642    21.801872     42.719254
   -3.963642    25.391438     41.990545
   -3.963642    28.981005     41.565275
   -3.963642    32.570571     41.388629
   -3.963642    36.160138     41.248631
   -3.963642    39.749705     40.967802
   -3.963642    43.339271     40.584649
   -3.963642    46.928838     40.225074
   -3.963642    50.518404     39.965466
   -3.963642    54.107971     39.787888
   -3.963642    57.697538     39.593809
   -3.963642    61.287104     39.315355
   -3.963642    64.876671     39.006987
   -3.963642    68.466237     38.792700
   -3.963642    72.055804     38.781119
   -3.963642    75.645371     39.015616
   -3.963642    79.234937     39.437717
   -3.963642    82.824504     39.914608
   -3.963642    86.414070     40.345276
   -3.963642    90.003637     40.705894
   -3.963642    93.593204     40.998482
   -3.963642    97.182770     41.221364
   -3.963642   100.772337     41.341551
   -3.963642   104.361903     41.348035
   -3.963642   107.951470     41.332216
   -3.963642   111.541037     41.367857
   -3.963642   115.130603     41.440900
   -3.963642   118.720170     41.540518
   -3.963642   122.309736     41.665077
   -3.963642   125.899303     41.767162
   -3.963642   129.488870     41.817271
   -3.963642   133.078436     41.898439
   -3.963642   136.668003     42.134767
   -3.963642   140.257569     42.526192
   -3.963642   143.847136     42.900666
   -3.963642   147.436703     43.044751
   -3.963642   151.026269     42.962351
   -3.963642   154.615836     42.971306
   -3.963642   158.205402     43.421671
   -3.963642   161.794969     44.498986
   -3.963642   165.384536     46.259167
   -3.963642   168.974102     48.691814
   -3.963642   172.563669     51.749542
   -3.963642   176.153235     55.380728
   -3.963642   179.742802     59.586854

   -3.774897     0.264472     56.571850
   -3.774897     3.854039     52.515176
   -3.774897     7.443605     49.165998
   -3.774897    11.033172     46.508778
   -3.774897    14.622738     44.531639
   -3.774897    18.212305     43.189389
   -3.774897    21.801872     42.362818
   -3.774897    25.391438     41.870799
   -3.774897    28.981005     41.585200
   -3.774897    32.570571     41.488118
   -3.774897    36.160138     41.528252
   -3.774897    39.749705     41.505682
   -3.774897    43.339271     41.229533
   -3.774897    46.928838     40.769518
   -3.774897    50.518404     40.311303
   -3.774897    54.107971     39.923006
   -3.774897    57.697538     39.583283
   -3.774897    61.287104     39.290309
   -3.774897    64.876671     39.088537
   -3.774897    68.466237     38.995184
   -3.774897    72.055804     38.975595
   -3.774897    75.645371     39.011100
   -3.774897    79.234937     39.109859
   -3.774897    82.824504     39.279364
   -3.774897    86.414070     39.509144
   -3.774897    90.003637     39.731734
   -3.774897    93.593204     39.883943
   -3.774897    97.182770     40.003762
   -3.774897   100.772337     40.155046
   -3.774897   104.361903     40.381673
   -3.774897   107.951470     40.719875
   -3.774897   111.541037     41.111526
   -3.774897   115.130603     41.457732
   -3.774897   118.720170     41.733726
   -3.774897   122.309736     41.896705
   -3.774897   125.899303     41.931522
   -3.774897   129.488870     41.963665
   -3.774897   133.078436     42.116463
   -3.774897   136.668003     42.410743
   -3.774897   140.257569     42.770954
   -3.774897   143.847136     43.032342
   -3.774897   147.436703     43.164686
   -3.774897   151.026269     43.422338
   -3.774897   154.615836     44.031065
   -3.774897   158.205402     44.993139
   -3.774897   161.794969     46.197424
   -3.774897   165.384536     47.596553
   -3.774897   168.974102     49.285664
   -3.774897   172.563669     51.468517
   -3.774897   176.153235     54.360887
   -3.774897   179.742802     58.118982

   -3.586152     0.264472     55.360299
   -3.586152     3.854039     51.705569
   -3.586152     7.443605     48.716301
   -3.586152    11.033172     46.297421
   -3.586152    14.622738     44.427119
   -3.586152    18.212305     43.115905
   -3.586152    21.801872     42.328909
   -3.586152    25.391438     41.941552
   -3.586152    28.981005     41.770610
   -3.586152    32.570571     41.687112
   -3.586152    36.160138     41.640588
   -3.586152    39.749705     41.529180
   -3.586152    43.339271     41.194954
   -3.586152    46.928838     40.596044
   -3.586152    50.518404     39.830898
   -3.586152    54.107971     38.974480
   -3.586152    57.697538     38.059752
   -3.586152    61.287104     37.176222
   -3.586152    64.876671     36.440374
   -3.586152    68.466237     35.926335
   -3.586152    72.055804     35.678724
   -3.586152    75.645371     35.726195
   -3.586152    79.234937     36.019746
   -3.586152    82.824504     36.384002
   -3.586152    86.414070     36.607194
   -3.586152    90.003637     36.597997
   -3.586152    93.593204     36.500502
   -3.586152    97.182770     36.597437
   -3.586152   100.772337     37.045080
   -3.586152   104.361903     37.779622
   -3.586152   107.951470     38.623978
   -3.586152   111.541037     39.451893
   -3.586152   115.130603     40.144888
   -3.586152   118.720170     40.536536
   -3.586152   122.309736     40.673371
   -3.586152   125.899303     40.783356
   -3.586152   129.488870     40.972484
   -3.586152   133.078436     41.240362
   -3.586152   136.668003     41.619288
   -3.586152   140.257569     42.080006
   -3.586152   143.847136     42.341267
   -3.586152   147.436703     42.244068
   -3.586152   151.026269     42.152779
   -3.586152   154.615836     42.410399
   -3.586152   158.205402     43.041648
   -3.586152   161.794969     43.927820
   -3.586152   165.384536     45.082595
   -3.586152   168.974102     46.719027
   -3.586152   172.563669     49.072041
   -3.586152   176.153235     52.292808
   -3.586152   179.742802     56.457351

   -3.397408     0.264472     53.276610
   -3.397408     3.854039     50.095781
   -3.397408     7.443605     47.681174
   -3.397408    11.033172     45.748514
   -3.397408    14.622738     44.051499
   -3.397408    18.212305     42.581119
   -3.397408    21.801872     41.495491
   -3.397408    25.391438     40.896246
   -3.397408    28.981005     40.725869
   -3.397408    32.570571     40.750061
   -3.397408    36.160138     40.582096
   -3.397408    39.749705     39.876105
   -3.397408    43.339271     38.724648
   -3.397408    46.928838     37.536682
   -3.397408    50.518404     36.542030
   -3.397408    54.107971     35.710775
   -3.397408    57.697538     34.905033
   -3.397408    61.287104     34.056153
   -3.397408    64.876671     33.238544
   -3.397408    68.466237     32.606933
   -3.397408    72.055804     32.315874
   -3.397408    75.645371     32.445059
   -3.397408    79.234937     32.930310
   -3.397408    82.824504     33.559278
   -3.397408    86.414070     34.098178
   -3.397408    90.003637     34.453920
   -3.397408    93.593204     34.677031
   -3.397408    97.182770     34.865569
   -3.397408   100.772337     35.148630
   -3.397408   104.361903     35.630627
